Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDE56,OUT049,1021.46655
FDH34,OUT013,3128.626868
DRI49,OUT013,1348.378128
DRI59,OUT046,3590.689978
DRC36,OUT049,2869.052726
FDS15,OUT019,290.261335
FDI07,OUT018,2885.320275
FDZ15,OUT018,1623.250351
NCX41,OUT027,5601.054353
NCO29,OUT019,438.2823214
FDF57,OUT013,2777.168119
FDI33,OUT035,1524.639755
DRJ47,OUT049,2835.090064
FDB34,OUT046,1374.622295
FDY22,OUT027,3652.837009
DRL11,OUT017,2569.274278
FDY46,OUT035,3064.263275
FDG17,OUT013,4150.439748
FDE52,OUT018,1188.649409
DRP47,OUT027,6517.170469
FDO01,OUT010,159.3992528
FDL09,OUT046,2642.622083
FDR57,OUT013,2483.8839
DRD37,OUT035,795.7196844
FDQ36,OUT027,1291.352759
FDL33,OUT049,3286.574656
FDL48,OUT045,761.642806
FDL28,OUT049,3967.565939
NCN29,OUT046,788.3277243
FDO13,OUT035,2682.574326
FDB38,OUT045,2694.839972
FDI36,OUT035,3245.769269
FDI58,OUT035,1542.517666
FDH22,OUT018,1777.300835
FDQ27,OUT013,1878.532865
FDT33,OUT046,2783.559584
FDC56,OUT045,1898.477909
FDF14,OUT046,2537.730666
FDQ39,OUT017,3230.421691
NCM43,OUT017,2770.055645
FDS46,OUT035,2082.066368
FDI22,OUT049,3469.885827
NCE43,OUT045,2744.608878
FDZ36,OUT010,439.2693642
FDR13,OUT019,303.691177
FDP46,OUT018,1195.72674
FDW56,OUT019,608.166772
FDB40,OUT017,2671.214924
FDM28,OUT018,2525.216184
FDV49,OUT013,4347.509473
NCS53,OUT018,2179.46656
FDO03,OUT049,4112.754699
FDT15,OUT035,3179.259389
FDD33,OUT049,3867.118245
FDX13,OUT017,4297.300415
FDH60,OUT013,3155.006031
DRH51,OUT046,1287.031435
NCL07,OUT049,751.1794424
FDW51,OUT045,3450.097605
FDF21,OUT019,486.478568
FDH26,OUT019,277.9842564
FDJ03,OUT049,765.0594798
FDU35,OUT017,1714.1224
DRL01,OUT018,3439.790381
FDE59,OUT045,660.9416386
FDI60,OUT035,1086.695846
DRH39,OUT035,1303.430035
FDK36,OUT049,784.0387678
FDN52,OUT045,1304.233504
FDU12,OUT017,4490.245959
NCT05,OUT027,6880.613236
FDS37,OUT027,3250.728355
FDK24,OUT017,796.7355047
DRF36,OUT013,3257.777532
FDN46,OUT010,211.6999355
NCN06,OUT045,2618.444613
FDD59,OUT035,1443.703815
FDM14,OUT045,1793.855046
FDO10,OUT018,775.3168617
FDU35,OUT013,1727.303005
NCA30,OUT018,2680.002551
NCO41,OUT049,1665.251887
FDI24,OUT046,2863.650926
FDZ16,OUT046,3073.918536
FDV47,OUT046,1241.132554
FDV16,OUT045,554.8485287
FDZ22,OUT035,1353.143763
FDO20,OUT010,696.4851959
FDW38,OUT013,1039.529504
FDW52,OUT045,2654.372411
FDT43,OUT019,117.2386353
NCS29,OUT045,4285.108236
NCC31,OUT017,2529.452844
FDA21,OUT017,3194.651276
FDQ55,OUT046,1945.877
NCE54,OUT049,1185.950435
FDD45,OUT017,1481.707692
NCP17,OUT017,1057.867289
FDR47,OUT035,3166.729188
DRM35,OUT013,2867.365793
FDR47,OUT019,368.6960326
FDX19,OUT010,568.6556158
FDV22,OUT027,4206.456268
FDQ46,OUT027,3159.526175
DRO47,OUT045,1756.671356
FDB44,OUT010,457.9993464
FDN02,OUT010,524.5843004
FDW10,OUT045,2651.900936
FDJ41,OUT019,623.2800362
FDM50,OUT046,956.5135462
FDW10,OUT035,2793.252595
FDY48,OUT049,1732.398876
NCE30,OUT027,5582.177575
FDO04,OUT045,847.3727562
FDQ26,OUT010,160.7133734
NCX29,OUT018,2077.590775
FDE39,OUT046,1862.467889
NCR54,OUT027,4981.352363
NCP55,OUT027,1916.776869
FDX22,OUT017,4046.777179
FDI05,OUT035,1098.488291
FDC51,OUT027,3401.945675
FDC10,OUT013,2002.339376
FDJ46,OUT045,2781.484983
FDV10,OUT010,110.7023056
FDX12,OUT027,6297.465356
FDL43,OUT019,225.6392849
DRB13,OUT046,2905.275905
FDF59,OUT027,3489.827902
FDT35,OUT049,2808.432774
NCJ19,OUT035,915.9371903
FDT35,OUT018,2487.307747
FDI48,OUT046,745.9116973
DRC24,OUT019,338.5326943
NCZ05,OUT017,1698.383998
FDJ57,OUT049,3545.044963
FDX11,OUT017,3169.138908
FDE09,OUT035,1840.823365
NCK06,OUT049,1929.247429
DRE37,OUT017,3127.233746
FDV56,OUT046,1713.035585
FDY43,OUT017,2732.4785
FDV35,OUT013,2430.110695
FDF05,OUT019,609.3768797
FDA36,OUT035,2931.50057
FDS13,OUT027,6969.439621
FDU47,OUT013,2416.555064
FDI36,OUT010,461.0656224
FDH48,OUT046,1360.668221
FDZ14,OUT013,1970.801914
FDS46,OUT013,2150.646924
FDE21,OUT017,2008.943583
FDA26,OUT049,3819.8962
FDV12,OUT046,1662.269872
FDL46,OUT019,298.1708634
FDN57,OUT013,2330.748577
NCJ18,OUT017,1987.290527
FDO36,OUT045,2770.533661
FDX55,OUT018,3100.145762
FDT25,OUT019,347.4862049
FDD16,OUT049,1108.070451
NCX18,OUT013,3237.102187
NCG55,OUT018,1601.653929
NCV18,OUT049,1552.409627
NCS18,OUT035,1787.205367
FDC37,OUT045,1644.370627
FDE47,OUT046,2036.530464
DRG49,OUT019,536.8297261
FDC39,OUT049,3506.528518
FDH24,OUT019,202.0913802
FDV39,OUT027,5104.226459
NCL17,OUT045,2347.859792
NCY53,OUT035,1889.792993
FDH52,OUT013,1016.816884
NCD19,OUT018,715.9652935
FDI44,OUT046,1192.649992
DRD49,OUT027,6145.889377
FDN08,OUT035,1979.794053
FDO20,OUT027,6162.717675
FDY02,OUT046,4353.405733
FDX23,OUT045,1442.387639
FDX01,OUT017,1978.679858
FDH20,OUT027,2827.545695
NCX41,OUT017,3637.251549
FDD21,OUT027,3351.268084
DRH11,OUT019,152.3112437
DRE60,OUT018,3305.911437
FDB10,OUT013,3967.52248
FDH38,OUT013,1815.83336
NCL07,OUT018,508.3074936
FDD48,OUT046,1961.52691
NCT54,OUT027,2740.109811
FDF32,OUT027,5165.229143
DRH51,OUT045,1307.464666
DRG03,OUT035,2443.384739
NCY42,OUT019,317.9718486
FDH32,OUT017,1627.861206
NCJ06,OUT027,3324.048585
FDH47,OUT027,2862.294511
FDZ08,OUT018,1088.842453
FDK16,OUT017,1659.644861
DRG01,OUT018,1030.862115
NCM53,OUT027,2942.409909
NCB07,OUT035,3168.490169
NCZ06,OUT035,4162.598561
FDU48,OUT049,2063.974665
NCB55,OUT027,1945.960487
FDP15,OUT013,4335.307351
FDF17,OUT046,3151.917193
NCN06,OUT049,2858.905604
DRM48,OUT018,561.3529358
FDH10,OUT046,2934.582199
FDC60,OUT018,1414.763907
FDE35,OUT018,752.8684087
DRI23,OUT013,2578.481121
NCR38,OUT013,4254.29359
FDP04,OUT035,1000.357041
NCW17,OUT045,2166.122731
FDX34,OUT017,2033.866871
NCK53,OUT045,1563.416128
NCO54,OUT010,153.9204911
NCH55,OUT046,2004.669615
FDT44,OUT027,3275.565103
DRG49,OUT046,4024.668051
FDX46,OUT010,170.9061581
DRG36,OUT049,2868.441301
FDU37,OUT049,1274.347231
FDK10,OUT049,3002.576818
DRF37,OUT027,6696.243874
FDC44,OUT035,1903.604715
FDP15,OUT046,4218.636249
FDZ27,OUT027,1477.742869
FDY22,OUT019,387.5384016
DRG51,OUT035,2771.021669
FDN58,OUT045,3969.00807
FDW01,OUT049,2494.048261
FDX24,OUT018,1199.917943
FDO51,OUT017,710.0484528
FDJ52,OUT027,4243.548906
NCY06,OUT010,328.2259384
FDE20,OUT018,2525.604509
FDT23,OUT010,264.1305466
FDQ51,OUT046,667.8445857
FDE35,OUT046,987.210307
FDB46,OUT013,3359.601647
NCG19,OUT035,3756.848214
NCL06,OUT018,3764.817019
FDT36,OUT019,41.78812595
FDC56,OUT049,2104.312276
FDJ26,OUT049,3555.791166
FDZ59,OUT017,2771.99118
FDV11,OUT027,4729.773397
FDR13,OUT010,263.5592295
FDI15,OUT018,3919.492545
FDF47,OUT018,3209.019909
NCB54,OUT019,295.0274614
NCK19,OUT027,4861.522974
FDX16,OUT017,2498.25293
FDL50,OUT045,2039.686156
NCE31,OUT035,802.5455959
DRJ01,OUT049,2497.899132
FDE22,OUT013,2648.745559
FDY20,OUT019,293.2444657
NCO14,OUT045,698.7199879
NCR50,OUT017,2756.684172
DRM47,OUT017,3104.976113
FDO27,OUT010,265.8824541
FDJ20,OUT027,3412.152694
NCX17,OUT013,3887.588239
FDG59,OUT049,690.0705531
FDD52,OUT045,1665.448377
FDO48,OUT017,3768.181837
FDC59,OUT019,213.4374919
FDS15,OUT018,1525.506836
FDB47,OUT035,3505.003063
FDV14,OUT019,237.3044687
FDB27,OUT013,3078.107642
FDA35,OUT035,2058.992079
FDN51,OUT018,3808.23507
FDO39,OUT019,705.2226125
FDB28,OUT049,3275.282037
DRJ25,OUT046,827.0129123
FDH46,OUT027,2889.201651
FDI10,OUT045,2844.349698
FDU21,OUT018,398.273919
FDD09,OUT049,3023.837568
FDD10,OUT046,2713.177822
FDN31,OUT010,487.4782553
FDA46,OUT018,2988.234492
FDM56,OUT046,1678.432978
FDF11,OUT010,575.6049282
FDS32,OUT018,1879.21851
NCM06,OUT013,2441.202616
FDZ26,OUT045,3962.660292
FDO01,OUT013,2095.5554
FDJ46,OUT049,2905.7525
FDG26,OUT019,599.2741346
FDZ38,OUT035,3151.123582
NCO55,OUT013,1809.167641
FDT60,OUT035,1998.006622
FDW37,OUT049,1380.165101
NCK42,OUT018,3125.91123
FDA45,OUT046,2573.340023
FDW55,OUT018,3754.91639
FDY44,OUT017,3316.279646
FDQ31,OUT017,1444.551806
FDM09,OUT049,2965.984853
FDH12,OUT018,1498.192158
NCQ43,OUT035,1722.541108
FDT33,OUT035,2876.800817
NCT41,OUT018,2081.951773
DRJ25,OUT010,119.3664279
NCQ41,OUT046,3138.762119
NCN17,OUT049,1722.109976
DRO35,OUT027,3242.576606
FDU27,OUT018,614.2026356
FDY43,OUT027,4388.832427
FDG46,OUT035,1953.981674
DRL49,OUT018,1931.564028
NCB55,OUT049,997.5068652
FDK28,OUT049,4375.833215
FDO49,OUT045,728.3574224
FDT03,OUT013,2839.028176
FDW33,OUT027,2936.302371
FDR02,OUT035,1891.126044
FDF50,OUT013,3141.523768
FDA40,OUT018,1166.213336
NCT53,OUT018,2190.695675
FDY60,OUT035,2408.929883
FDP44,OUT027,2938.187306
NCQ50,OUT045,3385.412915
NCC30,OUT017,2947.618905
FDQ60,OUT018,1763.843234
FDG41,OUT046,1716.094142
FDQ03,OUT046,3924.640001
FDM03,OUT045,1675.054037
FDZ51,OUT018,1232.973215
DRF51,OUT035,706.3287901
FDF39,OUT017,4672.568319
FDW52,OUT035,2574.808342
FDY22,OUT049,2533.557251
FDG14,OUT013,2431.873781
FDA57,OUT017,634.8812001
FDL45,OUT019,323.2334398
FDX28,OUT046,1609.214333
NCQ54,OUT013,3087.00371
FDH40,OUT045,1207.200457
FDU52,OUT035,2513.643051
FDT60,OUT010,345.8216568
FDK08,OUT045,1611.272496
FDN04,OUT049,2980.590006
FDE50,OUT013,3083.272679
FDI16,OUT049,834.060763
FDM50,OUT049,955.9974772
NCV30,OUT049,972.5960388
FDT44,OUT013,1975.046813
FDY60,OUT013,2485.614191
FDT56,OUT017,931.2298772
FDV58,OUT018,2754.784776
FDU04,OUT013,1910.892524
NCN05,OUT027,4512.304625
FDI53,OUT018,2283.524548
FDD34,OUT046,2592.875227
FDW47,OUT027,3327.799746
FDT51,OUT027,3230.013646
FDO27,OUT013,1690.296197
NCQ18,OUT018,1403.987207
NCW05,OUT013,1808.321003
FDI15,OUT010,943.8877368
NCH43,OUT010,416.4874029
FDT40,OUT049,1972.441674
NCG19,OUT017,3817.417229
NCM30,OUT035,677.1651393
FDB38,OUT017,2652.549622
FDB22,OUT046,2414.295927
FDC58,OUT046,677.315496
NCI29,OUT013,2141.780982
FDA23,OUT010,291.3957375
DRG48,OUT013,2450.953906
FDV21,OUT013,2128.668527
NCG18,OUT019,276.1846675
FDG40,OUT045,541.9959295
FDU24,OUT018,1387.403592
FDA22,OUT049,2912.226444
FDY35,OUT046,832.1947837
FDJ15,OUT045,3438.171932
NCW18,OUT018,3425.627121
FDK56,OUT018,2758.756218
FDF44,OUT046,2231.070641
FDP51,OUT049,2130.849611
FDU22,OUT027,3290.962326
FDM28,OUT017,2941.108033
NCL42,OUT046,3821.066038
FDJ15,OUT019,634.8548466
FDI32,OUT018,1609.054403
DRL11,OUT046,2517.872919
DRO59,OUT018,973.3988651
FDA07,OUT019,332.1399252
NCO53,OUT013,3060.743191
FDO21,OUT045,3726.48713
FDW39,OUT045,2848.829155
NCV17,OUT013,2292.40236
FDE22,OUT046,2455.643812
NCB06,OUT018,2221.290574
DRF48,OUT017,2900.463162
FDB05,OUT013,4053.094883
FDP28,OUT027,6648.311082
FDP23,OUT046,3558.163447
NCS41,OUT018,2685.043031
FDS40,OUT018,463.1484457
FDA16,OUT017,3636.10862
FDN20,OUT035,2834.760122
FDF04,OUT027,6704.602747
DRG36,OUT018,2375.44865
FDW16,OUT018,1230.657644
FDU09,OUT017,917.0989214
FDW01,OUT046,2409.435082
FDB15,OUT045,4521.066704
NCJ17,OUT049,1436.851386
NCT18,OUT018,2665.954371
FDG16,OUT018,3101.441119
FDP27,OUT017,3177.921909
FDQ44,OUT027,3358.170469
FDL50,OUT027,3448.901661
FDW57,OUT027,4684.356162
FDS34,OUT013,1965.08822
NCV30,OUT035,992.0913573
FDD26,OUT018,2746.917187
FDA03,OUT045,2372.106162
FDS27,OUT018,2847.466497
FDM12,OUT013,3068.489534
NCV42,OUT027,3099.741149
NCS41,OUT046,2924.311929
FDN56,OUT018,2113.237384
DRK59,OUT046,3748.021417
NCG18,OUT046,1698.977685
NCN26,OUT017,1987.460031
FDI60,OUT027,2079.724438
NCI43,OUT049,782.4841095
NCL17,OUT049,2439.118511
FDQ19,OUT019,821.3135201
FDY43,OUT049,2800.454867
FDR36,OUT049,726.8956474
FDJ58,OUT049,2932.024073
DRY23,OUT045,692.397944
FDK26,OUT027,5011.265187
DRH03,OUT045,1513.051391
FDC10,OUT010,268.5852897
FDD23,OUT013,3138.881411
FDP32,OUT045,1955.215524
FDO31,OUT035,1335.328772
FDQ57,OUT013,2504.976285
FDX32,OUT027,4013.895328
FDC39,OUT027,5405.368795
FDU55,OUT046,4967.471807
FDL45,OUT013,2244.039164
DRK37,OUT049,3450.224636
FDK22,OUT013,3531.638882
DRG37,OUT027,4118.408177
FDK22,OUT017,3575.553847
DRH36,OUT018,979.7365585
DRC36,OUT018,2490.231206
DRE03,OUT027,1324.41423
FDF34,OUT046,3125.039243
FDZ22,OUT046,1256.462256
FDC44,OUT010,276.7078583
FDN31,OUT027,4888.393859
FDO03,OUT017,4081.257253
FDA01,OUT049,873.1242846
NCH42,OUT049,4125.343513
FDF46,OUT018,1656.439459
DRL35,OUT046,719.3367278
FDW46,OUT049,1114.136751
FDB58,OUT046,2176.387006
FDD47,OUT018,2501.381284
NCO17,OUT045,1890.307588
FDJ26,OUT017,3580.702089
FDU37,OUT045,1278.736511
