Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDX13,OUT017,4132.411734
FDH60,OUT013,2943.463637
DRH51,OUT046,1301.772593
NCL07,OUT049,743.0306023
FDW51,OUT045,3256.710757
FDF21,OUT019,870.5114288
FDH26,OUT019,354.3756934
FDJ03,OUT049,873.3577187
FDU35,OUT017,1635.728069
DRL01,OUT018,3777.057565
FDE59,OUT045,637.0535668
FDI60,OUT035,1184.361717
DRH39,OUT035,1356.398387
FDK36,OUT049,745.7305929
FDN52,OUT045,1286.992534
FDU12,OUT017,4124.824407
NCT05,OUT027,5486.990268
FDS37,OUT027,3117.023725
FDK24,OUT017,882.4491819
DRF36,OUT013,3429.27033
FDN46,OUT010,0
NCN06,OUT045,2641.678419
FDD59,OUT035,1556.767615
FDM14,OUT045,1696.22735
FDO10,OUT018,699.7871815
FDU35,OUT013,1785.313924
NCA30,OUT018,2786.968252
NCO41,OUT049,1610.023816
FDI24,OUT046,3141.827815
FDZ16,OUT046,3010.170682
FDV47,OUT046,1280.908404
FDV16,OUT045,492.6936665
FDZ22,OUT035,1445.802053
FDO20,OUT010,1473.121144
FDW38,OUT013,958.0862895
FDW52,OUT045,2614.618184
FDT43,OUT019,0
NCS29,OUT045,4490.868261
NCC31,OUT017,2555.218281
FDA21,OUT017,3341.136705
FDQ55,OUT046,2017.199606
NCE54,OUT049,1330.075398
FDD45,OUT017,1507.65764
NCP17,OUT017,1076.804964
FDR47,OUT035,3140.125626
DRM35,OUT013,2989.980037
FDR47,OUT019,822.2237384
FDX19,OUT010,1162.956426
FDV22,OUT027,4230.626291
FDQ46,OUT027,3068.270965
DRO47,OUT045,1675.516536
FDB44,OUT010,898.8101267
FDN02,OUT010,1022.041585
FDW10,OUT045,2752.552981
FDJ41,OUT019,1857.954664
FDM50,OUT046,968.92551
FDW10,OUT035,2954.55468
FDY48,OUT049,1824.319661
NCE30,OUT027,5172.304792
FDO04,OUT045,861.8686084
FDQ26,OUT010,0
NCX29,OUT018,2123.498
FDE39,OUT046,1847.128037
NCR54,OUT027,4967.490348
NCP55,OUT027,1998.768505
FDX22,OUT017,3850.165559
FDI05,OUT035,1232.251021
FDC51,OUT027,3503.132266
FDC10,OUT013,1991.524614
FDJ46,OUT045,2858.79669
FDV10,OUT010,0
FDX12,OUT027,5270.946434
FDL43,OUT019,0
DRB13,OUT046,2898.954393
FDF59,OUT027,3394.588839
FDT35,OUT049,2957.803486
NCJ19,OUT035,982.6868553
FDT35,OUT018,2464.994589
FDI48,OUT046,750.4144894
DRC24,OUT019,432.7545189
NCZ05,OUT017,1723.764323
FDJ57,OUT049,3584.950974
FDX11,OUT017,3298.651269
FDE09,OUT035,1886.778144
NCK06,OUT049,1816.609289
DRE37,OUT017,3248.210129
FDV56,OUT046,1715.753599
FDY43,OUT017,2707.525385
FDV35,OUT013,2647.987245
FDF05,OUT019,1819.03913
FDA36,OUT035,3054.036937
FDS13,OUT027,5445.175951
FDU47,OUT013,2457.63422
FDI36,OUT010,904.2595813
FDH48,OUT046,1456.352548
FDZ14,OUT013,1883.836672
FDS46,OUT013,2156.066895
FDE21,OUT017,1957.40013
FDA26,OUT049,3806.279778
FDV12,OUT046,1662.08555
FDL46,OUT019,101.6693786
FDN57,OUT013,2279.682925
NCJ18,OUT017,1947.121653
FDO36,OUT045,2867.695455
FDX55,OUT018,3032.25555
FDT25,OUT019,191.103247
FDD16,OUT049,1200.47528
NCX18,OUT013,3265.550651
NCG55,OUT018,1656.99932
NCV18,OUT049,1552.341519
NCS18,OUT035,1895.373558
FDC37,OUT045,1716.904192
FDE47,OUT046,1937.480517
DRG49,OUT019,1264.307991
FDC39,OUT049,3506.880373
FDH24,OUT019,365.8982977
FDV39,OUT027,5309.102547
NCL17,OUT045,2400.139441
NCY53,OUT035,1888.1544
FDH52,OUT013,1075.500931
NCD19,OUT018,619.828393
FDI44,OUT046,1162.167904
DRD49,OUT027,5152.364983
FDN08,OUT035,2112.583512
FDO20,OUT027,6551.874418
FDY02,OUT046,3977.261051
FDX23,OUT045,1498.201901
FDX01,OUT017,1985.343192
FDH20,OUT027,2877.851969
NCX41,OUT017,3537.636956
FDD21,OUT027,3574.985064
DRH11,OUT019,0
DRE60,OUT018,3337.709225
FDB10,OUT013,3586.196639
FDH38,OUT013,1789.633593
NCL07,OUT018,362.9026907
FDD48,OUT046,2211.189426
NCT54,OUT027,2789.382921
FDF32,OUT027,4931.721195
DRH51,OUT045,1280.011634
DRG03,OUT035,2518.23576
NCY42,OUT019,423.8504059
FDH32,OUT017,1629.311957
NCJ06,OUT027,3230.445118
FDH47,OUT027,2921.574729
FDZ08,OUT018,1068.767373
FDK16,OUT017,1678.086766
DRG01,OUT018,895.9330125
NCM53,OUT027,3049.604589
NCB07,OUT035,3224.450583
NCZ06,OUT035,3733.021672
FDU48,OUT049,2119.099404
NCB55,OUT027,1989.870643
FDP15,OUT013,4320.228666
FDF17,OUT046,3112.3895
NCN06,OUT049,3055.435764
DRM48,OUT018,377.9488973
FDH10,OUT046,2635.226509
FDC60,OUT018,1247.351686
FDE35,OUT018,735.7766285
DRI23,OUT013,2659.428576
NCR38,OUT013,3921.974601
FDP04,OUT035,1071.076795
NCW17,OUT045,2044.016232
FDX34,OUT017,2039.543271
NCK53,OUT045,1551.707029
NCO54,OUT010,0
NCH55,OUT046,1933.942406
FDT44,OUT027,3165.747144
DRG49,OUT046,4003.511449
FDX46,OUT010,0
DRG36,OUT049,2836.301828
FDU37,OUT049,1276.928925
FDK10,OUT049,3031.392443
DRF37,OUT027,5968.638836
FDC44,OUT035,1966.566715
FDP15,OUT046,4232.940687
FDZ27,OUT027,1652.792199
FDY22,OUT019,458.4427781
DRG51,OUT035,3030.683329
FDN58,OUT045,3910.353907
FDW01,OUT049,2610.734197
FDX24,OUT018,1246.062903
FDO51,OUT017,698.0327997
FDJ52,OUT027,3959.116374
NCY06,OUT010,243.8653736
FDE20,OUT018,2608.696004
FDT23,OUT010,0
FDQ51,OUT046,771.9202707
FDE35,OUT046,996.6370695
FDB46,OUT013,2979.995987
NCG19,OUT035,3290.152462
NCL06,OUT018,3478.076893
FDT36,OUT019,0
FDC56,OUT049,2150.841621
FDJ26,OUT049,3101.190671
FDZ59,OUT017,2867.50704
FDV11,OUT027,4821.459425
FDR13,OUT010,66.47918932
FDI15,OUT018,4059.423254
FDF47,OUT018,3455.167896
NCB54,OUT019,191.3551791
NCK19,OUT027,4835.135556
FDX16,OUT017,2543.177925
FDL50,OUT045,1953.37241
NCE31,OUT035,730.8936929
DRJ01,OUT049,2366.083605
FDE22,OUT013,2595.568511
FDY20,OUT019,0
NCO14,OUT045,653.9581431
NCR50,OUT017,2592.294853
DRM47,OUT017,3152.480373
FDO27,OUT010,0
FDJ20,OUT027,3404.487694
NCX17,OUT013,3735.821054
FDG59,OUT049,670.7931904
FDD52,OUT045,1609.356649
FDO48,OUT017,3615.855149
FDC59,OUT019,0
FDS15,OUT018,1484.010947
FDB47,OUT035,3438.535411
FDV14,OUT019,0
FDB27,OUT013,2978.224023
FDA35,OUT035,2079.194359
FDN51,OUT018,3437.680519
FDO39,OUT019,979.5288717
FDB28,OUT049,3209.294196
DRJ25,OUT046,774.2698303
FDH46,OUT027,2950.118618
FDI10,OUT045,2902.272954
FDU21,OUT018,293.1952487
FDD09,OUT049,3022.646023
FDD10,OUT046,2352.354234
FDN31,OUT010,802.1928838
FDA46,OUT018,2922.806548
FDM56,OUT046,1718.552467
FDF11,OUT010,1164.097561
FDS32,OUT018,1872.187906
NCM06,OUT013,2394.712307
FDZ26,OUT045,3993.490585
FDO01,OUT013,2043.301722
FDJ46,OUT049,3071.294858
FDG26,OUT019,1546.676432
FDZ38,OUT035,3455.412995
NCO55,OUT013,1842.82179
FDT60,OUT035,1940.138944
FDW37,OUT049,1395.969174
NCK42,OUT018,3253.723433
FDA45,OUT046,2408.364561
FDW55,OUT018,3702.038729
FDY44,OUT017,3415.163149
FDQ31,OUT017,1458.264704
FDM09,OUT049,2931.654889
FDH12,OUT018,1480.205126
NCQ43,OUT035,1715.702348
FDT33,OUT035,2973.445135
NCT41,OUT018,2010.220828
DRJ25,OUT010,0
NCQ41,OUT046,3202.173517
NCN17,OUT049,1661.253603
DRO35,OUT027,3154.975579
FDU27,OUT018,642.9443623
FDY43,OUT027,4367.873311
FDG46,OUT035,2061.25358
DRL49,OUT018,1819.613629
NCB55,OUT049,966.7720174
FDK28,OUT049,4196.693836
FDO49,OUT045,780.1305065
FDT03,OUT013,2930.781357
FDW33,OUT027,3037.32407
FDR02,OUT035,1981.972489
FDF50,OUT013,2936.530379
FDA40,OUT018,1126.682164
NCT53,OUT018,2306.239768
FDY60,OUT035,2462.075046
FDP44,OUT027,2981.166222
NCQ50,OUT045,3315.989995
NCC30,OUT017,2962.826662
FDQ60,OUT018,1736.788503
FDG41,OUT046,1675.773111
FDQ03,OUT046,3352.092549
FDM03,OUT045,1673.311927
FDZ51,OUT018,1213.323104
DRF51,OUT035,753.7831867
FDF39,OUT017,4373.028279
FDW52,OUT035,2606.885281
FDY22,OUT049,2261.641363
FDG14,OUT013,2434.648483
FDA57,OUT017,665.604156
FDL45,OUT019,246.9596446
FDX28,OUT046,1507.988139
NCQ54,OUT013,2936.759917
FDH40,OUT045,1224.342349
FDU52,OUT035,2595.104343
FDT60,OUT010,171.8236648
FDK08,OUT045,1544.317139
FDN04,OUT049,2964.643548
FDE50,OUT013,2923.861773
FDI16,OUT049,895.1786865
FDM50,OUT049,978.1378251
NCV30,OUT049,1100.637981
FDT44,OUT013,1920.281888
FDY60,OUT013,2387.544644
FDT56,OUT017,1011.054354
FDV58,OUT018,3003.671376
FDU04,OUT013,1905.35935
NCN05,OUT027,4449.402925
FDI53,OUT018,2281.05756
FDD34,OUT046,2550.787097
FDW47,OUT027,3110.727041
FDT51,OUT027,3214.601576
FDO27,OUT013,1660.440427
NCQ18,OUT018,1272.662162
NCW05,OUT013,1823.074102
FDI15,OUT010,1894.563023
NCH43,OUT010,887.2582737
FDT40,OUT049,1996.806286
NCG19,OUT017,3266.528782
NCM30,OUT035,741.7419916
FDB38,OUT017,2518.617355
FDB22,OUT046,2403.715821
FDC58,OUT046,654.6870418
NCI29,OUT013,2138.690287
FDA23,OUT010,0
DRG48,OUT013,2549.968471
FDV21,OUT013,2124.85756
NCG18,OUT019,0
FDG40,OUT045,510.3541698
FDU24,OUT018,1234.761539
FDA22,OUT049,3119.745572
FDY35,OUT046,923.2794572
FDJ15,OUT045,3466.164382
NCW18,OUT018,3253.584526
FDK56,OUT018,2901.361356
FDF44,OUT046,2237.830531
FDP51,OUT049,2214.469517
FDU22,OUT027,3230.314022
FDM28,OUT017,3045.544525
NCL42,OUT046,3891.633056
FDJ15,OUT019,1040.699915
FDI32,OUT018,1693.758013
DRL11,OUT046,2518.05423
DRO59,OUT018,875.0801438
FDA07,OUT019,295.576336
NCO53,OUT013,2929.280239
FDO21,OUT045,3204.7496
FDW39,OUT045,2795.571339
NCV17,OUT013,2297.306332
FDE22,OUT046,2505.639147
NCB06,OUT018,2292.983845
DRF48,OUT017,2774.503893
FDB05,OUT013,3825.994975
FDP28,OUT027,6124.806425
FDP23,OUT046,3501.090373
NCS41,OUT018,2541.286354
FDS40,OUT018,395.2279782
FDA16,OUT017,3395.925005
FDN20,OUT035,3114.209848
FDF04,OUT027,5703.997103
DRG36,OUT018,2425.968024
FDW16,OUT018,1218.961329
FDU09,OUT017,979.6478017
FDW01,OUT046,2598.676036
FDB15,OUT045,4512.268561
NCJ17,OUT049,1459.010468
NCT18,OUT018,2617.152129
FDG16,OUT018,3206.389974
FDP27,OUT017,3009.588957
FDQ44,OUT027,3193.68735
FDL50,OUT027,3509.529334
FDW57,OUT027,4728.638858
FDS34,OUT013,1935.663023
NCV30,OUT035,1037.301746
FDD26,OUT018,3013.998152
FDA03,OUT045,2505.496557
FDS27,OUT018,2798.521987
FDM12,OUT013,2807.57922
NCV42,OUT027,2896.456362
NCS41,OUT046,2932.866405
FDN56,OUT018,1997.336429
DRK59,OUT046,3420.569268
NCG18,OUT046,1601.229336
NCN26,OUT017,1977.670996
FDI60,OUT027,2212.77175
NCI43,OUT049,955.1644371
NCL17,OUT049,2478.019142
FDQ19,OUT019,1691.347895
FDY43,OUT049,2870.184475
FDR36,OUT049,867.1611296
FDJ58,OUT049,2700.257168
DRY23,OUT045,674.1387966
FDK26,OUT027,4662.370412
DRH03,OUT045,1491.395263
FDC10,OUT010,145.8041244
FDD23,OUT013,3018.472596
FDP32,OUT045,1936.961641
FDO31,OUT035,1396.913376
FDQ57,OUT013,2522.154074
FDX32,OUT027,3950.265632
FDC39,OUT027,4864.906028
FDU55,OUT046,4592.848958
FDL45,OUT013,2382.230682
DRK37,OUT049,3768.082374
FDK22,OUT013,3247.647535
DRG37,OUT027,4540.335996
FDK22,OUT017,3556.81947
DRH36,OUT018,856.4554156
DRC36,OUT018,2672.951555
DRE03,OUT027,1621.272316
FDF34,OUT046,2735.132317
FDZ22,OUT046,1271.457108
FDC44,OUT010,102.6038444
FDN31,OUT027,4768.55461
FDO03,OUT017,4144.533584
FDA01,OUT049,869.9164562
NCH42,OUT049,4577.869721
FDF46,OUT018,1705.410976
DRL35,OUT046,690.3664245
FDW46,OUT049,1126.407069
FDB58,OUT046,2181.855774
FDD47,OUT018,2668.577981
NCO17,OUT045,1898.378958
FDJ26,OUT017,3571.483278
FDU37,OUT045,1353.464388
