Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCS53,OUT018,2305.034113
FDO03,OUT049,4177.878525
FDT15,OUT035,3128.102815
FDD33,OUT049,3872.838118
FDX13,OUT017,4312.827653
FDH60,OUT013,3006.966432
DRH51,OUT046,1233.112535
NCL07,OUT049,721.5667129
FDW51,OUT045,3097.456685
FDF21,OUT019,865.9254162
FDH26,OUT019,410.5385396
FDJ03,OUT049,772.001987
FDU35,OUT017,1654.28044
DRL01,OUT018,3998.462277
FDE59,OUT045,703.5497865
FDI60,OUT035,1115.182096
DRH39,OUT035,1251.435365
FDK36,OUT049,789.066744
FDN52,OUT045,1305.769572
FDU12,OUT017,4180.546389
NCT05,OUT027,5476.366013
FDS37,OUT027,3145.548351
FDK24,OUT017,918.8506387
DRF36,OUT013,3389.845888
FDN46,OUT010,0
NCN06,OUT045,2698.124839
FDD59,OUT035,1501.020002
FDM14,OUT045,1718.819111
FDO10,OUT018,744.9398495
FDU35,OUT013,1834.561704
NCA30,OUT018,2768.655338
NCO41,OUT049,1636.744805
FDI24,OUT046,3085.445273
FDZ16,OUT046,3026.646994
FDV47,OUT046,1247.122767
FDV16,OUT045,540.5027008
FDZ22,OUT035,1388.560429
FDO20,OUT010,1438.917835
FDW38,OUT013,889.464988
FDW52,OUT045,2683.681766
FDT43,OUT019,0
NCS29,OUT045,4295.342313
NCC31,OUT017,2497.893288
FDA21,OUT017,3278.946831
FDQ55,OUT046,2096.746155
NCE54,OUT049,1322.537045
FDD45,OUT017,1614.312092
NCP17,OUT017,1153.35991
FDR47,OUT035,3236.371052
DRM35,OUT013,3063.929916
FDR47,OUT019,682.9188824
FDX19,OUT010,1056.500641
FDV22,OUT027,4084.885285
FDQ46,OUT027,3023.416315
DRO47,OUT045,1778.976984
FDB44,OUT010,881.4176125
FDN02,OUT010,938.8205371
FDW10,OUT045,2768.807292
FDJ41,OUT019,1817.761106
FDM50,OUT046,963.9877172
FDW10,OUT035,2971.139756
FDY48,OUT049,1668.829178
NCE30,OUT027,5096.098662
FDO04,OUT045,879.4125159
FDQ26,OUT010,0
NCX29,OUT018,2110.403696
FDE39,OUT046,1737.623837
NCR54,OUT027,5157.608412
NCP55,OUT027,1912.664501
FDX22,OUT017,4227.554143
FDI05,OUT035,1147.821547
FDC51,OUT027,3422.176381
FDC10,OUT013,1994.348687
FDJ46,OUT045,2870.836749
FDV10,OUT010,0
FDX12,OUT027,4872.613536
FDL43,OUT019,0
DRB13,OUT046,2975.807998
FDF59,OUT027,3549.303789
FDT35,OUT049,2911.640021
NCJ19,OUT035,846.4405818
FDT35,OUT018,2567.776851
FDI48,OUT046,754.595733
DRC24,OUT019,383.9722582
NCZ05,OUT017,1763.804496
FDJ57,OUT049,3456.359608
FDX11,OUT017,3136.992913
FDE09,OUT035,1789.614521
NCK06,OUT049,1796.749155
DRE37,OUT017,3034.134865
FDV56,OUT046,1810.528377
FDY43,OUT017,2676.739565
FDV35,OUT013,2625.349381
FDF05,OUT019,1793.28378
FDA36,OUT035,2830.537071
FDS13,OUT027,5795.48618
FDU47,OUT013,2532.519241
FDI36,OUT010,729.8226751
FDH48,OUT046,1372.0279
FDZ14,OUT013,1810.211321
FDS46,OUT013,2184.169909
FDE21,OUT017,1956.727947
FDA26,OUT049,3727.36858
FDV12,OUT046,1621.82892
FDL46,OUT019,149.2312406
FDN57,OUT013,2312.110791
NCJ18,OUT017,2014.593571
FDO36,OUT045,2826.967561
FDX55,OUT018,3071.746472
FDT25,OUT019,166.1174145
FDD16,OUT049,1164.233637
NCX18,OUT013,3293.852394
NCG55,OUT018,1696.51006
NCV18,OUT049,1552.151472
NCS18,OUT035,1832.764285
FDC37,OUT045,1678.362929
FDE47,OUT046,1971.132931
DRG49,OUT019,1318.663267
FDC39,OUT049,3473.241255
FDH24,OUT019,342.0551243
FDV39,OUT027,5605.847637
NCL17,OUT045,2570.802546
NCY53,OUT035,1947.886393
FDH52,OUT013,1038.594614
NCD19,OUT018,696.6729424
FDI44,OUT046,1096.608795
DRD49,OUT027,5321.444531
FDN08,OUT035,2142.884196
FDO20,OUT027,6632.716223
FDY02,OUT046,3737.017161
FDX23,OUT045,1434.823666
FDX01,OUT017,2064.425357
FDH20,OUT027,2886.640004
NCX41,OUT017,3750.968145
FDD21,OUT027,3712.889987
DRH11,OUT019,0
DRE60,OUT018,3936.994654
FDB10,OUT013,3487.661063
FDH38,OUT013,1822.162498
NCL07,OUT018,370.4935309
FDD48,OUT046,2103.097652
NCT54,OUT027,2767.330662
FDF32,OUT027,4903.174708
DRH51,OUT045,1249.661599
DRG03,OUT035,2505.522797
NCY42,OUT019,467.8922788
FDH32,OUT017,1662.632603
NCJ06,OUT027,3219.633146
FDH47,OUT027,2939.650592
FDZ08,OUT018,1110.689134
FDK16,OUT017,1573.248583
DRG01,OUT018,933.2958804
NCM53,OUT027,3139.452846
NCB07,OUT035,3128.351389
NCZ06,OUT035,3672.451774
FDU48,OUT049,2059.911065
NCB55,OUT027,1937.963806
FDP15,OUT013,4282.047512
FDF17,OUT046,3283.856911
NCN06,OUT049,2982.491143
DRM48,OUT018,329.9965406
FDH10,OUT046,2885.780601
FDC60,OUT018,1330.500001
FDE35,OUT018,728.9343875
DRI23,OUT013,2772.745043
NCR38,OUT013,4271.683371
FDP04,OUT035,976.3099359
NCW17,OUT045,2155.813407
FDX34,OUT017,2055.646791
NCK53,OUT045,1542.305545
NCO54,OUT010,0
NCH55,OUT046,1968.95068
FDT44,OUT027,3298.260707
DRG49,OUT046,4171.481343
FDX46,OUT010,0
DRG36,OUT049,2954.523282
FDU37,OUT049,1386.366387
FDK10,OUT049,2994.494669
DRF37,OUT027,5759.395912
FDC44,OUT035,1974.345478
FDP15,OUT046,4052.734221
FDZ27,OUT027,1484.516304
FDY22,OUT019,523.4271767
DRG51,OUT035,3018.89875
FDN58,OUT045,3836.73937
FDW01,OUT049,2487.12051
FDX24,OUT018,1267.802567
FDO51,OUT017,698.1916457
FDJ52,OUT027,3922.707822
NCY06,OUT010,253.8666493
FDE20,OUT018,2381.690669
FDT23,OUT010,0
FDQ51,OUT046,782.7778215
FDE35,OUT046,1036.171427
FDB46,OUT013,3097.512545
NCG19,OUT035,3431.185488
NCL06,OUT018,3678.505967
FDT36,OUT019,0
FDC56,OUT049,2309.597769
FDJ26,OUT049,3251.043783
FDZ59,OUT017,2653.999016
FDV11,OUT027,4740.726071
FDR13,OUT010,44.09021623
FDI15,OUT018,4007.949165
FDF47,OUT018,3513.519119
NCB54,OUT019,187.9425232
NCK19,OUT027,4924.675256
FDX16,OUT017,2705.526669
FDL50,OUT045,1933.534414
NCE31,OUT035,618.7220502
DRJ01,OUT049,2371.691165
FDE22,OUT013,2593.364424
FDY20,OUT019,0
NCO14,OUT045,698.2525818
NCR50,OUT017,2592.332049
DRM47,OUT017,3303.904512
FDO27,OUT010,0
FDJ20,OUT027,3446.367549
NCX17,OUT013,3769.201456
FDG59,OUT049,678.341928
FDD52,OUT045,1580.449787
FDO48,OUT017,3741.658795
FDC59,OUT019,0
FDS15,OUT018,1520.591906
FDB47,OUT035,3594.015328
FDV14,OUT019,0
FDB27,OUT013,3107.243958
FDA35,OUT035,2051.012165
FDN51,OUT018,3655.430732
FDO39,OUT019,1006.949812
FDB28,OUT049,3119.792545
DRJ25,OUT046,816.7715549
FDH46,OUT027,2971.081775
FDI10,OUT045,2862.713788
FDU21,OUT018,328.3028029
FDD09,OUT049,3052.900053
FDD10,OUT046,2381.744572
FDN31,OUT010,790.395247
FDA46,OUT018,2987.844253
FDM56,OUT046,1607.68423
FDF11,OUT010,1261.982343
FDS32,OUT018,1770.128659
NCM06,OUT013,2453.858258
FDZ26,OUT045,3972.835466
FDO01,OUT013,2160.231811
FDJ46,OUT049,2987.324149
FDG26,OUT019,1745.434023
FDZ38,OUT035,3479.828927
NCO55,OUT013,1820.570359
FDT60,OUT035,1962.234241
FDW37,OUT049,1434.515506
NCK42,OUT018,3204.458832
FDA45,OUT046,2412.074714
FDW55,OUT018,3765.21695
FDY44,OUT017,3401.688747
FDQ31,OUT017,1491.644327
FDM09,OUT049,2968.643481
FDH12,OUT018,1494.307013
NCQ43,OUT035,1634.204882
FDT33,OUT035,2866.522475
NCT41,OUT018,2068.722016
DRJ25,OUT010,0
NCQ41,OUT046,3254.232757
NCN17,OUT049,1694.581118
DRO35,OUT027,3334.605748
FDU27,OUT018,578.0802488
FDY43,OUT027,4355.36868
FDG46,OUT035,1944.55882
DRL49,OUT018,1844.999284
NCB55,OUT049,952.4899588
FDK28,OUT049,4114.356368
FDO49,OUT045,673.1767843
FDT03,OUT013,2758.23165
FDW33,OUT027,3061.913209
FDR02,OUT035,1952.103636
FDF50,OUT013,2961.112933
FDA40,OUT018,1134.614257
NCT53,OUT018,2289.112286
FDY60,OUT035,2459.218714
FDP44,OUT027,2993.276987
NCQ50,OUT045,3433.46997
NCC30,OUT017,3055.348924
FDQ60,OUT018,1784.867763
FDG41,OUT046,1764.935405
FDQ03,OUT046,3350.85395
FDM03,OUT045,1716.420853
FDZ51,OUT018,1233.745503
DRF51,OUT035,675.5348066
FDF39,OUT017,4230.591295
FDW52,OUT035,2601.756848
FDY22,OUT049,2274.194393
FDG14,OUT013,2410.660046
FDA57,OUT017,704.3905685
FDL45,OUT019,305.3616686
FDX28,OUT046,1561.285238
NCQ54,OUT013,3011.89518
FDH40,OUT045,1252.752319
FDU52,OUT035,2546.049604
FDT60,OUT010,191.2435118
FDK08,OUT045,1598.5286
FDN04,OUT049,2733.261587
FDE50,OUT013,2917.767293
FDI16,OUT049,872.9671201
FDM50,OUT049,1020.651885
NCV30,OUT049,1056.922851
FDT44,OUT013,1978.853213
FDY60,OUT013,2565.427635
FDT56,OUT017,1064.114431
FDV58,OUT018,2945.964056
FDU04,OUT013,1978.252693
NCN05,OUT027,4642.218675
FDI53,OUT018,2350.578431
FDD34,OUT046,2573.635234
FDW47,OUT027,3230.636499
FDT51,OUT027,3103.83672
FDO27,OUT013,1784.203441
NCQ18,OUT018,1338.525033
NCW05,OUT013,1875.972621
FDI15,OUT010,1861.918669
NCH43,OUT010,905.7255221
FDT40,OUT049,1886.562693
NCG19,OUT017,3311.627349
NCM30,OUT035,679.0518149
FDB38,OUT017,2707.939785
FDB22,OUT046,2383.230154
FDC58,OUT046,680.9315012
NCI29,OUT013,2121.327818
FDA23,OUT010,0
DRG48,OUT013,2613.091212
FDV21,OUT013,2106.64139
NCG18,OUT019,0
FDG40,OUT045,558.7630864
FDU24,OUT018,1328.514531
FDA22,OUT049,2989.906221
FDY35,OUT046,807.3224907
FDJ15,OUT045,3608.820738
NCW18,OUT018,3357.460691
FDK56,OUT018,2936.435394
FDF44,OUT046,2390.257094
FDP51,OUT049,2128.787147
FDU22,OUT027,3212.153654
FDM28,OUT017,2987.842678
NCL42,OUT046,3808.849
FDJ15,OUT019,871.0230876
FDI32,OUT018,1545.027227
DRL11,OUT046,2599.585175
DRO59,OUT018,909.5312459
FDA07,OUT019,323.222919
NCO53,OUT013,3026.028079
FDO21,OUT045,3221.534324
FDW39,OUT045,2693.643294
NCV17,OUT013,2274.292537
FDE22,OUT046,2482.879417
NCB06,OUT018,2209.495406
DRF48,OUT017,2776.936964
FDB05,OUT013,3469.107851
FDP28,OUT027,6159.343571
FDP23,OUT046,3464.290564
NCS41,OUT018,2570.068517
FDS40,OUT018,389.6294272
FDA16,OUT017,3555.825242
FDN20,OUT035,3130.810796
FDF04,OUT027,5487.458265
DRG36,OUT018,2350.682384
FDW16,OUT018,1244.598789
FDU09,OUT017,987.0047345
FDW01,OUT046,2459.80595
FDB15,OUT045,4279.058556
NCJ17,OUT049,1494.474619
NCT18,OUT018,2531.112881
FDG16,OUT018,3239.831105
FDP27,OUT017,3006.205867
FDQ44,OUT027,3355.231548
FDL50,OUT027,3577.703428
FDW57,OUT027,4754.134108
FDS34,OUT013,2043.282502
NCV30,OUT035,986.238184
FDD26,OUT018,2740.844472
FDA03,OUT045,2382.278487
FDS27,OUT018,2640.514239
FDM12,OUT013,2869.367271
NCV42,OUT027,2804.336278
NCS41,OUT046,2917.899065
FDN56,OUT018,2154.239414
DRK59,OUT046,3491.829452
NCG18,OUT046,1601.559311
NCN26,OUT017,2096.83661
FDI60,OUT027,2221.83081
NCI43,OUT049,942.0436235
NCL17,OUT049,2582.611404
FDQ19,OUT019,1452.786955
FDY43,OUT049,2797.260591
FDR36,OUT049,828.8757371
FDJ58,OUT049,2822.800917
DRY23,OUT045,677.8746638
FDK26,OUT027,4530.881984
DRH03,OUT045,1412.829775
FDC10,OUT010,145.6754068
FDD23,OUT013,2968.405697
FDP32,OUT045,2032.623069
FDO31,OUT035,1325.730374
FDQ57,OUT013,2325.850634
FDX32,OUT027,4036.32477
FDC39,OUT027,4978.07834
FDU55,OUT046,4779.281745
FDL45,OUT013,2401.534154
DRK37,OUT049,3608.617097
FDK22,OUT013,3128.5572
DRG37,OUT027,4400.795475
FDK22,OUT017,3702.726248
DRH36,OUT018,894.5010189
DRC36,OUT018,2442.853356
DRE03,OUT027,1723.541908
FDF34,OUT046,2823.863385
FDZ22,OUT046,1303.217037
FDC44,OUT010,104.4491259
FDN31,OUT027,4725.7695
FDO03,OUT017,4061.499794
FDA01,OUT049,945.6301843
NCH42,OUT049,4248.379493
FDF46,OUT018,1685.168152
DRL35,OUT046,696.6127226
FDW46,OUT049,1086.072446
FDB58,OUT046,2258.9954
FDD47,OUT018,2532.158489
NCO17,OUT045,1902.903545
FDJ26,OUT017,3556.906458
FDU37,OUT045,1415.076028
