Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDE56,OUT049,968.9401219
FDH34,OUT013,3330.027643
DRI49,OUT013,1265.521729
DRI59,OUT046,3522.839533
DRC36,OUT049,2923.165523
FDS15,OUT019,328.9785193
FDI07,OUT018,2987.347961
FDZ15,OUT018,1578.184165
NCX41,OUT027,5411.871207
NCO29,OUT019,497.3682634
FDF57,OUT013,2829.961626
FDI33,OUT035,1404.395943
DRJ47,OUT049,2877.256829
FDB34,OUT046,1253.957804
FDY22,OUT027,4231.003923
DRL11,OUT017,2661.234395
FDY46,OUT035,3268.049975
FDG17,OUT013,4078.219905
FDE52,OUT018,1104.477474
DRP47,OUT027,5868.838824
FDO01,OUT010,269.3035467
FDL09,OUT046,2662.043463
FDR57,OUT013,2472.372169
DRD37,OUT035,788.6728921
FDQ36,OUT027,1347.347526
FDL33,OUT049,3551.543953
FDL48,OUT045,762.9592915
FDL28,OUT049,3939.772903
NCN29,OUT046,781.5236994
FDO13,OUT035,2766.24108
FDB38,OUT045,2796.514388
FDI36,OUT035,3403.63348
FDI58,OUT035,1437.749068
FDH22,OUT018,1734.145096
FDQ27,OUT013,1910.737101
FDT33,OUT046,2773.634019
FDC56,OUT045,1889.833267
FDF14,OUT046,2697.711705
FDQ39,OUT017,3456.006878
NCM43,OUT017,2890.560876
FDS46,OUT035,2044.802541
FDI22,OUT049,3633.315775
NCE43,OUT045,2755.232989
FDZ36,OUT010,557.1538574
FDR13,OUT019,384.8404381
FDP46,OUT018,1077.520965
FDW56,OUT019,802.8104376
FDB40,OUT017,2865.360245
FDM28,OUT018,2572.307569
FDV49,OUT013,4237.326807
NCS53,OUT018,2254.421311
FDO03,OUT049,4032.89747
FDT15,OUT035,3130.066161
FDD33,OUT049,3807.002081
FDX13,OUT017,4075.342057
FDH60,OUT013,3282.024645
DRH51,OUT046,1194.058005
NCL07,OUT049,717.2986602
FDW51,OUT045,3387.181456
FDF21,OUT019,641.9953757
FDH26,OUT019,408.3651365
FDJ03,OUT049,787.4939202
FDU35,OUT017,1734.600515
DRL01,OUT018,3534.467625
FDE59,OUT045,622.6567585
FDI60,OUT035,1036.1535
DRH39,OUT035,1156.119495
FDK36,OUT049,783.4489536
FDN52,OUT045,1221.030886
FDU12,OUT017,3849.381233
NCT05,OUT027,5920.567963
FDS37,OUT027,3393.134848
FDK24,OUT017,791.2684669
DRF36,OUT013,3544.7839
FDN46,OUT010,261.4202525
NCN06,OUT045,2662.910622
FDD59,OUT035,1333.602121
FDM14,OUT045,1803.031131
FDO10,OUT018,709.183501
FDU35,OUT013,1749.528687
NCA30,OUT018,2901.275656
NCO41,OUT049,1686.571977
FDI24,OUT046,2905.153843
FDZ16,OUT046,3249.36145
FDV47,OUT046,1200.332561
FDV16,OUT045,563.334591
FDZ22,OUT035,1266.542678
FDO20,OUT010,945.44857
FDW38,OUT013,975.4041628
FDW52,OUT045,2746.816991
FDT43,OUT019,130.8408254
NCS29,OUT045,3925.120471
NCC31,OUT017,2652.139943
FDA21,OUT017,3442.079855
FDQ55,OUT046,1939.861974
NCE54,OUT049,1105.744741
FDD45,OUT017,1360.746859
NCP17,OUT017,1045.815442
FDR47,OUT035,3296.653301
DRM35,OUT013,2852.207968
FDR47,OUT019,475.4289359
FDX19,OUT010,658.3486733
FDV22,OUT027,4530.055174
FDQ46,OUT027,3299.583223
DRO47,OUT045,1793.357703
FDB44,OUT010,574.7478748
FDN02,OUT010,761.6938433
FDW10,OUT045,2628.672738
FDJ41,OUT019,1268.673289
FDM50,OUT046,934.2532945
FDW10,OUT035,2796.93948
FDY48,OUT049,1711.954199
NCE30,OUT027,5603.540591
FDO04,OUT045,816.915666
FDQ26,OUT010,161.5939319
NCX29,OUT018,2196.442283
FDE39,OUT046,1823.645067
NCR54,OUT027,5419.903189
NCP55,OUT027,1699.560013
FDX22,OUT017,3878.229982
FDI05,OUT035,1042.408929
FDC51,OUT027,3607.553727
FDC10,OUT013,1985.366199
FDJ46,OUT045,2849.333724
FDV10,OUT010,118.6661078
FDX12,OUT027,5781.922384
FDL43,OUT019,222.9347443
DRB13,OUT046,3083.015478
FDF59,OUT027,3622.722949
FDT35,OUT049,2870.741489
NCJ19,OUT035,897.6423566
FDT35,OUT018,2562.648307
FDI48,OUT046,763.990589
DRC24,OUT019,441.4912717
NCZ05,OUT017,1706.509188
FDJ57,OUT049,3344.682351
FDX11,OUT017,3165.386249
FDE09,OUT035,1843.017957
NCK06,OUT049,1832.862401
DRE37,OUT017,3389.230127
FDV56,OUT046,1763.149165
FDY43,OUT017,2786.322713
FDV35,OUT013,2557.001272
FDF05,OUT019,1207.116573
FDA36,OUT035,2891.437592
FDS13,OUT027,5932.677682
FDU47,OUT013,2578.481704
FDI36,OUT010,590.1393819
FDH48,OUT046,1261.176582
FDZ14,OUT013,1939.984794
FDS46,OUT013,2099.234418
FDE21,OUT017,1960.783056
FDA26,OUT049,3900.808604
FDV12,OUT046,1667.64588
FDL46,OUT019,373.4305322
FDN57,OUT013,2476.213917
NCJ18,OUT017,1979.937456
FDO36,OUT045,2714.932282
FDX55,OUT018,3075.235283
FDT25,OUT019,435.5836161
FDD16,OUT049,1032.137161
NCX18,OUT013,3510.280641
NCG55,OUT018,1594.89283
NCV18,OUT049,1402.316357
NCS18,OUT035,1805.444732
FDC37,OUT045,1677.480591
FDE47,OUT046,1991.242816
DRG49,OUT019,897.5154595
FDC39,OUT049,3773.056693
FDH24,OUT019,315.4697592
FDV39,OUT027,5571.528497
NCL17,OUT045,2486.176969
NCY53,OUT035,1884.8029
FDH52,OUT013,1017.264814
NCD19,OUT018,666.3169607
FDI44,OUT046,1109.42
DRD49,OUT027,5775.536381
FDN08,OUT035,1988.201732
FDO20,OUT027,5934.955238
FDY02,OUT046,4016.701242
FDX23,OUT045,1334.716614
FDX01,OUT017,1968.19757
FDH20,OUT027,3007.974844
NCX41,OUT017,3772.1243
FDD21,OUT027,3503.234256
DRH11,OUT019,179.8825519
DRE60,OUT018,3323.387238
FDB10,OUT013,3749.272485
FDH38,OUT013,1785.158829
NCL07,OUT018,487.9240168
FDD48,OUT046,1901.80845
NCT54,OUT027,2592.74103
FDF32,OUT027,5493.943881
DRH51,OUT045,1195.909758
DRG03,OUT035,2530.148249
NCY42,OUT019,488.3802957
FDH32,OUT017,1650.373984
NCJ06,OUT027,3421.553842
FDH47,OUT027,3088.966384
FDZ08,OUT018,1033.262812
FDK16,OUT017,1657.914607
DRG01,OUT018,922.6593458
NCM53,OUT027,3120.33747
NCB07,OUT035,3331.902084
NCZ06,OUT035,3891.376428
FDU48,OUT049,1999.176078
NCB55,OUT027,1809.458261
FDP15,OUT013,4134.701409
FDF17,OUT046,3341.253251
NCN06,OUT049,2906.55324
DRM48,OUT018,515.3324793
FDH10,OUT046,2741.309749
FDC60,OUT018,1230.573973
FDE35,OUT018,728.834198
DRI23,OUT013,2668.965425
NCR38,OUT013,4023.91662
FDP04,OUT035,1023.275518
NCW17,OUT045,2071.048136
FDX34,OUT017,2008.050673
NCK53,OUT045,1562.512157
NCO54,OUT010,161.7538326
NCH55,OUT046,1944.11954
FDT44,OUT027,3386.758457
DRG49,OUT046,3898.515304
FDX46,OUT010,178.0491931
DRG36,OUT049,2867.469323
FDU37,OUT049,1184.166236
FDK10,OUT049,2976.352672
DRF37,OUT027,5933.444932
FDC44,OUT035,1876.855007
FDP15,OUT046,4028.662575
FDZ27,OUT027,1340.17902
FDY22,OUT019,523.9047233
DRG51,OUT035,2841.76751
FDN58,OUT045,3898.391858
FDW01,OUT049,2579.750035
FDX24,OUT018,1111.390527
FDO51,OUT017,704.568097
FDJ52,OUT027,4456.982928
NCY06,OUT010,421.4649159
FDE20,OUT018,2580.354251
FDT23,OUT010,262.0837282
FDQ51,OUT046,739.7093812
FDE35,OUT046,993.1720693
FDB46,OUT013,3391.391713
NCG19,OUT035,3597.131949
NCL06,OUT018,3410.252432
FDT36,OUT019,78.13943129
FDC56,OUT049,2049.459968
FDJ26,OUT049,3521.231763
FDZ59,OUT017,2845.559381
FDV11,OUT027,4892.065726
FDR13,OUT010,349.5346346
FDI15,OUT018,3754.2756
FDF47,OUT018,3177.400269
NCB54,OUT019,412.8738999
NCK19,OUT027,5397.169309
FDX16,OUT017,2575.445303
FDL50,OUT045,2007.142673
NCE31,OUT035,699.4891719
DRJ01,OUT049,2451.52419
FDE22,OUT013,2753.585583
FDY20,OUT019,272.9191434
NCO14,OUT045,667.6017564
NCR50,OUT017,2723.981123
DRM47,OUT017,3335.604182
FDO27,OUT010,289.0372802
FDJ20,OUT027,3561.357479
NCX17,OUT013,3936.858315
FDG59,OUT049,675.5593084
FDD52,OUT045,1692.468028
FDO48,OUT017,3774.342828
FDC59,OUT019,220.6341835
FDS15,OUT018,1515.96798
FDB47,OUT035,3567.104283
FDV14,OUT019,238.954356
FDB27,OUT013,3179.586322
FDA35,OUT035,2059.419633
FDN51,OUT018,3647.850323
FDO39,OUT019,744.7162373
FDB28,OUT049,3475.672882
DRJ25,OUT046,781.1852254
FDH46,OUT027,3018.386393
FDI10,OUT045,2889.565957
FDU21,OUT018,402.6121281
FDD09,OUT049,3062.93118
FDD10,OUT046,2508.898054
FDN31,OUT010,600.5220049
FDA46,OUT018,3141.620461
FDM56,OUT046,1676.744551
FDF11,OUT010,455.599316
FDS32,OUT018,1750.910448
NCM06,OUT013,2525.658529
FDZ26,OUT045,3820.546524
FDO01,OUT013,2002.910273
FDJ46,OUT049,2989.011954
FDG26,OUT019,949.5464601
FDZ38,OUT035,3115.481943
NCO55,OUT013,1829.708174
FDT60,OUT035,1979.022477
FDW37,OUT049,1269.39979
NCK42,OUT018,3179.699302
FDA45,OUT046,2427.243668
FDW55,OUT018,3696.329249
FDY44,OUT017,3591.012973
FDQ31,OUT017,1337.951617
FDM09,OUT049,2997.135983
FDH12,OUT018,1513.707863
NCQ43,OUT035,1710.941591
FDT33,OUT035,2892.104424
NCT41,OUT018,2180.127533
DRJ25,OUT010,137.8451835
NCQ41,OUT046,3308.256593
NCN17,OUT049,1705.164696
DRO35,OUT027,3308.264326
FDU27,OUT018,601.3274756
FDY43,OUT027,4706.400866
FDG46,OUT035,1923.737309
DRL49,OUT018,2056.942529
NCB55,OUT049,931.3773681
FDK28,OUT049,4014.458697
FDO49,OUT045,748.6877497
FDT03,OUT013,2719.441046
FDW33,OUT027,3111.840753
FDR02,OUT035,1881.078726
FDF50,OUT013,3299.014908
FDA40,OUT018,1068.415405
NCT53,OUT018,2238.920448
FDY60,OUT035,2619.31732
FDP44,OUT027,3101.756924
NCQ50,OUT045,3382.878749
NCC30,OUT017,2989.146683
FDQ60,OUT018,1749.115544
FDG41,OUT046,1734.452928
FDQ03,OUT046,3685.389227
FDM03,OUT045,1704.035679
FDZ51,OUT018,1136.303392
DRF51,OUT035,664.9255576
FDF39,OUT017,4276.284314
FDW52,OUT035,2661.312755
FDY22,OUT049,2669.361876
FDG14,OUT013,2563.197326
FDA57,OUT017,630.4058013
FDL45,OUT019,415.3600275
FDX28,OUT046,1645.216167
NCQ54,OUT013,3008.637973
FDH40,OUT045,1137.00621
FDU52,OUT035,2596.33506
FDT60,OUT010,417.1015036
FDK08,OUT045,1614.69879
FDN04,OUT049,3005.46663
FDE50,OUT013,3319.452397
FDI16,OUT049,800.0937471
FDM50,OUT049,964.1151091
NCV30,OUT049,987.9224069
FDT44,OUT013,1937.822453
FDY60,OUT013,2621.59847
FDT56,OUT017,937.4663748
FDV58,OUT018,2922.400429
FDU04,OUT013,1881.868517
NCN05,OUT027,4747.247147
FDI53,OUT018,2386.637382
FDD34,OUT046,2618.584366
FDW47,OUT027,3413.586809
FDT51,OUT027,3267.214552
FDO27,OUT013,1702.264702
NCQ18,OUT018,1398.775438
NCW05,OUT013,1744.840464
FDI15,OUT010,1319.248595
NCH43,OUT010,548.5956286
FDT40,OUT049,1873.429449
NCG19,OUT017,3665.72851
NCM30,OUT035,668.3861316
FDB38,OUT017,2752.918591
FDB22,OUT046,2486.989376
FDC58,OUT046,659.913767
NCI29,OUT013,2071.989732
FDA23,OUT010,319.9392225
DRG48,OUT013,2566.553157
FDV21,OUT013,2081.793612
NCG18,OUT019,324.5117916
FDG40,OUT045,523.8078832
FDU24,OUT018,1392.843696
FDA22,OUT049,2970.951288
FDY35,OUT046,842.5357271
FDJ15,OUT045,3276.23517
NCW18,OUT018,3208.865123
FDK56,OUT018,2998.391918
FDF44,OUT046,2153.216668
FDP51,OUT049,2049.072967
FDU22,OUT027,3409.014653
FDM28,OUT017,3004.10717
NCL42,OUT046,3668.522905
FDJ15,OUT019,770.8658547
FDI32,OUT018,1573.662594
DRL11,OUT046,2559.641286
DRO59,OUT018,880.5663413
FDA07,OUT019,436.0629906
NCO53,OUT013,3048.739605
FDO21,OUT045,3472.031884
FDW39,OUT045,2834.14543
NCV17,OUT013,2216.441858
FDE22,OUT046,2511.645373
NCB06,OUT018,2291.239134
DRF48,OUT017,2852.310996
FDB05,OUT013,3905.118148
FDP28,OUT027,6046.302895
FDP23,OUT046,3644.166982
NCS41,OUT018,2715.97373
FDS40,OUT018,468.131265
FDA16,OUT017,3636.008202
FDN20,OUT035,2917.24708
FDF04,OUT027,5993.931316
DRG36,OUT018,2391.837729
FDW16,OUT018,1144.491205
FDU09,OUT017,907.3853483
FDW01,OUT046,2512.42434
FDB15,OUT045,4049.381047
NCJ17,OUT049,1307.459961
NCT18,OUT018,2697.669081
FDG16,OUT018,3167.749951
FDP27,OUT017,3374.315949
FDQ44,OUT027,3451.420541
FDL50,OUT027,3632.102726
FDW57,OUT027,4884.134874
FDS34,OUT013,1945.204221
NCV30,OUT035,990.586708
FDD26,OUT018,2760.257526
FDA03,OUT045,2502.054999
FDS27,OUT018,2939.081121
FDM12,OUT013,3282.487306
NCV42,OUT027,3143.723198
NCS41,OUT046,2904.735848
FDN56,OUT018,2200.916812
DRK59,OUT046,3533.45369
NCG18,OUT046,1684.513306
NCN26,OUT017,1981.245574
FDI60,OUT027,2056.879722
NCI43,OUT049,800.4446298
NCL17,OUT049,2622.898638
FDQ19,OUT019,1086.322568
FDY43,OUT049,2835.442907
FDR36,OUT049,729.7603182
FDJ58,OUT049,2982.709635
DRY23,OUT045,667.2001456
FDK26,OUT027,5346.115556
DRH03,OUT045,1509.81564
FDC10,OUT010,376.1298831
FDD23,OUT013,3379.987397
FDP32,OUT045,1921.677387
FDO31,OUT035,1244.512735
FDQ57,OUT013,2620.00375
FDX32,OUT027,4383.222027
FDC39,OUT027,5604.304156
FDU55,OUT046,4123.658651
FDL45,OUT013,2139.073008
DRK37,OUT049,3661.766104
FDK22,OUT013,3580.115673
DRG37,OUT027,4503.19693
FDK22,OUT017,3687.712735
DRH36,OUT018,903.5211448
DRC36,OUT018,2571.263045
DRE03,OUT027,1373.003901
FDF34,OUT046,3112.185329
FDZ22,OUT046,1178.209035
FDC44,OUT010,336.1072511
FDN31,OUT027,5354.150296
FDO03,OUT017,3966.64276
FDA01,OUT049,869.6512449
NCH42,OUT049,4016.890913
FDF46,OUT018,1628.068664
DRL35,OUT046,694.6597172
FDW46,OUT049,1086.055832
FDB58,OUT046,2098.407413
FDD47,OUT018,2539.921979
NCO17,OUT045,1869.364026
FDJ26,OUT017,3665.338137
FDU37,OUT045,1184.007122
