Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDN46,OUT010,247.737522
NCN06,OUT045,2472.208612
FDD59,OUT035,1284.601178
FDM14,OUT045,1701.525138
FDO10,OUT018,721.587382
FDU35,OUT013,1832.2816
NCA30,OUT018,2689.638918
NCO41,OUT049,1742.791422
FDI24,OUT046,3004.309314
FDZ16,OUT046,3783.0756
FDV47,OUT046,1537.558572
FDV16,OUT045,593.740466
FDZ22,OUT035,1471.304814
FDO20,OUT010,496.507034
FDW38,OUT013,709.802722
FDW52,OUT045,3187.737214
FDT43,OUT019,146.369472
NCS29,OUT045,4627.802692
NCC31,OUT017,1942.07202
FDA21,OUT017,3145.312438
FDQ55,OUT046,1909.873932
NCE54,OUT049,862.317528
FDD45,OUT017,1364.597048
NCP17,OUT017,923.045146
FDR47,OUT035,3608.43626
DRM35,OUT013,3060.3497
FDR47,OUT019,473.610172
FDX19,OUT010,530.096644
FDV22,OUT027,5067.483696
FDQ46,OUT027,3411.339486
DRO47,OUT045,1622.581232
FDB44,OUT010,613.548016
FDN02,OUT010,643.948444
FDW10,OUT045,4678.669812
FDJ41,OUT019,719.450164
FDM50,OUT046,784.259136
FDW10,OUT035,3599.654358
FDY48,OUT049,1910.386598
NCE30,OUT027,5540.581202
FDO04,OUT045,1086.159488
FDQ26,OUT010,153.460242
NCX29,OUT018,2434.337908
FDE39,OUT046,1948.69673
NCR54,OUT027,6006.01535
NCP55,OUT027,1571.02168
FDX22,OUT017,4703.297754
FDI05,OUT035,1293.456318
FDC51,OUT027,3546.177302
FDC10,OUT013,1960.061936
FDJ46,OUT045,3527.47498
FDV10,OUT010,82.319512
FDX12,OUT027,4681.845678
FDL43,OUT019,208.122422
DRB13,OUT046,2912.295754
FDF59,OUT027,3397.990196
FDT35,OUT049,2445.197106
NCJ19,OUT035,1096.479388
FDT35,OUT018,3131.9232
FDI48,OUT046,768.76597
DRC24,OUT019,354.059124
NCZ05,OUT017,1546.014232
FDJ57,OUT049,3994.313966
FDX11,OUT017,2866.775008
FDE09,OUT035,1444.007014
NCK06,OUT049,2057.168866
DRE37,OUT017,3034.097206
FDV56,OUT046,1357.006928
FDY43,OUT017,2430.46961
FDV35,OUT013,2963.995124
FDF05,OUT019,624.879932
FDA36,OUT035,2763.595982
FDS13,OUT027,6264.485568
FDU47,OUT013,2409.317144
FDI36,OUT010,339.717792
FDH48,OUT046,1450.125716
FDZ14,OUT013,2078.833998
FDS46,OUT013,2509.99942
FDE21,OUT017,1549.71608
FDA26,OUT049,3708.778978
FDV12,OUT046,1912.969902
FDL46,OUT019,234.32831
FDN57,OUT013,2124.194952
NCJ18,OUT017,2239.897676
FDO36,OUT045,3077.074596
FDX55,OUT018,3007.605024
FDT25,OUT019,226.391974
FDD16,OUT049,969.185086
NCX18,OUT013,3399.268532
NCG55,OUT018,1591.714744
NCV18,OUT049,2156.532858
NCS18,OUT035,1686.764352
FDC37,OUT045,1823.712754
FDE47,OUT046,1755.428306
DRG49,OUT019,477.565024
FDC39,OUT049,4190.465304
FDH24,OUT019,293.864146
FDV39,OUT027,5142.27301
NCL17,OUT045,2631.754266
NCY53,OUT035,2209.164348
FDH52,OUT013,1100.86701
NCD19,OUT018,976.435648
FDI44,OUT046,1357.69936
DRD49,OUT027,6364.655178
FDN08,OUT035,1813.33959
FDO20,OUT027,7636.366468
FDY02,OUT046,3512.501138
FDX23,OUT045,1344.669654
FDX01,OUT017,1746.253582
FDH20,OUT027,2344.035454
NCX41,OUT017,3994.207438
FDD21,OUT027,3483.152674
DRH11,OUT019,193.068684
DRE60,OUT018,4288.198086
FDB10,OUT013,3745.497848
FDH38,OUT013,2304.347116
NCL07,OUT018,328.119556
FDD48,OUT046,2356.612416
NCT54,OUT027,2958.295876
FDF32,OUT027,5162.386828
DRH51,OUT045,812.981748
DRG03,OUT035,2571.532656
NCY42,OUT019,363.786462
FDH32,OUT017,1579.117808
NCJ06,OUT027,2967.097752
FDH47,OUT027,2691.023782
FDZ08,OUT018,1086.08625
FDK16,OUT017,1466.770716
DRG01,OUT018,1018.946978
NCM53,OUT027,3177.317444
NCB07,OUT035,2874.897768
NCZ06,OUT035,3246.980098
FDU48,OUT049,1905.326518
NCB55,OUT027,1641.942696
FDP15,OUT013,4264.069494
FDF17,OUT046,3490.503106
NCN06,OUT049,3031.434006
DRM48,OUT018,471.060158
FDH10,OUT046,1980.408784
FDC60,OUT018,2020.356784
FDE35,OUT018,534.17134
DRI23,OUT013,2781.386158
NCR38,OUT013,3138.867494
FDP04,OUT035,916.214038
NCW17,OUT045,2621.441024
FDX34,OUT017,2067.57532
NCK53,OUT045,1736.899092
NCO54,OUT010,151.442868
NCH55,OUT046,1531.320026
FDT44,OUT027,3863.151366
DRG49,OUT046,5055.572534
FDX46,OUT010,120.389956
DRG36,OUT049,3097.86753
FDU37,OUT049,1435.711146
FDK10,OUT049,2863.53922
DRF37,OUT027,8125.103616
FDC44,OUT035,2066.057296
FDP15,OUT046,3620.067786
FDZ27,OUT027,1492.497228
FDY22,OUT019,367.102146
DRG51,OUT035,3000.074826
FDN58,OUT045,4634.886804
FDW01,OUT049,2333.169598
FDX24,OUT018,1292.95031
FDO51,OUT017,749.95712
FDJ52,OUT027,3466.248012
NCY06,OUT010,333.912016
FDE20,OUT018,3032.232966
FDT23,OUT010,183.348004
FDQ51,OUT046,731.01511
FDE35,OUT046,794.579036
FDB46,OUT013,2983.409852
NCG19,OUT035,2789.482286
NCL06,OUT018,3234.769326
FDT36,OUT019,67.518778
FDC56,OUT049,2386.753182
FDJ26,OUT049,2661.50221
FDZ59,OUT017,3164.78043
FDV11,OUT027,4960.935722
FDR13,OUT010,234.754422
FDI15,OUT018,3985.718488
FDF47,OUT018,3345.671632
NCB54,OUT019,320.030086
NCK19,OUT027,5831.662304
FDX16,OUT017,3653.337812
FDL50,OUT045,1789.210998
NCE31,OUT035,431.744668
DRJ01,OUT049,1885.538942
FDE22,OUT013,3002.62484
FDY20,OUT019,203.242108
NCO14,OUT045,685.913818
NCR50,OUT017,3203.103878
DRM47,OUT017,2511.650604
FDO27,OUT010,321.208552
FDJ20,OUT027,2695.205006
NCX17,OUT013,3600.699664
FDG59,OUT049,526.195056
FDD52,OUT045,1374.830394
FDO48,OUT017,3199.528532
FDC59,OUT019,133.998908
FDS15,OUT018,1448.61435
FDB47,OUT035,3110.78405
FDV14,OUT019,179.386494
FDB27,OUT013,3197.10502
FDA35,OUT035,1943.430252
FDN51,OUT018,3410.900058
FDO39,OUT019,404.753136
FDB28,OUT049,2853.705354
DRJ25,OUT046,971.575308
FDH46,OUT027,2426.015408
FDI10,OUT045,3048.66491
FDU21,OUT018,392.608944
FDD09,OUT049,2866.06926
FDD10,OUT046,1604.804372
FDN31,OUT010,495.135486
FDA46,OUT018,3648.557368
FDM56,OUT046,1493.22295
FDF11,OUT010,659.661324
FDS32,OUT018,2059.55243
NCM06,OUT013,2267.801354
FDZ26,OUT045,3699.724098
FDO01,OUT013,2355.647006
FDJ46,OUT049,2546.685
FDG26,OUT019,508.857624
FDZ38,OUT035,4596.41688
NCO55,OUT013,1911.125636
FDT60,OUT035,2007.167286
FDW37,OUT049,1358.851194
NCK42,OUT018,3240.01583
FDA45,OUT046,2644.12483
FDW55,OUT018,3822.504276
FDY44,OUT017,3140.072592
FDQ31,OUT017,1446.1176
FDM09,OUT049,2848.279084
FDH12,OUT018,1498.11658
NCQ43,OUT035,1756.51356
FDT33,OUT035,2811.6734
NCT41,OUT018,2258.520102
DRJ25,OUT010,104.876816
NCQ41,OUT046,3634.708728
NCN17,OUT049,1590.383144
DRO35,OUT027,2892.980896
FDU27,OUT018,662.624134
FDY43,OUT027,4542.593608
FDG46,OUT035,2047.181866
DRL49,OUT018,1751.000736
NCB55,OUT049,736.661094
FDK28,OUT049,4457.238048
FDO49,OUT045,708.417858
FDT03,OUT013,2551.006042
FDW33,OUT027,3052.566498
FDR02,OUT035,2017.926614
FDF50,OUT013,3322.228814
FDA40,OUT018,1137.872174
NCT53,OUT018,2876.628848
FDY60,OUT035,2093.328464
FDP44,OUT027,2375.647638
NCQ50,OUT045,4087.093196
NCC30,OUT017,2734.247518
FDQ60,OUT018,2257.3949
FDG41,OUT046,1688.894912
FDQ03,OUT046,2954.12131
FDM03,OUT045,2367.198636
FDZ51,OUT018,1802.95311
DRF51,OUT035,829.213952
FDF39,OUT017,5531.306608
FDW52,OUT035,2731.684188
FDY22,OUT049,2225.889244
FDG14,OUT013,2624.024328
FDA57,OUT017,771.009716
FDL45,OUT019,357.721024
FDX28,OUT046,1344.64968
NCQ54,OUT013,3541.45678
FDH40,OUT045,1264.347542
FDU52,OUT035,2334.787492
FDT60,OUT010,246.266104
FDK08,OUT045,1298.915878
FDN04,OUT049,2778.430006
FDE50,OUT013,3254.836538
FDI16,OUT049,879.581722
FDM50,OUT049,893.30386
NCV30,OUT049,620.432388
FDT44,OUT013,1980.774974
FDY60,OUT013,2707.116168
FDT56,OUT017,834.200794
FDV58,OUT018,2329.521014
FDU04,OUT013,1976.274166
NCN05,OUT027,4961.34186
FDI53,OUT018,1993.564992
FDD34,OUT046,2703.4809
FDW47,OUT027,3697.81991
FDT51,OUT027,3542.974804
FDO27,OUT013,1319.788708
NCQ18,OUT018,1409.804868
NCW05,OUT013,2700.637934
FDI15,OUT010,480.660994
NCH43,OUT010,477.97782
FDT40,OUT049,2006.408274
NCG19,OUT017,2561.945136
NCM30,OUT035,527.586578
FDB38,OUT017,3370.798924
FDB22,OUT046,2566.678974
FDC58,OUT046,611.457404
NCI29,OUT013,1409.73163
FDA23,OUT010,256.912246
DRG48,OUT013,2814.922504
FDV21,OUT013,2445.629876
NCG18,OUT019,244.24873
FDG40,OUT045,561.782066
FDU24,OUT018,1283.069838
FDA22,OUT049,3179.39474
FDY35,OUT046,786.715938
FDJ15,OUT045,6195.595242
NCW18,OUT018,3460.422262
FDK56,OUT018,3213.963076
FDF44,OUT046,2711.543738
FDP51,OUT049,2140.673502
FDU22,OUT027,3303.040458
FDM28,OUT017,2170.488026
NCL42,OUT046,5053.548502
FDJ15,OUT019,484.742348
FDI32,OUT018,1717.817264
DRL11,OUT046,2748.695378
DRO59,OUT018,1139.902864
FDA07,OUT019,207.3967
NCO53,OUT013,3193.383198
FDO21,OUT045,3052.400048
FDW39,OUT045,3111.08366
NCV17,OUT013,2576.57942
FDE22,OUT046,2566.918662
NCB06,OUT018,2103.834788
DRF48,OUT017,3035.109222
FDB05,OUT013,3744.505806
FDP28,OUT027,6771.78522
FDP23,OUT046,3521.695836
NCS41,OUT018,2994.681846
FDS40,OUT018,309.989822
FDA16,OUT017,2969.088494
FDN20,OUT035,3655.881168
FDF04,OUT027,6504.39994
DRG36,OUT018,2283.933688
FDW16,OUT018,1354.583416
FDU09,OUT017,919.310008
FDW01,OUT046,2487.482064
FDB15,OUT045,5638.740096
NCJ17,OUT049,1198.020546
NCT18,OUT018,2520.692168
FDG16,OUT018,2799.948662
FDP27,OUT017,3250.821764
FDQ44,OUT027,3048.238798
FDL50,OUT027,3421.426356
FDW57,OUT027,5500.63986
FDS34,OUT013,1867.43584
NCV30,OUT035,902.012524
FDD26,OUT018,2670.79012
FDA03,OUT045,2529.753706
FDS27,OUT018,2934.027466
FDM12,OUT013,2011.787938
NCV42,OUT027,3275.23665
NCS41,OUT046,2935.332434
FDN56,OUT018,2891.689244
DRK59,OUT046,3051.547824
NCG18,OUT046,1520.72049
NCN26,OUT017,1785.735522
FDI60,OUT027,1926.805226
NCI43,OUT049,771.109586
NCL17,OUT049,2124.16832
FDQ19,OUT019,443.476064
FDY43,OUT049,2660.383666
FDR36,OUT049,769.112186
FDJ58,OUT049,3012.551918
DRY23,OUT045,681.293166
FDK26,OUT027,4509.916144
DRH03,OUT045,1402.64086
FDC10,OUT010,253.097212
FDD23,OUT013,2892.73455
FDP32,OUT045,1865.658154
FDO31,OUT035,1275.93912
FDQ57,OUT013,2824.749712
FDX32,OUT027,3926.495578
FDC39,OUT027,4583.893182
FDU55,OUT046,5478.075898
FDL45,OUT013,2512.82907
DRK37,OUT049,3853.969984
FDK22,OUT013,2354.421934
DRG37,OUT027,4549.904092
FDK22,OUT017,2646.814662
DRH36,OUT018,922.319424
DRC36,OUT018,3007.891318
DRE03,OUT027,965.563134
FDF34,OUT046,3270.662604
FDZ22,OUT046,1507.3712
FDC44,OUT010,322.373702
FDN31,OUT027,5632.261862
FDO03,OUT017,4413.814572
FDA01,OUT049,757.18105
NCH42,OUT049,5033.74761
FDF46,OUT018,1526.18005
DRL35,OUT046,734.949988
FDW46,OUT049,1067.031054
FDB58,OUT046,2026.422222
FDD47,OUT018,2980.313882
NCO17,OUT045,2093.30849
FDJ26,OUT017,4965.23679
FDU37,OUT045,1549.522998
