Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRH51,OUT046,1209.177328
NCL07,OUT049,707.0187153
FDW51,OUT045,3166.365079
FDF21,OUT019,1067.586275
FDH26,OUT019,333.8025962
FDJ03,OUT049,807.6665075
FDU35,OUT017,1740.405402
DRL01,OUT018,3510.575965
FDE59,OUT045,670.4457696
FDI60,OUT035,1097.697331
DRH39,OUT035,1259.843956
FDK36,OUT049,887.5887872
FDN52,OUT045,1340.299502
FDU12,OUT017,4451.811811
NCT05,OUT027,5125.991654
FDS37,OUT027,3109.38146
FDK24,OUT017,902.622136
DRF36,OUT013,3351.171331
FDN46,OUT010,0
NCN06,OUT045,2631.862751
FDD59,OUT035,1488.948446
FDM14,OUT045,1685.109326
FDO10,OUT018,697.6616344
FDU35,OUT013,1739.442609
NCA30,OUT018,2523.066948
NCO41,OUT049,1653.423557
FDI24,OUT046,3010.754159
FDZ16,OUT046,3271.725585
FDV47,OUT046,1350.706357
FDV16,OUT045,585.5533876
FDZ22,OUT035,1421.095323
FDO20,OUT010,1567.064887
FDW38,OUT013,805.0017626
FDW52,OUT045,2756.328078
FDT43,OUT019,0
NCS29,OUT045,4454.595593
NCC31,OUT017,2367.750317
FDA21,OUT017,3042.326641
FDQ55,OUT046,2006.094802
NCE54,OUT049,1391.862845
FDD45,OUT017,1568.289453
NCP17,OUT017,1107.792611
FDR47,OUT035,3153.82436
DRM35,OUT013,2967.164298
FDR47,OUT019,844.6726225
FDX19,OUT010,1277.766139
FDV22,OUT027,4184.996638
FDQ46,OUT027,3214.166363
DRO47,OUT045,1813.986424
FDB44,OUT010,1115.969943
FDN02,OUT010,1035.57308
FDW10,OUT045,3089.158745
FDJ41,OUT019,1955.192642
FDM50,OUT046,924.5624279
FDW10,OUT035,3269.013961
FDY48,OUT049,1842.759963
NCE30,OUT027,4612.393831
FDO04,OUT045,926.0437879
FDQ26,OUT010,0
NCX29,OUT018,2301.270519
FDE39,OUT046,1834.388239
NCR54,OUT027,4795.132497
NCP55,OUT027,2121.709264
FDX22,OUT017,4166.622671
FDI05,OUT035,1185.699264
FDC51,OUT027,3430.802729
FDC10,OUT013,1958.128249
FDJ46,OUT045,2823.599369
FDV10,OUT010,0
FDX12,OUT027,5067.506605
FDL43,OUT019,0
DRB13,OUT046,3107.195274
FDF59,OUT027,3444.899756
FDT35,OUT049,2853.046759
NCJ19,OUT035,936.6559018
FDT35,OUT018,2702.110516
FDI48,OUT046,785.793686
DRC24,OUT019,504.4160505
NCZ05,OUT017,1736.200166
FDJ57,OUT049,3434.497105
FDX11,OUT017,3133.074866
FDE09,OUT035,1898.192699
NCK06,OUT049,1858.756118
DRE37,OUT017,2890.536579
FDV56,OUT046,1694.823892
FDY43,OUT017,2827.605858
FDV35,OUT013,2743.399479
FDF05,OUT019,1922.643944
FDA36,OUT035,2930.194132
FDS13,OUT027,5783.542891
FDU47,OUT013,2449.329268
FDI36,OUT010,964.0527181
FDH48,OUT046,1432.759245
FDZ14,OUT013,1812.99909
FDS46,OUT013,2222.230408
FDE21,OUT017,1979.885728
FDA26,OUT049,3751.853984
FDV12,OUT046,1741.02931
FDL46,OUT019,43.34710401
FDN57,OUT013,2237.863756
NCJ18,OUT017,2000.284457
FDO36,OUT045,2886.650526
FDX55,OUT018,3070.224831
FDT25,OUT019,176.5942307
FDD16,OUT049,1195.92311
NCX18,OUT013,3123.518894
NCG55,OUT018,1677.139436
NCV18,OUT049,1619.792265
NCS18,OUT035,1964.954309
FDC37,OUT045,1748.287055
FDE47,OUT046,1888.620092
DRG49,OUT019,1500.409712
FDC39,OUT049,3166.078061
FDH24,OUT019,444.9351983
FDV39,OUT027,5111.51922
NCL17,OUT045,2427.997964
NCY53,OUT035,2003.625496
FDH52,OUT013,1073.221453
NCD19,OUT018,690.9413951
FDI44,OUT046,1145.345743
DRD49,OUT027,5534.421871
FDN08,OUT035,2045.415446
FDO20,OUT027,6377.153319
FDY02,OUT046,3569.340283
FDX23,OUT045,1421.904309
FDX01,OUT017,1977.138046
FDH20,OUT027,2945.004008
NCX41,OUT017,3701.711522
FDD21,OUT027,3662.269667
DRH11,OUT019,0
DRE60,OUT018,3418.760936
FDB10,OUT013,3581.641531
FDH38,OUT013,1916.511926
NCL07,OUT018,322.3632091
FDD48,OUT046,2172.118974
NCT54,OUT027,2788.582799
FDF32,OUT027,4848.094356
DRH51,OUT045,1161.180044
DRG03,OUT035,2429.655206
NCY42,OUT019,284.6432139
FDH32,OUT017,1776.456754
NCJ06,OUT027,3180.64074
FDH47,OUT027,2970.520137
FDZ08,OUT018,1120.660505
FDK16,OUT017,1702.930982
DRG01,OUT018,925.7870454
NCM53,OUT027,3226.529921
NCB07,OUT035,3099.881126
NCZ06,OUT035,3441.765599
FDU48,OUT049,1973.868618
NCB55,OUT027,2112.169208
FDP15,OUT013,4120.098516
FDF17,OUT046,2940.213445
NCN06,OUT049,2891.259887
DRM48,OUT018,344.565373
FDH10,OUT046,2780.226142
FDC60,OUT018,1482.194167
FDE35,OUT018,676.3068972
DRI23,OUT013,2726.921795
NCR38,OUT013,4191.23792
FDP04,OUT035,1016.844894
NCW17,OUT045,2171.244298
FDX34,OUT017,2199.750311
NCK53,OUT045,1649.642098
NCO54,OUT010,0
NCH55,OUT046,1932.662696
FDT44,OUT027,3359.565189
DRG49,OUT046,3959.352829
FDX46,OUT010,0
DRG36,OUT049,2996.10968
FDU37,OUT049,1383.339101
FDK10,OUT049,2829.456433
DRF37,OUT027,5811.746817
FDC44,OUT035,2005.864137
FDP15,OUT046,3873.086888
FDZ27,OUT027,1874.426112
FDY22,OUT019,313.4820351
DRG51,OUT035,2742.969448
FDN58,OUT045,4067.561498
FDW01,OUT049,2583.195776
FDX24,OUT018,1312.5803
FDO51,OUT017,756.5194049
FDJ52,OUT027,3692.131285
NCY06,OUT010,144.6422449
FDE20,OUT018,2509.978877
FDT23,OUT010,0
FDQ51,OUT046,814.667647
FDE35,OUT046,982.4101932
FDB46,OUT013,3091.792269
NCG19,OUT035,3341.610654
NCL06,OUT018,3817.076406
FDT36,OUT019,0
FDC56,OUT049,2263.685796
FDJ26,OUT049,3274.698391
FDZ59,OUT017,2743.719597
FDV11,OUT027,4525.947178
FDR13,OUT010,0
FDI15,OUT018,3983.252006
FDF47,OUT018,3509.748998
NCB54,OUT019,241.396201
NCK19,OUT027,4773.581242
FDX16,OUT017,2962.510809
FDL50,OUT045,1882.848693
NCE31,OUT035,620.9634105
DRJ01,OUT049,2396.46209
FDE22,OUT013,2565.549486
FDY20,OUT019,0
NCO14,OUT045,688.6563527
NCR50,OUT017,2851.901459
DRM47,OUT017,2966.207664
FDO27,OUT010,0
FDJ20,OUT027,3230.000539
NCX17,OUT013,3777.416464
FDG59,OUT049,639.503189
FDD52,OUT045,1576.839126
FDO48,OUT017,3779.049648
FDC59,OUT019,0
FDS15,OUT018,1535.136743
FDB47,OUT035,3315.813276
FDV14,OUT019,0
FDB27,OUT013,3012.55574
FDA35,OUT035,2000.911917
FDN51,OUT018,3668.496816
FDO39,OUT019,874.6886408
FDB28,OUT049,2889.040194
DRJ25,OUT046,769.9702882
FDH46,OUT027,2944.057011
FDI10,OUT045,2948.883562
FDU21,OUT018,300.5133296
FDD09,OUT049,3216.229642
FDD10,OUT046,2393.563043
FDN31,OUT010,756.9274346
FDA46,OUT018,2988.256107
FDM56,OUT046,1602.587061
FDF11,OUT010,1410.000015
FDS32,OUT018,1875.391476
NCM06,OUT013,2418.6358
FDZ26,OUT045,3710.470738
FDO01,OUT013,2233.917814
FDJ46,OUT049,2971.639607
FDG26,OUT019,1784.729136
FDZ38,OUT035,3556.955568
NCO55,OUT013,1821.838195
FDT60,OUT035,2003.944902
FDW37,OUT049,1524.360365
NCK42,OUT018,3098.134222
FDA45,OUT046,2625.339686
FDW55,OUT018,3530.765691
FDY44,OUT017,3321.226483
FDQ31,OUT017,1527.160893
FDM09,OUT049,2938.129628
FDH12,OUT018,1412.686227
NCQ43,OUT035,1393.977354
FDT33,OUT035,2911.788854
NCT41,OUT018,2092.049559
DRJ25,OUT010,0
NCQ41,OUT046,3265.660501
NCN17,OUT049,1677.380518
DRO35,OUT027,3147.827956
FDU27,OUT018,549.6417096
FDY43,OUT027,4063.415901
FDG46,OUT035,1973.431633
DRL49,OUT018,1627.797513
NCB55,OUT049,936.0021112
FDK28,OUT049,4249.544152
FDO49,OUT045,840.622928
FDT03,OUT013,2836.040522
FDW33,OUT027,3012.017947
FDR02,OUT035,1979.189643
FDF50,OUT013,3251.330194
FDA40,OUT018,1161.422781
NCT53,OUT018,2226.257348
FDY60,OUT035,2246.427239
FDP44,OUT027,2987.719365
NCQ50,OUT045,3525.772899
NCC30,OUT017,2923.296332
FDQ60,OUT018,1738.800207
FDG41,OUT046,1731.427382
FDQ03,OUT046,3362.11529
FDM03,OUT045,1810.417484
FDZ51,OUT018,1410.420169
DRF51,OUT035,612.9049147
FDF39,OUT017,4683.8448
FDW52,OUT035,2566.172747
FDY22,OUT049,2408.133514
FDG14,OUT013,2584.346842
FDA57,OUT017,781.8168491
FDL45,OUT019,226.521857
FDX28,OUT046,1475.836469
NCQ54,OUT013,3007.965404
FDH40,OUT045,1284.290537
FDU52,OUT035,2540.46981
FDT60,OUT010,95.94539167
FDK08,OUT045,1520.787906
FDN04,OUT049,2861.699081
FDE50,OUT013,3145.184339
FDI16,OUT049,927.1720914
FDM50,OUT049,1044.862518
NCV30,OUT049,979.6513243
FDT44,OUT013,2033.903845
FDY60,OUT013,2524.970289
FDT56,OUT017,1033.885699
FDV58,OUT018,2802.762741
FDU04,OUT013,1851.314043
NCN05,OUT027,4698.29377
FDI53,OUT018,2383.719944
FDD34,OUT046,2578.535607
FDW47,OUT027,3335.746306
FDT51,OUT027,3256.82048
FDO27,OUT013,1741.204408
NCQ18,OUT018,1315.077331
NCW05,OUT013,2012.70709
FDI15,OUT010,1789.082997
NCH43,OUT010,1090.589219
FDT40,OUT049,1845.613489
NCG19,OUT017,3442.42198
NCM30,OUT035,705.5856009
FDB38,OUT017,2900.191359
FDB22,OUT046,2457.027219
FDC58,OUT046,638.349588
NCI29,OUT013,2037.835486
FDA23,OUT010,0
DRG48,OUT013,2436.743019
FDV21,OUT013,2046.821405
NCG18,OUT019,0
FDG40,OUT045,568.7101618
FDU24,OUT018,1269.646053
FDA22,OUT049,3076.678415
FDY35,OUT046,825.9964117
FDJ15,OUT045,3713.5821
NCW18,OUT018,3499.60848
FDK56,OUT018,2938.764717
FDF44,OUT046,2440.096473
FDP51,OUT049,2262.07087
FDU22,OUT027,3493.735919
FDM28,OUT017,2883.194519
NCL42,OUT046,3837.132393
FDJ15,OUT019,896.3571668
FDI32,OUT018,1657.926599
DRL11,OUT046,2588.003533
DRO59,OUT018,887.6151245
FDA07,OUT019,241.3960466
NCO53,OUT013,3001.581073
FDO21,OUT045,3121.193685
FDW39,OUT045,2630.79627
NCV17,OUT013,2346.148963
FDE22,OUT046,2517.593627
NCB06,OUT018,2368.237841
DRF48,OUT017,2846.090026
FDB05,OUT013,3897.410348
FDP28,OUT027,5958.080027
FDP23,OUT046,3332.826846
NCS41,OUT018,2506.248854
FDS40,OUT018,383.1358008
FDA16,OUT017,3353.530931
FDN20,OUT035,3134.233081
FDF04,OUT027,6209.791729
DRG36,OUT018,2176.304071
FDW16,OUT018,1323.302403
FDU09,OUT017,1069.722306
FDW01,OUT046,2479.224283
FDB15,OUT045,4844.18586
NCJ17,OUT049,1425.589783
NCT18,OUT018,2442.585556
FDG16,OUT018,2872.836582
FDP27,OUT017,3206.166907
FDQ44,OUT027,3407.51544
FDL50,OUT027,3336.025295
FDW57,OUT027,4731.513679
FDS34,OUT013,1981.865952
NCV30,OUT035,1033.254273
FDD26,OUT018,2739.845257
FDA03,OUT045,2345.610422
FDS27,OUT018,2664.95561
FDM12,OUT013,2780.456691
NCV42,OUT027,3135.90009
NCS41,OUT046,2936.956116
FDN56,OUT018,2021.683588
DRK59,OUT046,3429.212762
NCG18,OUT046,1566.809615
NCN26,OUT017,2121.187061
FDI60,OUT027,2388.5099
NCI43,OUT049,875.935503
NCL17,OUT049,2326.320375
FDQ19,OUT019,1597.273347
FDY43,OUT049,3082.725149
FDR36,OUT049,838.2184931
FDJ58,OUT049,2824.967464
DRY23,OUT045,723.2510007
FDK26,OUT027,4661.533028
DRH03,OUT045,1300.892844
FDC10,OUT010,0.003638413
FDD23,OUT013,3014.721888
FDP32,OUT045,1945.454025
FDO31,OUT035,1459.272132
FDQ57,OUT013,2483.566787
FDX32,OUT027,3794.860511
FDC39,OUT027,4568.654621
FDU55,OUT046,4930.099675
FDL45,OUT013,2385.470694
DRK37,OUT049,3561.312585
FDK22,OUT013,3049.539645
DRG37,OUT027,4035.854402
FDK22,OUT017,3354.427414
DRH36,OUT018,863.2025111
DRC36,OUT018,2548.826839
DRE03,OUT027,1802.075862
FDF34,OUT046,3102.784966
FDZ22,OUT046,1251.11574
FDC44,OUT010,47.66356677
FDN31,OUT027,4542.476815
FDO03,OUT017,3916.557715
FDA01,OUT049,932.8477579
NCH42,OUT049,4274.052413
FDF46,OUT018,1712.002922
DRL35,OUT046,747.0303451
FDW46,OUT049,1079.819392
FDB58,OUT046,2174.452291
FDD47,OUT018,2536.720009
NCO17,OUT045,1966.758396
FDJ26,OUT017,3533.589385
FDU37,OUT045,1390.321427
