Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRI59,OUT046,3638.510655
DRC36,OUT049,2932.519812
FDS15,OUT019,308.4189044
FDI07,OUT018,2907.155955
FDZ15,OUT018,1584.309609
NCX41,OUT027,5297.040066
NCO29,OUT019,466.322627
FDF57,OUT013,2811.783824
FDI33,OUT035,1442.364116
DRJ47,OUT049,2833.557865
FDB34,OUT046,1283.521496
FDY22,OUT027,3994.8338
DRL11,OUT017,2591.839276
FDY46,OUT035,3143.436683
FDG17,OUT013,4296.057865
FDE52,OUT018,1122.228099
DRP47,OUT027,6087.008225
FDO01,OUT010,191.5848941
FDL09,OUT046,2609.357509
FDR57,OUT013,2476.605515
DRD37,OUT035,809.5081175
FDQ36,OUT027,1347.303419
FDL33,OUT049,3324.493489
FDL48,OUT045,781.8156635
FDL28,OUT049,4059.434394
NCN29,OUT046,754.2312567
FDO13,OUT035,2699.053853
FDB38,OUT045,2643.871414
FDI36,OUT035,3296.453842
FDI58,OUT035,1433.568159
FDH22,OUT018,1721.912535
FDQ27,OUT013,1802.642987
FDT33,OUT046,2762.977311
FDC56,OUT045,1855.194422
FDF14,OUT046,2473.462544
FDQ39,OUT017,3264.664163
NCM43,OUT017,2786.134487
FDS46,OUT035,2000.807052
FDI22,OUT049,3550.683835
NCE43,OUT045,2700.28534
FDZ36,OUT010,447.4700606
FDR13,OUT019,356.5021766
FDP46,OUT018,1149.386699
FDW56,OUT019,661.9985503
FDB40,OUT017,2650.704385
FDM28,OUT018,2566.51065
FDV49,OUT013,4680.179597
NCS53,OUT018,2205.630176
FDO03,OUT049,4096.499036
FDT15,OUT035,3185.842487
FDD33,OUT049,3960.288226
FDX13,OUT017,4299.552048
FDH60,OUT013,3159.88539
DRH51,OUT046,1222.557447
NCL07,OUT049,720.4264258
FDW51,OUT045,3409.277984
FDF21,OUT019,538.0036158
FDH26,OUT019,380.8129976
FDJ03,OUT049,792.9318782
FDU35,OUT017,1653.558804
DRL01,OUT018,3575.686517
FDE59,OUT045,637.5266765
FDI60,OUT035,1058.991767
DRH39,OUT035,1191.454616
FDK36,OUT049,840.4662094
FDN52,OUT045,1274.043094
FDU12,OUT017,4244.745154
NCT05,OUT027,6249.547497
FDS37,OUT027,3329.759653
FDK24,OUT017,791.3039559
DRF36,OUT013,3299.948794
FDN46,OUT010,241.9894228
NCN06,OUT045,2600.06619
FDD59,OUT035,1303.761605
FDM14,OUT045,1712.195222
FDO10,OUT018,738.5829446
FDU35,OUT013,1619.933206
NCA30,OUT018,2706.726868
NCO41,OUT049,1605.130964
FDI24,OUT046,2845.15027
FDZ16,OUT046,3024.401985
FDV47,OUT046,1236.304462
FDV16,OUT045,547.4047361
FDZ22,OUT035,1295.080657
FDO20,OUT010,961.8449974
FDW38,OUT013,913.5724973
FDW52,OUT045,2654.527108
FDT43,OUT019,130.2704436
NCS29,OUT045,3830.706363
NCC31,OUT017,2564.571363
FDA21,OUT017,3181.063831
FDQ55,OUT046,1871.012311
NCE54,OUT049,1131.118075
FDD45,OUT017,1381.699519
NCP17,OUT017,1055.208907
FDR47,OUT035,3150.791875
DRM35,OUT013,2900.031404
FDR47,OUT019,407.7106569
FDX19,OUT010,611.4319986
FDV22,OUT027,4296.303004
FDQ46,OUT027,3156.993245
DRO47,OUT045,1720.728523
FDB44,OUT010,520.7293784
FDN02,OUT010,682.4848991
FDW10,OUT045,2581.040984
FDJ41,OUT019,1201.978775
FDM50,OUT046,924.1954112
FDW10,OUT035,2790.152622
FDY48,OUT049,1665.000915
NCE30,OUT027,5341.40025
FDO04,OUT045,841.9462281
FDQ26,OUT010,163.6089468
NCX29,OUT018,2088.153139
FDE39,OUT046,1807.559333
NCR54,OUT027,5019.618554
NCP55,OUT027,1763.735904
FDX22,OUT017,3716.167518
FDI05,OUT035,1093.273767
FDC51,OUT027,3487.500858
FDC10,OUT013,1952.579704
FDJ46,OUT045,2819.290195
FDV10,OUT010,116.3390246
FDX12,OUT027,5752.889206
FDL43,OUT019,225.8930805
DRB13,OUT046,2975.404699
FDF59,OUT027,3537.094358
FDT35,OUT049,2780.881955
NCJ19,OUT035,880.3471043
FDT35,OUT018,2518.3605
FDI48,OUT046,790.1639415
DRC24,OUT019,380.9643093
NCZ05,OUT017,1654.477021
FDJ57,OUT049,3342.201717
FDX11,OUT017,3189.627389
FDE09,OUT035,1804.746201
NCK06,OUT049,1840.01052
DRE37,OUT017,3147.557945
FDV56,OUT046,1671.876883
FDY43,OUT017,2741.843662
FDV35,OUT013,2434.304818
FDF05,OUT019,1168.579136
FDA36,OUT035,2940.151439
FDS13,OUT027,6318.030698
FDU47,OUT013,2361.161815
FDI36,OUT010,561.7570721
FDH48,OUT046,1287.809769
FDZ14,OUT013,1904.370207
FDS46,OUT013,2023.392176
FDE21,OUT017,1902.370215
FDA26,OUT049,3881.604178
FDV12,OUT046,1578.047251
FDL46,OUT019,303.0066284
FDN57,OUT013,2317.755728
NCJ18,OUT017,1921.580342
FDO36,OUT045,2793.371671
FDX55,OUT018,3124.410495
FDT25,OUT019,375.376576
FDD16,OUT049,1059.952912
NCX18,OUT013,3239.993045
NCG55,OUT018,1556.299422
NCV18,OUT049,1400.533799
NCS18,OUT035,1729.59854
FDC37,OUT045,1619.987498
FDE47,OUT046,1989.226072
DRG49,OUT019,794.3394466
FDC39,OUT049,3580.244122
FDH24,OUT019,289.4066386
FDV39,OUT027,5123.000004
NCL17,OUT045,2301.586906
NCY53,OUT035,1802.427092
FDH52,OUT013,988.1502707
NCD19,OUT018,684.2615835
FDI44,OUT046,1120.361821
DRD49,OUT027,5775.730819
FDN08,OUT035,1950.263504
FDO20,OUT027,6113.13268
FDY02,OUT046,4358.675373
FDX23,OUT045,1362.393264
FDX01,OUT017,1933.342647
FDH20,OUT027,2900.096057
NCX41,OUT017,3658.56681
FDD21,OUT027,3338.387856
DRH11,OUT019,209.1778408
DRE60,OUT018,3367.981308
FDB10,OUT013,4001.384256
FDH38,OUT013,1830.064432
NCL07,OUT018,501.0236938
FDD48,OUT046,1782.138878
NCT54,OUT027,2641.506704
FDF32,OUT027,5104.069396
DRH51,OUT045,1251.539055
DRG03,OUT035,2462.696711
NCY42,OUT019,373.7766925
FDH32,OUT017,1583.417211
NCJ06,OUT027,3383.132223
FDH47,OUT027,2943.346399
FDZ08,OUT018,1055.791699
FDK16,OUT017,1565.44266
DRG01,OUT018,944.9138267
NCM53,OUT027,2978.117604
NCB07,OUT035,3226.820492
NCZ06,OUT035,4204.119228
FDU48,OUT049,2047.198841
NCB55,OUT027,1902.39333
FDP15,OUT013,4502.008343
FDF17,OUT046,3205.665665
NCN06,OUT049,2817.343694
DRM48,OUT018,524.3091356
FDH10,OUT046,2789.192247
FDC60,OUT018,1252.071397
FDE35,OUT018,728.1460561
DRI23,OUT013,2568.444344
NCR38,OUT013,4371.310108
FDP04,OUT035,1033.374717
NCW17,OUT045,2057.278824
FDX34,OUT017,1984.493597
NCK53,OUT045,1508.694189
NCO54,OUT010,175.4096861
NCH55,OUT046,1952.599146
FDT44,OUT027,3305.995184
DRG49,OUT046,4053.632534
FDX46,OUT010,178.3500561
DRG36,OUT049,2835.266807
FDU37,OUT049,1190.907479
FDK10,OUT049,3023.477991
DRF37,OUT027,6312.608608
FDC44,OUT035,1797.979301
FDP15,OUT046,4338.172035
FDZ27,OUT027,1517.719217
FDY22,OUT019,450.991134
DRG51,OUT035,2728.202361
FDN58,OUT045,3959.811947
FDW01,OUT049,2508.878409
FDX24,OUT018,1093.051683
FDO51,OUT017,713.5402677
FDJ52,OUT027,4298.507888
NCY06,OUT010,381.905917
FDE20,OUT018,2540.949221
FDT23,OUT010,240.4507229
FDQ51,OUT046,756.3954925
FDE35,OUT046,977.0686091
FDB46,OUT013,3406.512104
NCG19,OUT035,3839.935095
NCL06,OUT018,3781.911262
FDT36,OUT019,83.15636344
FDC56,OUT049,1987.046154
FDJ26,OUT049,3598.250181
FDZ59,OUT017,2793.861613
FDV11,OUT027,4725.703645
FDR13,OUT010,323.5822155
FDI15,OUT018,3961.521101
FDF47,OUT018,3190.080581
NCB54,OUT019,366.6098547
NCK19,OUT027,4952.291711
FDX16,OUT017,2454.776502
FDL50,OUT045,1996.802664
NCE31,OUT035,698.6977314
DRJ01,OUT049,2477.287017
FDE22,OUT013,2657.824356
FDY20,OUT019,276.1504284
NCO14,OUT045,687.0138363
NCR50,OUT017,2607.243798
DRM47,OUT017,3173.478795
FDO27,OUT010,282.1978177
FDJ20,OUT027,3496.479052
NCX17,OUT013,4047.427318
FDG59,OUT049,681.1823875
FDD52,OUT045,1616.978835
FDO48,OUT017,3802.848095
FDC59,OUT019,245.2561815
FDS15,OUT018,1438.788687
FDB47,OUT035,3483.855556
FDV14,OUT019,244.5395433
FDB27,OUT013,3152.796208
FDA35,OUT035,2039.692571
FDN51,OUT018,3967.841028
FDO39,OUT019,818.3365779
FDB28,OUT049,3292.409164
DRJ25,OUT046,776.1720124
FDH46,OUT027,2930.937478
FDI10,OUT045,2832.19595
FDU21,OUT018,402.6502343
FDD09,OUT049,3062.651224
FDD10,OUT046,2631.009725
FDN31,OUT010,543.0862576
FDA46,OUT018,2910.295018
FDM56,OUT046,1621.34624
FDF11,OUT010,482.2637375
FDS32,OUT018,1768.376753
NCM06,OUT013,2460.212675
FDZ26,OUT045,3995.920267
FDO01,OUT013,2020.950967
FDJ46,OUT049,2975.193352
FDG26,OUT019,792.6021286
FDZ38,OUT035,3002.079703
NCO55,OUT013,1711.932506
FDT60,OUT035,1984.203915
FDW37,OUT049,1318.549482
NCK42,OUT018,3036.499351
FDA45,OUT046,2436.421844
FDW55,OUT018,3882.565198
FDY44,OUT017,3402.613115
FDQ31,OUT017,1396.326774
FDM09,OUT049,2966.458692
FDH12,OUT018,1421.65869
NCQ43,OUT035,1682.005963
FDT33,OUT035,2839.048801
NCT41,OUT018,2092.227613
DRJ25,OUT010,160.0455907
NCQ41,OUT046,3196.428104
NCN17,OUT049,1651.449326
DRO35,OUT027,3253.799425
FDU27,OUT018,582.1461135
FDY43,OUT027,4497.352088
FDG46,OUT035,1927.650839
DRL49,OUT018,1998.640029
NCB55,OUT049,945.3025237
FDK28,OUT049,4427.334779
FDO49,OUT045,776.7806022
FDT03,OUT013,2617.217861
FDW33,OUT027,2996.359871
FDR02,OUT035,1810.377473
FDF50,OUT013,3139.462217
FDA40,OUT018,1123.332148
NCT53,OUT018,2259.087852
FDY60,OUT035,2405.472676
FDP44,OUT027,2985.730105
NCQ50,OUT045,3381.422368
NCC30,OUT017,2978.772292
FDQ60,OUT018,1679.288055
FDG41,OUT046,1686.040579
FDQ03,OUT046,3833.950994
FDM03,OUT045,1626.709434
FDZ51,OUT018,1154.53824
DRF51,OUT035,673.1237687
FDF39,OUT017,4582.564279
FDW52,OUT035,2584.831082
FDY22,OUT049,2515.134227
FDG14,OUT013,2444.525402
FDA57,OUT017,639.5258775
FDL45,OUT019,375.3768764
FDX28,OUT046,1532.240025
NCQ54,OUT013,2944.92841
FDH40,OUT045,1163.915979
FDU52,OUT035,2540.811468
FDT60,OUT010,399.9894938
FDK08,OUT045,1580.123393
FDN04,OUT049,3048.995719
FDE50,OUT013,3155.870083
FDI16,OUT049,823.6721898
FDM50,OUT049,985.8638968
NCV30,OUT049,1009.077364
FDT44,OUT013,1843.906967
FDY60,OUT013,2493.559798
FDT56,OUT017,945.8128113
FDV58,OUT018,2712.327861
FDU04,OUT013,1964.662701
NCN05,OUT027,4745.898747
FDI53,OUT018,2296.419347
FDD34,OUT046,2606.178743
FDW47,OUT027,3346.983429
FDT51,OUT027,3183.868431
FDO27,OUT013,1616.606779
NCQ18,OUT018,1343.378774
NCW05,OUT013,1749.657179
FDI15,OUT010,1290.945502
NCH43,OUT010,512.7585526
FDT40,OUT049,1886.40212
NCG19,OUT017,3857.248728
NCM30,OUT035,658.1731653
FDB38,OUT017,2632.039041
FDB22,OUT046,2401.070521
FDC58,OUT046,658.8447989
NCI29,OUT013,2122.479373
FDA23,OUT010,277.3613069
DRG48,OUT013,2383.23549
FDV21,OUT013,2035.975991
NCG18,OUT019,266.8198538
FDG40,OUT045,529.4598534
FDU24,OUT018,1330.145317
FDA22,OUT049,2885.58594
FDY35,OUT046,784.0713399
FDJ15,OUT045,3270.066094
NCW18,OUT018,3390.247711
FDK56,OUT018,2760.53961
FDF44,OUT046,2128.890711
FDP51,OUT049,2014.986552
FDU22,OUT027,3302.108979
FDM28,OUT017,2966.153271
NCL42,OUT046,3941.773152
FDJ15,OUT019,682.3588637
FDI32,OUT018,1536.981315
DRL11,OUT046,2503.071491
DRO59,OUT018,897.6222491
FDA07,OUT019,367.4971079
NCO53,OUT013,3057.926292
FDO21,OUT045,3631.711384
FDW39,OUT045,2867.925218
NCV17,OUT013,2186.336703
FDE22,OUT046,2480.57155
NCB06,OUT018,2233.472147
DRF48,OUT017,2887.10914
FDB05,OUT013,4177.489211
FDP28,OUT027,6315.466552
FDP23,OUT046,3631.905004
NCS41,OUT018,2720.589803
FDS40,OUT018,444.9055582
FDA16,OUT017,3650.320158
FDN20,OUT035,2800.950159
FDF04,OUT027,6110.395663
DRG36,OUT018,2373.045684
FDW16,OUT018,1131.690909
FDU09,OUT017,912.0797848
FDW01,OUT046,2424.727262
FDB15,OUT045,4155.682038
NCJ17,OUT049,1340.602809
NCT18,OUT018,2728.118487
FDG16,OUT018,3088.1128
FDP27,OUT017,3208.619191
FDQ44,OUT027,3379.393264
FDL50,OUT027,3566.195979
FDW57,OUT027,4761.2647
FDS34,OUT013,1874.337669
NCV30,OUT035,973.2212561
FDD26,OUT018,2789.99957
FDA03,OUT045,2361.251116
FDS27,OUT018,2852.640219
FDM12,OUT013,3105.368
NCV42,OUT027,3078.830126
NCS41,OUT046,2996.055202
FDN56,OUT018,2053.259123
DRK59,OUT046,3654.043438
NCG18,OUT046,1610.585536
NCN26,OUT017,1938.1752
FDI60,OUT027,2059.02323
NCI43,OUT049,833.4611215
NCL17,OUT049,2420.773909
FDQ19,OUT019,1189.607724
FDY43,OUT049,2784.091844
FDR36,OUT049,709.9337308
FDJ58,OUT049,2941.711736
DRY23,OUT045,674.9947348
FDK26,OUT027,4918.252948
DRH03,OUT045,1454.335796
FDC10,OUT010,346.7331312
FDD23,OUT013,3197.408859
FDP32,OUT045,1919.571004
FDO31,OUT035,1273.00407
FDQ57,OUT013,2481.983983
FDX32,OUT027,4054.70924
FDC39,OUT027,5226.478891
FDU55,OUT046,4249.746027
FDL45,OUT013,2065.737743
DRK37,OUT049,3325.765264
FDK22,OUT013,3519.69971
DRG37,OUT027,4179.618754
FDK22,OUT017,3603.531998
DRH36,OUT018,909.7248979
DRC36,OUT018,2509.929634
DRE03,OUT027,1394.01695
FDF34,OUT046,3164.092486
FDZ22,OUT046,1202.019014
FDC44,OUT010,292.6231981
FDN31,OUT027,4918.320818
FDO03,OUT017,4026.560411
FDA01,OUT049,870.7110806
NCH42,OUT049,4097.257087
FDF46,OUT018,1596.121751
DRL35,OUT046,696.9532346
FDW46,OUT049,1093.36766
FDB58,OUT046,2104.301674
FDD47,OUT018,2539.785705
NCO17,OUT045,1849.234121
FDJ26,OUT017,3592.834431
FDU37,OUT045,1199.603234
