Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRI59,OUT046,3481.410997
DRC36,OUT049,2906.628537
FDS15,OUT019,337.1077927
FDI07,OUT018,2938.538052
FDZ15,OUT018,1558.592723
NCX41,OUT027,5419.110167
NCO29,OUT019,479.5821618
FDF57,OUT013,2798.675132
FDI33,OUT035,1400.617067
DRJ47,OUT049,2843.161095
FDB34,OUT046,1246.652926
FDY22,OUT027,4163.242234
DRL11,OUT017,2620.267659
FDY46,OUT035,3228.489914
FDG17,OUT013,4030.460973
FDE52,OUT018,1093.822343
DRP47,OUT027,5717.500663
FDO01,OUT010,227.5293615
FDL09,OUT046,2634.952069
FDR57,OUT013,2412.854458
DRD37,OUT035,762.3864137
FDQ36,OUT027,1355.801618
FDL33,OUT049,3539.622848
FDL48,OUT045,720.6920612
FDL28,OUT049,3883.52536
NCN29,OUT046,769.2104892
FDO13,OUT035,2735.241191
FDB38,OUT045,2764.609036
FDI36,OUT035,3362.499346
FDI58,OUT035,1426.533075
FDH22,OUT018,1721.23946
FDQ27,OUT013,1887.056919
FDT33,OUT046,2737.8875
FDC56,OUT045,1869.915068
FDF14,OUT046,2655.244204
FDQ39,OUT017,3399.136194
NCM43,OUT017,2852.947714
FDS46,OUT035,2027.207522
FDI22,OUT049,3586.14053
NCE43,OUT045,2729.000395
FDZ36,OUT010,486.475495
FDR13,OUT019,362.8278199
FDP46,OUT018,1051.566227
FDW56,OUT019,779.9893304
FDB40,OUT017,2851.32483
FDM28,OUT018,2542.895111
FDV49,OUT013,4328.322305
NCS53,OUT018,2232.195119
FDO03,OUT049,4108.719429
FDT15,OUT035,3106.474277
FDD33,OUT049,3760.037161
FDX13,OUT017,4119.76378
FDH60,OUT013,3298.466176
DRH51,OUT046,1175.097324
NCL07,OUT049,682.3673228
FDW51,OUT045,3446.243114
FDF21,OUT019,640.2485949
FDH26,OUT019,428.5849539
FDJ03,OUT049,753.9326935
FDU35,OUT017,1710.822905
DRL01,OUT018,3451.857472
FDE59,OUT045,648.8684984
FDI60,OUT035,1006.358516
DRH39,OUT035,1182.020814
FDK36,OUT049,754.46596
FDN52,OUT045,1199.404836
FDU12,OUT017,3854.10561
NCT05,OUT027,5821.337935
FDS37,OUT027,3429.434304
FDK24,OUT017,772.8381204
DRF36,OUT013,3500.734095
FDN46,OUT010,256.7277376
NCN06,OUT045,2633.836129
FDD59,OUT035,1368.549994
FDM14,OUT045,1779.348788
FDO10,OUT018,668.4818847
FDU35,OUT013,1726.753636
NCA30,OUT018,2878.614786
NCO41,OUT049,1663.163333
FDI24,OUT046,2873.906175
FDZ16,OUT046,3164.033022
FDV47,OUT046,1183.379878
FDV16,OUT045,539.327757
FDZ22,OUT035,1248.88391
FDO20,OUT010,1012.762968
FDW38,OUT013,924.5970684
FDW52,OUT045,2713.719892
FDT43,OUT019,65.99368426
NCS29,OUT045,3991.471157
NCC31,OUT017,2629.795784
FDA21,OUT017,3403.675773
FDQ55,OUT046,1916.953132
NCE54,OUT049,1085.310072
FDD45,OUT017,1338.226145
NCP17,OUT017,1017.22026
FDR47,OUT035,3251.389961
DRM35,OUT013,2825.411283
FDR47,OUT019,474.4410858
FDX19,OUT010,702.2193008
FDV22,OUT027,4461.032042
FDQ46,OUT027,3271.942963
DRO47,OUT045,1772.269936
FDB44,OUT010,469.5206607
FDN02,OUT010,736.7341179
FDW10,OUT045,2630.534516
FDJ41,OUT019,1290.189781
FDM50,OUT046,906.198617
FDW10,OUT035,2761.747703
FDY48,OUT049,1684.423777
NCE30,OUT027,5494.745624
FDO04,OUT045,795.6070521
FDQ26,OUT010,192.0046399
NCX29,OUT018,2171.747775
FDE39,OUT046,1803.701115
NCR54,OUT027,5448.32235
NCP55,OUT027,1632.963737
FDX22,OUT017,4036.143499
FDI05,OUT035,1016.137655
FDC51,OUT027,3644.295093
FDC10,OUT013,1961.933243
FDJ46,OUT045,2818.230288
FDV10,OUT010,64.48919227
FDX12,OUT027,5621.770653
FDL43,OUT019,197.2706816
DRB13,OUT046,3017.568455
FDF59,OUT027,3600.257803
FDT35,OUT049,2841.979819
NCJ19,OUT035,885.8631853
FDT35,OUT018,2531.359979
FDI48,OUT046,737.1019659
DRC24,OUT019,422.870565
NCZ05,OUT017,1685.973399
FDJ57,OUT049,3424.791875
FDX11,OUT017,3157.957556
FDE09,OUT035,1820.14818
NCK06,OUT049,1800.064852
DRE37,OUT017,3366.243073
FDV56,OUT046,1741.052844
FDY43,OUT017,2750.493981
FDV35,OUT013,2543.231856
FDF05,OUT019,1237.640349
FDA36,OUT035,2856.319327
FDS13,OUT027,5852.404608
FDU47,OUT013,2532.292711
FDI36,OUT010,587.494288
FDH48,OUT046,1285.190309
FDZ14,OUT013,1913.619823
FDS46,OUT013,2085.163096
FDE21,OUT017,1941.120247
FDA26,OUT049,3866.914786
FDV12,OUT046,1644.822855
FDL46,OUT019,344.2605558
FDN57,OUT013,2435.429213
NCJ18,OUT017,1956.805243
FDO36,OUT045,2689.874216
FDX55,OUT018,3038.55573
FDT25,OUT019,420.6697669
FDD16,OUT049,1010.434377
NCX18,OUT013,3471.491389
NCG55,OUT018,1573.855427
NCV18,OUT049,1436.10343
NCS18,OUT035,1786.327927
FDC37,OUT045,1661.996517
FDE47,OUT046,1966.789227
DRG49,OUT019,914.5894523
FDC39,OUT049,3691.145804
FDH24,OUT019,279.5692072
FDV39,OUT027,5440.610954
NCL17,OUT045,2451.1691
NCY53,OUT035,1880.834072
FDH52,OUT013,985.8832835
NCD19,OUT018,653.6618192
FDI44,OUT046,1081.467464
DRD49,OUT027,5637.271056
FDN08,OUT035,1964.754168
FDO20,OUT027,5760.001064
FDY02,OUT046,3949.212804
FDX23,OUT045,1305.747862
FDX01,OUT017,1944.002236
FDH20,OUT027,2947.96729
NCX41,OUT017,3754.791617
FDD21,OUT027,3434.897384
DRH11,OUT019,234.1495127
DRE60,OUT018,3265.746698
FDB10,OUT013,3713.412339
FDH38,OUT013,1748.725082
NCL07,OUT018,415.4163199
FDD48,OUT046,1902.471544
NCT54,OUT027,2564.95565
FDF32,OUT027,5454.97791
DRH51,OUT045,1175.454736
DRG03,OUT035,2494.748166
NCY42,OUT019,477.2886036
FDH32,OUT017,1628.439951
NCJ06,OUT027,3368.010126
FDH47,OUT027,3075.226144
FDZ08,OUT018,1020.772947
FDK16,OUT017,1641.057178
DRG01,OUT018,899.2532605
NCM53,OUT027,3144.678762
NCB07,OUT035,3300.820213
NCZ06,OUT035,3833.215928
FDU48,OUT049,1976.813487
NCB55,OUT027,1815.46541
FDP15,OUT013,4188.375678
FDF17,OUT046,3293.520779
NCN06,OUT049,2883.267729
DRM48,OUT018,454.9456451
FDH10,OUT046,2543.247368
FDC60,OUT018,1274.615696
FDE35,OUT018,689.2056389
DRI23,OUT013,2644.123347
NCR38,OUT013,4013.19559
FDP04,OUT035,980.1523602
NCW17,OUT045,2049.402111
FDX34,OUT017,1983.505478
NCK53,OUT045,1538.700505
NCO54,OUT010,97.05310729
NCH55,OUT046,1920.932546
FDT44,OUT027,3351.156707
DRG49,OUT046,3874.94124
FDX46,OUT010,142.2264187
DRG36,OUT049,2866.400932
FDU37,OUT049,1161.470758
FDK10,OUT049,2964.92412
DRF37,OUT027,5936.27594
FDC44,OUT035,1860.590642
FDP15,OUT046,3974.797057
FDZ27,OUT027,1326.361358
FDY22,OUT019,517.7368744
DRG51,OUT035,2806.540434
FDN58,OUT045,3873.382122
FDW01,OUT049,2588.288074
FDX24,OUT018,1101.480056
FDO51,OUT017,669.6479035
FDJ52,OUT027,4538.354555
NCY06,OUT010,411.6923111
FDE20,OUT018,2549.054411
FDT23,OUT010,196.0127748
FDQ51,OUT046,705.9890775
FDE35,OUT046,957.4725451
FDB46,OUT013,3364.212153
NCG19,OUT035,3558.966751
NCL06,OUT018,3361.018598
FDT36,OUT019,44.16313057
FDC56,OUT049,2031.723243
FDJ26,OUT049,3517.027986
FDZ59,OUT017,2799.497949
FDV11,OUT027,4906.246558
FDR13,OUT010,324.4506827
FDI15,OUT018,3654.752013
FDF47,OUT018,3144.825727
NCB54,OUT019,384.6445456
NCK19,OUT027,5344.952538
FDX16,OUT017,2526.187824
FDL50,OUT045,1982.559188
NCE31,OUT035,742.615013
DRJ01,OUT049,2456.933016
FDE22,OUT013,2729.894257
FDY20,OUT019,262.2353561
NCO14,OUT045,638.6872682
NCR50,OUT017,2713.96801
DRM47,OUT017,3296.54585
FDO27,OUT010,304.8075219
FDJ20,OUT027,3554.983582
NCX17,OUT013,3875.719353
FDG59,OUT049,615.3254401
FDD52,OUT045,1678.35396
FDO48,OUT017,3719.456926
FDC59,OUT019,145.5648278
FDS15,OUT018,1495.146718
FDB47,OUT035,3568.621757
FDV14,OUT019,202.928783
FDB27,OUT013,3117.272764
FDA35,OUT035,2035.232168
FDN51,OUT018,3585.649489
FDO39,OUT019,755.2702956
FDB28,OUT049,3529.712347
DRJ25,OUT046,771.4454913
FDH46,OUT027,2946.831261
FDI10,OUT045,2864.317946
FDU21,OUT018,321.8995596
FDD09,OUT049,3035.454959
FDD10,OUT046,2562.444141
FDN31,OUT010,666.8668131
FDA46,OUT018,3103.442684
FDM56,OUT046,1655.052174
FDF11,OUT010,366.3958835
FDS32,OUT018,1731.497312
NCM06,OUT013,2533.704072
FDZ26,OUT045,3775.790922
FDO01,OUT013,1972.332002
FDJ46,OUT049,2950.157019
FDG26,OUT019,891.1947416
FDZ38,OUT035,3166.982173
NCO55,OUT013,1807.008995
FDT60,OUT035,1955.803779
FDW37,OUT049,1247.95159
NCK42,OUT018,3139.96225
FDA45,OUT046,2509.340042
FDW55,OUT018,3597.93588
FDY44,OUT017,3535.957436
FDQ31,OUT017,1318.501963
FDM09,OUT049,2970.652972
FDH12,OUT018,1489.103261
NCQ43,OUT035,1692.802598
FDT33,OUT035,2871.271404
NCT41,OUT018,2186.29524
DRJ25,OUT010,118.703061
NCQ41,OUT046,3251.485697
NCN17,OUT049,1682.698094
DRO35,OUT027,3225.714568
FDU27,OUT018,575.0243061
FDY43,OUT027,4643.151987
FDG46,OUT035,1900.203275
DRL49,OUT018,2062.809007
NCB55,OUT049,897.8965994
FDK28,OUT049,3983.677927
FDO49,OUT045,707.0340183
FDT03,OUT013,2657.733654
FDW33,OUT027,3069.795384
FDR02,OUT035,1861.439691
FDF50,OUT013,3282.911165
FDA40,OUT018,1053.762474
NCT53,OUT018,2214.98571
FDY60,OUT035,2581.971443
FDP44,OUT027,3043.499779
NCQ50,OUT045,3343.182364
NCC30,OUT017,2950.35581
FDQ60,OUT018,1732.756042
FDG41,OUT046,1715.032498
FDQ03,OUT046,3752.813565
FDM03,OUT045,1684.321186
FDZ51,OUT018,1119.409819
DRF51,OUT035,629.7174668
FDF39,OUT017,4718.090091
FDW52,OUT035,2636.274802
FDY22,OUT049,2640.224546
FDG14,OUT013,2561.365825
FDA57,OUT017,622.2478985
FDL45,OUT019,416.9228466
FDX28,OUT046,1627.270547
NCQ54,OUT013,3032.758802
FDH40,OUT045,1114.410045
FDU52,OUT035,2565.113128
FDT60,OUT010,381.0166334
FDK08,OUT045,1596.533148
FDN04,OUT049,2968.879532
FDE50,OUT013,3268.928634
FDI16,OUT049,775.5900144
FDM50,OUT049,935.3008063
NCV30,OUT049,974.6638654
FDT44,OUT013,1919.348326
FDY60,OUT013,2584.992157
FDT56,OUT017,916.5379737
FDV58,OUT018,2935.706629
FDU04,OUT013,1867.713015
NCN05,OUT027,4767.015071
FDI53,OUT018,2369.763653
FDD34,OUT046,2630.990355
FDW47,OUT027,3443.38064
FDT51,OUT027,3229.186249
FDO27,OUT013,1678.229827
NCQ18,OUT018,1376.949496
NCW05,OUT013,1722.395374
FDI15,OUT010,1422.201728
NCH43,OUT010,493.4689894
FDT40,OUT049,1860.922608
NCG19,OUT017,3635.065488
NCM30,OUT035,673.8868587
FDB38,OUT017,2708.482186
FDB22,OUT046,2468.159192
FDC58,OUT046,624.4544818
NCI29,OUT013,2060.986392
FDA23,OUT010,308.4038794
DRG48,OUT013,2534.930487
FDV21,OUT013,2060.964527
NCG18,OUT019,320.4046172
FDG40,OUT045,511.513895
FDU24,OUT018,1374.753925
FDA22,OUT049,2969.575817
FDY35,OUT046,844.6669708
FDJ15,OUT045,3269.439003
NCW18,OUT018,3160.603517
FDK56,OUT018,2961.232438
FDF44,OUT046,2160.643121
FDP51,OUT049,2034.834595
FDU22,OUT027,3367.44045
FDM28,OUT017,2964.62921
NCL42,OUT046,3646.306069
FDJ15,OUT019,773.6744601
FDI32,OUT018,1568.020635
DRL11,OUT046,2521.511867
DRO59,OUT018,856.6092761
FDA07,OUT019,452.5667309
NCO53,OUT013,3041.214636
FDO21,OUT045,3498.439003
FDW39,OUT045,2811.725245
NCV17,OUT013,2212.940427
FDE22,OUT046,2502.860126
NCB06,OUT018,2266.587239
DRF48,OUT017,2836.496719
FDB05,OUT013,3854.839748
FDP28,OUT027,5856.204229
FDP23,OUT046,3612.14467
NCS41,OUT018,2682.874446
FDS40,OUT018,427.1465592
FDA16,OUT017,3579.335868
FDN20,OUT035,2892.582349
FDF04,OUT027,5830.651319
DRG36,OUT018,2364.716736
FDW16,OUT018,1152.541229
FDU09,OUT017,891.059327
FDW01,OUT046,2502.364593
FDB15,OUT045,4400.001105
NCJ17,OUT049,1290.756593
NCT18,OUT018,2654.461649
FDG16,OUT018,3126.409917
FDP27,OUT017,3302.86931
FDQ44,OUT027,3387.691751
FDL50,OUT027,3604.546041
FDW57,OUT027,4850.041365
FDS34,OUT013,1923.439056
NCV30,OUT035,1002.023979
FDD26,OUT018,2720.784214
FDA03,OUT045,2486.058259
FDS27,OUT018,2985.28311
FDM12,OUT013,3315.329672
NCV42,OUT027,3128.125203
NCS41,OUT046,2885.822497
FDN56,OUT018,2167.828435
DRK59,OUT046,3540.343135
NCG18,OUT046,1662.371563
NCN26,OUT017,1966.801451
FDI60,OUT027,2049.87303
NCI43,OUT049,771.8948037
NCL17,OUT049,2586.897651
FDQ19,OUT019,1064.833213
FDY43,OUT049,2812.174592
FDR36,OUT049,718.2312048
FDJ58,OUT049,2948.819853
DRY23,OUT045,654.7441092
FDK26,OUT027,5317.703371
DRH03,OUT045,1490.796654
FDC10,OUT010,355.9096729
FDD23,OUT013,3340.557335
FDP32,OUT045,1905.43096
FDO31,OUT035,1230.04509
FDQ57,OUT013,2587.561869
FDX32,OUT027,4333.042683
FDC39,OUT027,5482.4777
FDU55,OUT046,4684.846552
FDL45,OUT013,2161.313669
DRK37,OUT049,3725.995373
FDK22,OUT013,3682.411317
DRG37,OUT027,4441.302977
FDK22,OUT017,3662.778139
DRH36,OUT018,858.9932626
DRC36,OUT018,2548.851271
DRE03,OUT027,1418.819712
FDF34,OUT046,3108.028517
FDZ22,OUT046,1154.451024
FDC44,OUT010,350.1864858
FDN31,OUT027,5326.255272
FDO03,OUT017,3993.130399
FDA01,OUT049,839.5881704
NCH42,OUT049,4098.594995
FDF46,OUT018,1603.606236
DRL35,OUT046,655.5769829
FDW46,OUT049,1051.76207
FDB58,OUT046,2074.28537
FDD47,OUT018,2508.959727
NCO17,OUT045,1850.374053
FDJ26,OUT017,3636.948756
FDU37,OUT045,1179.089569
