Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRC36,OUT049,2909.80759
FDS15,OUT019,336.9540543
FDI07,OUT018,2928.976677
FDZ15,OUT018,1596.977437
NCX41,OUT027,5412.158725
NCO29,OUT019,516.8522285
FDF57,OUT013,2808.446036
FDI33,OUT035,1450.634661
DRJ47,OUT049,2862.03478
FDB34,OUT046,1321.178609
FDY22,OUT027,3715.66273
DRL11,OUT017,2568.277093
FDY46,OUT035,3108.861341
FDG17,OUT013,4229.833185
FDE52,OUT018,1146.14068
DRP47,OUT027,6100.656837
FDO01,OUT010,239.8896296
FDL09,OUT046,2670.244753
FDR57,OUT013,2481.655098
DRD37,OUT035,792.9108182
FDQ36,OUT027,1309.043341
FDL33,OUT049,3282.695748
FDL48,OUT045,747.9069863
FDL28,OUT049,4042.140666
NCN29,OUT046,787.0568766
FDO13,OUT035,2689.340739
FDB38,OUT045,2682.747671
FDI36,OUT035,3269.475525
FDI58,OUT035,1477.628677
FDH22,OUT018,1740.638056
FDQ27,OUT013,1785.379222
FDT33,OUT046,2788.796501
FDC56,OUT045,1865.901356
FDF14,OUT046,2520.460505
FDQ39,OUT017,3247.921238
NCM43,OUT017,2735.968442
FDS46,OUT035,2022.530016
FDI22,OUT049,3526.997024
NCE43,OUT045,2757.846058
FDZ36,OUT010,566.0654898
FDR13,OUT019,366.6389457
FDP46,OUT018,1147.649957
FDW56,OUT019,732.5431967
FDB40,OUT017,2597.318063
FDM28,OUT018,2598.534422
FDV49,OUT013,4481.217452
NCS53,OUT018,2194.957016
FDO03,OUT049,4119.594255
FDT15,OUT035,3179.9312
FDD33,OUT049,3965.444278
FDX13,OUT017,4364.427644
FDH60,OUT013,3232.702761
DRH51,OUT046,1246.255002
NCL07,OUT049,749.9337149
FDW51,OUT045,3555.097856
FDF21,OUT019,591.0887634
FDH26,OUT019,358.312783
FDJ03,OUT049,778.3801615
FDU35,OUT017,1633.630933
DRL01,OUT018,3455.355478
FDE59,OUT045,658.7704969
FDI60,OUT035,1035.069981
DRH39,OUT035,1237.683701
FDK36,OUT049,783.2730173
FDN52,OUT045,1270.350457
FDU12,OUT017,4651.569237
NCT05,OUT027,6288.025144
FDS37,OUT027,3304.819291
FDK24,OUT017,788.2116082
DRF36,OUT013,3244.925734
FDN46,OUT010,237.8555581
NCN06,OUT045,2620.222347
FDD59,OUT035,1374.071055
FDM14,OUT045,1712.020189
FDO10,OUT018,751.2750997
FDU35,OUT013,1639.307233
NCA30,OUT018,2735.159863
NCO41,OUT049,1592.421476
FDI24,OUT046,2881.876099
FDZ16,OUT046,3110.789845
FDV47,OUT046,1207.254314
FDV16,OUT045,564.3276789
FDZ22,OUT035,1300.759103
FDO20,OUT010,714.811496
FDW38,OUT013,917.4164124
FDW52,OUT045,2664.930227
FDT43,OUT019,114.1099204
NCS29,OUT045,4358.051851
NCC31,OUT017,2516.499449
FDA21,OUT017,3198.16839
FDQ55,OUT046,1897.54209
NCE54,OUT049,1159.600662
FDD45,OUT017,1437.821809
NCP17,OUT017,1012.939001
FDR47,OUT035,3171.904452
DRM35,OUT013,2889.582836
FDR47,OUT019,511.0325577
FDX19,OUT010,633.6177349
FDV22,OUT027,4263.932791
FDQ46,OUT027,3175.881438
DRO47,OUT045,1711.886992
FDB44,OUT010,642.9956452
FDN02,OUT010,663.9174679
FDW10,OUT045,2665.238898
FDJ41,OUT019,862.5850757
FDM50,OUT046,914.8373901
FDW10,OUT035,2799.377511
FDY48,OUT049,1671.192151
NCE30,OUT027,5467.621752
FDO04,OUT045,841.7007169
FDQ26,OUT010,172.1309153
NCX29,OUT018,2088.324099
FDE39,OUT046,1835.203728
NCR54,OUT027,4994.035238
NCP55,OUT027,1883.425307
FDX22,OUT017,3927.58414
FDI05,OUT035,1063.490335
FDC51,OUT027,3456.587469
FDC10,OUT013,1966.064372
FDJ46,OUT045,2822.415774
FDV10,OUT010,111.4514939
FDX12,OUT027,5985.657818
FDL43,OUT019,252.8804645
DRB13,OUT046,2888.608137
FDF59,OUT027,3550.293479
FDT35,OUT049,2815.290998
NCJ19,OUT035,901.4600088
FDT35,OUT018,2517.401515
FDI48,OUT046,763.2814754
DRC24,OUT019,418.1657772
NCZ05,OUT017,1643.319367
FDJ57,OUT049,3426.081414
FDX11,OUT017,3174.663337
FDE09,OUT035,1763.892484
NCK06,OUT049,1909.208262
DRE37,OUT017,3164.143409
FDV56,OUT046,1656.256463
FDY43,OUT017,2762.130612
FDV35,OUT013,2428.786897
FDF05,OUT019,819.625326
FDA36,OUT035,2997.300935
FDS13,OUT027,6410.36248
FDU47,OUT013,2335.243517
FDI36,OUT010,600.5219712
FDH48,OUT046,1313.052583
FDZ14,OUT013,1950.52152
FDS46,OUT013,2086.353706
FDE21,OUT017,1957.095205
FDA26,OUT049,3848.332317
FDV12,OUT046,1603.017024
FDL46,OUT019,361.0755573
FDN57,OUT013,2276.041605
NCJ18,OUT017,1936.569244
FDO36,OUT045,2843.053912
FDX55,OUT018,3164.117482
FDT25,OUT019,413.0435553
FDD16,OUT049,1088.66479
NCX18,OUT013,3235.624252
NCG55,OUT018,1562.441536
NCV18,OUT049,1463.246551
NCS18,OUT035,1710.65581
FDC37,OUT045,1600.092261
FDE47,OUT046,1993.310448
DRG49,OUT019,686.1421489
FDC39,OUT049,3553.211111
FDH24,OUT019,301.8119693
FDV39,OUT027,5043.762678
NCL17,OUT045,2253.360686
NCY53,OUT035,1837.47611
FDH52,OUT013,991.7084705
NCD19,OUT018,694.4582197
FDI44,OUT046,1145.779688
DRD49,OUT027,5843.039146
FDN08,OUT035,1938.858256
FDO20,OUT027,6093.929387
FDY02,OUT046,4409.52021
FDX23,OUT045,1392.908322
FDX01,OUT017,1930.514819
FDH20,OUT027,2840.115153
NCX41,OUT017,3673.848327
FDD21,OUT027,3387.985198
DRH11,OUT019,359.6023244
DRE60,OUT018,3330.237928
FDB10,OUT013,4090.356502
FDH38,OUT013,1807.578328
NCL07,OUT018,473.478059
FDD48,OUT046,1893.74905
NCT54,OUT027,2734.428265
FDF32,OUT027,5135.075812
DRH51,OUT045,1266.883792
DRG03,OUT035,2445.645358
NCY42,OUT019,420.1620162
FDH32,OUT017,1551.464191
NCJ06,OUT027,3364.79286
FDH47,OUT027,2869.886551
FDZ08,OUT018,1045.097565
FDK16,OUT017,1573.878612
DRG01,OUT018,976.1162076
NCM53,OUT027,2959.78914
NCB07,OUT035,3200.272451
NCZ06,OUT035,4263.649096
FDU48,OUT049,2042.991137
NCB55,OUT027,1928.838119
FDP15,OUT013,4397.565492
FDF17,OUT046,3189.243293
NCN06,OUT049,2816.431763
DRM48,OUT018,514.3705242
FDH10,OUT046,2865.390129
FDC60,OUT018,1337.112278
FDE35,OUT018,735.9702808
DRI23,OUT013,2593.51044
NCR38,OUT013,4298.332181
FDP04,OUT035,968.7587241
NCW17,OUT045,2092.767422
FDX34,OUT017,2001.3926
NCK53,OUT045,1513.953892
NCO54,OUT010,187.6069261
NCH55,OUT046,1975.691116
FDT44,OUT027,3311.623899
DRG49,OUT046,4080.278804
FDX46,OUT010,203.4369603
DRG36,OUT049,2876.205608
FDU37,OUT049,1232.886941
FDK10,OUT049,3063.706361
DRF37,OUT027,6325.032244
FDC44,OUT035,1834.005162
FDP15,OUT046,4295.951298
FDZ27,OUT027,1481.707392
FDY22,OUT019,487.597815
DRG51,OUT035,2748.663538
FDN58,OUT045,4019.427962
FDW01,OUT049,2499.235082
FDX24,OUT018,1157.493773
FDO51,OUT017,722.8881547
FDJ52,OUT027,4343.509646
NCY06,OUT010,407.5929489
FDE20,OUT018,2542.443734
FDT23,OUT010,331.937825
FDQ51,OUT046,700.7990924
FDE35,OUT046,950.4076396
FDB46,OUT013,3464.704225
NCG19,OUT035,3800.921347
NCL06,OUT018,3741.179147
FDT36,OUT019,44.10246678
FDC56,OUT049,2047.549967
FDJ26,OUT049,3614.8568
FDZ59,OUT017,2801.663327
FDV11,OUT027,4762.210753
FDR13,OUT010,319.6838746
FDI15,OUT018,3842.632682
FDF47,OUT018,3270.91415
NCB54,OUT019,360.4407236
NCK19,OUT027,4914.505187
FDX16,OUT017,2477.968391
FDL50,OUT045,2006.000293
NCE31,OUT035,782.4190359
DRJ01,OUT049,2525.993877
FDE22,OUT013,2644.25448
FDY20,OUT019,338.3040609
NCO14,OUT045,705.7905766
NCR50,OUT017,2656.441708
DRM47,OUT017,3162.592379
FDO27,OUT010,298.3830411
FDJ20,OUT027,3465.580236
NCX17,OUT013,3956.030686
FDG59,OUT049,681.7057747
FDD52,OUT045,1621.389522
FDO48,OUT017,3819.906032
FDC59,OUT019,304.0469991
FDS15,OUT018,1459.459265
FDB47,OUT035,3570.278921
FDV14,OUT019,246.8646824
FDB27,OUT013,3121.954466
FDA35,OUT035,2018.85738
FDN51,OUT018,3887.556008
FDO39,OUT019,660.6446174
FDB28,OUT049,3289.838675
DRJ25,OUT046,803.8614484
FDH46,OUT027,2907.445676
FDI10,OUT045,2860.779814
FDU21,OUT018,359.3036695
FDD09,OUT049,3046.642837
FDD10,OUT046,2827.593495
FDN31,OUT010,550.2722085
FDA46,OUT018,2988.546303
FDM56,OUT046,1623.223769
FDF11,OUT010,585.5753902
FDS32,OUT018,1855.013829
NCM06,OUT013,2443.713051
FDZ26,OUT045,4014.89493
FDO01,OUT013,2068.877393
FDJ46,OUT049,2934.624906
FDG26,OUT019,737.0668895
FDZ38,OUT035,3074.67233
NCO55,OUT013,1718.92182
FDT60,OUT035,1966.357123
FDW37,OUT049,1348.382214
NCK42,OUT018,3153.651703
FDA45,OUT046,2692.745346
FDW55,OUT018,3812.637183
FDY44,OUT017,3330.658422
FDQ31,OUT017,1398.656123
FDM09,OUT049,2966.724185
FDH12,OUT018,1438.598635
NCQ43,OUT035,1663.389987
FDT33,OUT035,2860.677158
NCT41,OUT018,2104.294097
DRJ25,OUT010,201.8364632
NCQ41,OUT046,3184.080698
NCN17,OUT049,1651.874088
DRO35,OUT027,3267.377119
FDU27,OUT018,597.1177675
FDY43,OUT027,4466.334397
FDG46,OUT035,1908.670394
DRL49,OUT018,1977.381524
NCB55,OUT049,930.0404138
FDK28,OUT049,4396.580034
FDO49,OUT045,747.2723821
FDT03,OUT013,2845.24051
FDW33,OUT027,2954.500874
FDR02,OUT035,1793.947457
FDF50,OUT013,3188.24544
FDA40,OUT018,1125.237675
NCT53,OUT018,2213.750653
FDY60,OUT035,2301.301463
FDP44,OUT027,2956.224904
NCQ50,OUT045,3439.541883
NCC30,OUT017,2954.520879
FDQ60,OUT018,1721.734969
FDG41,OUT046,1661.117526
FDQ03,OUT046,4100.691287
FDM03,OUT045,1620.45402
FDZ51,OUT018,1194.400822
DRF51,OUT035,688.8197516
FDF39,OUT017,4675.016472
FDW52,OUT035,2591.019664
FDY22,OUT049,2503.490149
FDG14,OUT013,2436.388779
FDA57,OUT017,658.9486498
FDL45,OUT019,404.1615961
FDX28,OUT046,1527.176987
NCQ54,OUT013,3000.574259
FDH40,OUT045,1179.597889
FDU52,OUT035,2520.515004
FDT60,OUT010,400.6607209
FDK08,OUT045,1556.367191
FDN04,OUT049,3031.219279
FDE50,OUT013,3130.148666
FDI16,OUT049,826.6801695
FDM50,OUT049,935.5857013
NCV30,OUT049,956.4042844
FDT44,OUT013,1921.719081
FDY60,OUT013,2466.332676
FDT56,OUT017,908.6095584
FDV58,OUT018,2769.042063
FDU04,OUT013,1901.245142
NCN05,OUT027,4644.731425
FDI53,OUT018,2316.089581
FDD34,OUT046,2625.778897
FDW47,OUT027,3363.574947
FDT51,OUT027,3252.810249
FDO27,OUT013,1609.318951
NCQ18,OUT018,1351.476697
NCW05,OUT013,1732.857012
FDI15,OUT010,628.2343045
NCH43,OUT010,548.8477078
FDT40,OUT049,1964.691608
NCG19,OUT017,3920.088021
NCM30,OUT035,682.9258672
FDB38,OUT017,2643.258994
FDB22,OUT046,2422.343458
FDC58,OUT046,681.163323
NCI29,OUT013,2122.325872
FDA23,OUT010,334.914291
DRG48,OUT013,2417.768135
FDV21,OUT013,2076.474315
NCG18,OUT019,315.9272092
FDG40,OUT045,546.1740402
FDU24,OUT018,1326.072058
FDA22,OUT049,2883.839902
FDY35,OUT046,833.3753585
FDJ15,OUT045,3342.762244
NCW18,OUT018,3456.771263
FDK56,OUT018,2801.106837
FDF44,OUT046,2162.551748
FDP51,OUT049,2068.308121
FDU22,OUT027,3327.392087
FDM28,OUT017,2954.175303
NCL42,OUT046,3910.160021
FDJ15,OUT019,662.7617871
FDI32,OUT018,1565.607912
DRL11,OUT046,2527.651719
DRO59,OUT018,928.9252858
FDA07,OUT019,419.2953346
NCO53,OUT013,3075.209301
FDO21,OUT045,3684.307102
FDW39,OUT045,2899.954609
NCV17,OUT013,2203.20828
FDE22,OUT046,2475.153737
NCB06,OUT018,2233.637866
DRF48,OUT017,2918.337561
FDB05,OUT013,4133.254148
FDP28,OUT027,6312.517037
FDP23,OUT046,3629.321317
NCS41,OUT018,2737.342962
FDS40,OUT018,437.5256663
FDA16,OUT017,3689.516512
FDN20,OUT035,2820.731669
FDF04,OUT027,6304.242068
DRG36,OUT018,2427.76481
FDW16,OUT018,1187.591828
FDU09,OUT017,908.0782547
FDW01,OUT046,2418.478634
FDB15,OUT045,4651.402651
NCJ17,OUT049,1380.027801
NCT18,OUT018,2728.210612
FDG16,OUT018,3169.079086
FDP27,OUT017,3201.003282
FDQ44,OUT027,3391.982401
FDL50,OUT027,3501.169458
FDW57,OUT027,4716.323596
FDS34,OUT013,1917.164128
NCV30,OUT035,969.9505484
FDD26,OUT018,2799.944793
FDA03,OUT045,2386.03015
FDS27,OUT018,2905.185274
FDM12,OUT013,3131.148725
NCV42,OUT027,3093.225194
NCS41,OUT046,2985.39683
FDN56,OUT018,2049.430554
DRK59,OUT046,3838.777577
NCG18,OUT046,1628.336355
NCN26,OUT017,1938.109628
FDI60,OUT027,2063.69933
NCI43,OUT049,791.7086105
NCL17,OUT049,2328.80586
FDQ19,OUT019,702.2643967
FDY43,OUT049,2804.617385
FDR36,OUT049,741.2370852
FDJ58,OUT049,2944.671182
DRY23,OUT045,700.1282752
FDK26,OUT027,4976.785774
DRH03,OUT045,1450.167051
FDC10,OUT010,336.1918121
FDD23,OUT013,3169.8908
FDP32,OUT045,1937.153659
FDO31,OUT035,1290.847495
FDQ57,OUT013,2470.906622
FDX32,OUT027,4054.612955
FDC39,OUT027,5306.549489
FDU55,OUT046,4822.806585
FDL45,OUT013,2150.666278
DRK37,OUT049,3383.874042
FDK22,OUT013,3654.10057
DRG37,OUT027,4182.432638
FDK22,OUT017,3652.438028
DRH36,OUT018,926.3368795
DRC36,OUT018,2530.494727
DRE03,OUT027,1322.154077
FDF34,OUT046,3154.291363
FDZ22,OUT046,1221.706876
FDC44,OUT010,339.9459251
FDN31,OUT027,4899.405493
FDO03,OUT017,4123.373743
FDA01,OUT049,871.1500858
NCH42,OUT049,4123.581265
FDF46,OUT018,1613.084475
DRL35,OUT046,709.0126813
FDW46,OUT049,1054.611304
FDB58,OUT046,2149.882833
FDD47,OUT018,2525.178592
NCO17,OUT045,1859.811961
FDJ26,OUT017,3655.951116
FDU37,OUT045,1236.513768
