Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDE56,OUT049,946.5128107
FDH34,OUT013,3187.396794
DRI49,OUT013,1277.549768
DRI59,OUT046,3615.60532
DRC36,OUT049,2910.064714
FDS15,OUT019,321.9165111
FDI07,OUT018,2889.221811
FDZ15,OUT018,1573.379961
NCX41,OUT027,5322.713914
NCO29,OUT019,438.337506
FDF57,OUT013,2801.932419
FDI33,OUT035,1426.460234
DRJ47,OUT049,2821.456759
FDB34,OUT046,1311.624684
FDY22,OUT027,4011.756326
DRL11,OUT017,2578.228006
FDY46,OUT035,3143.705092
FDG17,OUT013,4331.850989
FDE52,OUT018,1095.512995
DRP47,OUT027,5917.752394
FDO01,OUT010,270.4061688
FDL09,OUT046,2665.913067
FDR57,OUT013,2462.885694
DRD37,OUT035,815.6512948
FDQ36,OUT027,1372.985115
FDL33,OUT049,3278.216647
FDL48,OUT045,776.1621044
FDL28,OUT049,4022.998023
NCN29,OUT046,781.911391
FDO13,OUT035,2708.015293
FDB38,OUT045,2656.07337
FDI36,OUT035,3291.517067
FDI58,OUT035,1430.788925
FDH22,OUT018,1711.514917
FDQ27,OUT013,1809.859849
FDT33,OUT046,2767.760113
FDC56,OUT045,1836.404602
FDF14,OUT046,2518.434417
FDQ39,OUT017,3278.309992
NCM43,OUT017,2758.056218
FDS46,OUT035,2001.512967
FDI22,OUT049,3581.951203
NCE43,OUT045,2730.664418
FDZ36,OUT010,492.7514907
FDR13,OUT019,342.0345892
FDP46,OUT018,1131.420237
FDW56,OUT019,718.8636837
FDB40,OUT017,2624.718302
FDM28,OUT018,2558.431293
FDV49,OUT013,4582.905302
NCS53,OUT018,2172.315488
FDO03,OUT049,4117.771453
FDT15,OUT035,3173.129755
FDD33,OUT049,3932.249673
FDX13,OUT017,4406.90461
FDH60,OUT013,3183.426639
DRH51,OUT046,1221.120182
NCL07,OUT049,739.6323278
FDW51,OUT045,3373.27851
FDF21,OUT019,593.8758985
FDH26,OUT019,362.3999846
FDJ03,OUT049,824.0708926
FDU35,OUT017,1648.47378
DRL01,OUT018,3593.99327
FDE59,OUT045,636.5724664
FDI60,OUT035,1069.188105
DRH39,OUT035,1132.629926
FDK36,OUT049,837.0890613
FDN52,OUT045,1257.746048
FDU12,OUT017,4254.89625
NCT05,OUT027,6332.660541
FDS37,OUT027,3280.688132
FDK24,OUT017,790.7899504
DRF36,OUT013,3300.240088
FDN46,OUT010,242.5340999
NCN06,OUT045,2595.158939
FDD59,OUT035,1228.715669
FDM14,OUT045,1717.66343
FDO10,OUT018,733.6029263
FDU35,OUT013,1615.91236
NCA30,OUT018,2711.905736
NCO41,OUT049,1615.090284
FDI24,OUT046,2817.398587
FDZ16,OUT046,3110.620999
FDV47,OUT046,1209.336645
FDV16,OUT045,564.1067785
FDZ22,OUT035,1296.816111
FDO20,OUT010,961.7401758
FDW38,OUT013,944.0753313
FDW52,OUT045,2668.82272
FDT43,OUT019,114.7645568
NCS29,OUT045,4329.599764
NCC31,OUT017,2545.660285
FDA21,OUT017,3224.538071
FDQ55,OUT046,1878.962686
NCE54,OUT049,1132.799981
FDD45,OUT017,1396.458826
NCP17,OUT017,1053.6384
FDR47,OUT035,3146.645715
DRM35,OUT013,2877.624899
FDR47,OUT019,508.0094424
FDX19,OUT010,641.0452999
FDV22,OUT027,4308.510763
FDQ46,OUT027,3191.381022
DRO47,OUT045,1758.166846
FDB44,OUT010,521.8460808
FDN02,OUT010,779.0000376
FDW10,OUT045,2597.678243
FDJ41,OUT019,1251.041939
FDM50,OUT046,921.043405
FDW10,OUT035,2810.635631
FDY48,OUT049,1674.441708
NCE30,OUT027,5305.905196
FDO04,OUT045,835.906079
FDQ26,OUT010,162.508286
NCX29,OUT018,2086.526239
FDE39,OUT046,1804.041385
NCR54,OUT027,4993.437414
NCP55,OUT027,1743.238294
FDX22,OUT017,3792.90812
FDI05,OUT035,1083.056214
FDC51,OUT027,3430.593696
FDC10,OUT013,1955.484481
FDJ46,OUT045,2789.787934
FDV10,OUT010,103.4444011
FDX12,OUT027,5780.038875
FDL43,OUT019,231.0918818
DRB13,OUT046,2941.438082
FDF59,OUT027,3527.850515
FDT35,OUT049,2822.892192
NCJ19,OUT035,864.9179212
FDT35,OUT018,2474.788026
FDI48,OUT046,770.2081483
DRC24,OUT019,420.9808851
NCZ05,OUT017,1671.928326
FDJ57,OUT049,3349.526617
FDX11,OUT017,3178.116581
FDE09,OUT035,1787.608603
NCK06,OUT049,1826.649868
DRE37,OUT017,3150.752948
FDV56,OUT046,1685.2665
FDY43,OUT017,2753.188501
FDV35,OUT013,2434.363113
FDF05,OUT019,1127.818605
FDA36,OUT035,2958.759809
FDS13,OUT027,6279.966514
FDU47,OUT013,2387.972371
FDI36,OUT010,587.3742978
FDH48,OUT046,1176.478401
FDZ14,OUT013,1922.490291
FDS46,OUT013,2042.81639
FDE21,OUT017,1919.229241
FDA26,OUT049,3845.618202
FDV12,OUT046,1522.508644
FDL46,OUT019,328.4750885
FDN57,OUT013,2368.03577
NCJ18,OUT017,1896.128474
FDO36,OUT045,2816.033497
FDX55,OUT018,3144.991437
FDT25,OUT019,388.847742
FDD16,OUT049,1077.868316
NCX18,OUT013,3250.964019
NCG55,OUT018,1545.992042
NCV18,OUT049,1372.46973
NCS18,OUT035,1716.296566
FDC37,OUT045,1600.829055
FDE47,OUT046,1974.353154
DRG49,OUT019,702.0453089
FDC39,OUT049,3474.915482
FDH24,OUT019,322.733225
FDV39,OUT027,4938.339438
NCL17,OUT045,2325.151256
NCY53,OUT035,1794.254225
FDH52,OUT013,1000.345502
NCD19,OUT018,657.8669264
FDI44,OUT046,1136.130676
DRD49,OUT027,5629.478724
FDN08,OUT035,1925.575065
FDO20,OUT027,5966.213005
FDY02,OUT046,4427.944953
FDX23,OUT045,1351.80635
FDX01,OUT017,1925.090498
FDH20,OUT027,2928.723387
NCX41,OUT017,3672.103354
FDD21,OUT027,3358.975878
DRH11,OUT019,188.3501889
DRE60,OUT018,3372.943152
FDB10,OUT013,3912.319752
FDH38,OUT013,1775.25879
NCL07,OUT018,514.1044197
FDD48,OUT046,1756.314009
NCT54,OUT027,2683.263054
FDF32,OUT027,5056.968233
DRH51,OUT045,1231.098023
DRG03,OUT035,2469.87649
NCY42,OUT019,427.8713736
FDH32,OUT017,1586.39359
NCJ06,OUT027,3404.865781
FDH47,OUT027,2944.031891
FDZ08,OUT018,1053.32751
FDK16,OUT017,1597.354184
DRG01,OUT018,957.4283244
NCM53,OUT027,2986.732164
NCB07,OUT035,3216.407172
NCZ06,OUT035,4082.322621
FDU48,OUT049,2008.65699
NCB55,OUT027,1889.510255
FDP15,OUT013,4544.32454
FDF17,OUT046,3220.105768
NCN06,OUT049,2824.667056
DRM48,OUT018,531.843656
FDH10,OUT046,2652.6081
FDC60,OUT018,1216.948198
FDE35,OUT018,742.0555394
DRI23,OUT013,2580.322785
NCR38,OUT013,4377.663687
FDP04,OUT035,1030.420913
NCW17,OUT045,2076.74511
FDX34,OUT017,1969.732958
NCK53,OUT045,1522.784505
NCO54,OUT010,173.6629779
NCH55,OUT046,1952.601941
FDT44,OUT027,3305.45304
DRG49,OUT046,4094.751166
FDX46,OUT010,204.753571
DRG36,OUT049,2806.492669
FDU37,OUT049,1166.556312
FDK10,OUT049,3001.499653
DRF37,OUT027,6336.187114
FDC44,OUT035,1796.923107
FDP15,OUT046,4362.579639
FDZ27,OUT027,1444.717291
FDY22,OUT019,458.8281695
DRG51,OUT035,2761.211809
FDN58,OUT045,4002.575337
FDW01,OUT049,2494.156081
FDX24,OUT018,1117.139761
FDO51,OUT017,698.859081
FDJ52,OUT027,4271.857194
NCY06,OUT010,366.1671755
FDE20,OUT018,2472.357707
FDT23,OUT010,233.1758725
FDQ51,OUT046,773.2053409
FDE35,OUT046,983.1263658
FDB46,OUT013,3399.743875
NCG19,OUT035,3803.553557
NCL06,OUT018,3781.852147
FDT36,OUT019,76.16376456
FDC56,OUT049,1990.247011
FDJ26,OUT049,3559.583361
FDZ59,OUT017,2774.854748
FDV11,OUT027,4752.59761
FDR13,OUT010,302.6134526
FDI15,OUT018,3901.402717
FDF47,OUT018,3233.22342
NCB54,OUT019,369.9240269
NCK19,OUT027,4928.198003
FDX16,OUT017,2441.782693
FDL50,OUT045,1986.666927
NCE31,OUT035,629.0773767
DRJ01,OUT049,2470.087526
FDE22,OUT013,2679.548823
FDY20,OUT019,272.6733133
NCO14,OUT045,718.0449019
NCR50,OUT017,2580.165611
DRM47,OUT017,3183.942534
FDO27,OUT010,261.9910023
FDJ20,OUT027,3506.424981
NCX17,OUT013,4035.322652
FDG59,OUT049,699.8465298
FDD52,OUT045,1620.371407
FDO48,OUT017,3856.836459
FDC59,OUT019,286.8624133
FDS15,OUT018,1442.99845
FDB47,OUT035,3577.924104
FDV14,OUT019,248.829827
FDB27,OUT013,3117.667051
FDA35,OUT035,2020.824678
FDN51,OUT018,3986.874203
FDO39,OUT019,802.2691099
FDB28,OUT049,3203.461357
DRJ25,OUT046,830.7608287
FDH46,OUT027,2998.414153
FDI10,OUT045,2847.112782
FDU21,OUT018,476.1612565
FDD09,OUT049,3071.632396
FDD10,OUT046,2671.646162
FDN31,OUT010,578.2871854
FDA46,OUT018,2925.902118
FDM56,OUT046,1622.324856
FDF11,OUT010,526.4865052
FDS32,OUT018,1783.670704
NCM06,OUT013,2446.154936
FDZ26,OUT045,4033.609585
FDO01,OUT013,1998.225794
FDJ46,OUT049,2952.543433
FDG26,OUT019,938.7485586
FDZ38,OUT035,3007.435235
NCO55,OUT013,1735.966953
FDT60,OUT035,1954.571231
FDW37,OUT049,1293.892753
NCK42,OUT018,3128.677418
FDA45,OUT046,2431.776593
FDW55,OUT018,3888.653869
FDY44,OUT017,3414.056723
FDQ31,OUT017,1369.303773
FDM09,OUT049,2967.138599
FDH12,OUT018,1417.479885
NCQ43,OUT035,1668.146165
FDT33,OUT035,2872.145721
NCT41,OUT018,2072.111437
DRJ25,OUT010,135.2553084
NCQ41,OUT046,3226.08986
NCN17,OUT049,1657.797222
DRO35,OUT027,3251.749649
FDU27,OUT018,603.21437
FDY43,OUT027,4488.312421
FDG46,OUT035,1899.548469
DRL49,OUT018,1993.478235
NCB55,OUT049,965.7159273
FDK28,OUT049,4483.318956
FDO49,OUT045,781.0374967
FDT03,OUT013,2765.593279
FDW33,OUT027,3029.245973
FDR02,OUT035,1781.438298
FDF50,OUT013,3188.199393
FDA40,OUT018,1104.15128
NCT53,OUT018,2243.563388
FDY60,OUT035,2434.711512
FDP44,OUT027,3042.381454
NCQ50,OUT045,3434.308992
NCC30,OUT017,2916.173594
FDQ60,OUT018,1692.921516
FDG41,OUT046,1667.677428
FDQ03,OUT046,3888.969307
FDM03,OUT045,1622.25872
FDZ51,OUT018,1176.355599
DRF51,OUT035,711.8686725
FDF39,OUT017,4643.23759
FDW52,OUT035,2548.39133
FDY22,OUT049,2496.749733
FDG14,OUT013,2439.401541
FDA57,OUT017,619.3412363
FDL45,OUT019,353.6345532
FDX28,OUT046,1562.249384
NCQ54,OUT013,2909.012946
FDH40,OUT045,1172.538513
FDU52,OUT035,2530.837863
FDT60,OUT010,384.9676745
FDK08,OUT045,1580.625115
FDN04,OUT049,3061.767796
FDE50,OUT013,3171.128762
FDI16,OUT049,810.9480294
FDM50,OUT049,967.6140523
NCV30,OUT049,942.4766626
FDT44,OUT013,1863.261827
FDY60,OUT013,2462.180153
FDT56,OUT017,926.1196282
FDV58,OUT018,2741.344281
FDU04,OUT013,1917.135403
NCN05,OUT027,4809.956434
FDI53,OUT018,2286.754071
FDD34,OUT046,2580.0393
FDW47,OUT027,3297.289941
FDT51,OUT027,3227.556085
FDO27,OUT013,1606.710613
NCQ18,OUT018,1361.609083
NCW05,OUT013,1724.035305
FDI15,OUT010,1248.570928
NCH43,OUT010,547.6332666
FDT40,OUT049,1904.312906
NCG19,OUT017,3819.626735
NCM30,OUT035,642.0297955
FDB38,OUT017,2669.016025
FDB22,OUT046,2390.538495
FDC58,OUT046,707.3252748
NCI29,OUT013,2117.938008
FDA23,OUT010,263.4133645
DRG48,OUT013,2390.317994
FDV21,OUT013,2046.977232
NCG18,OUT019,286.1230547
FDG40,OUT045,545.6501197
FDU24,OUT018,1313.884832
FDA22,OUT049,2878.004627
FDY35,OUT046,787.4609019
FDJ15,OUT045,3238.392098
NCW18,OUT018,3457.124665
FDK56,OUT018,2805.006086
FDF44,OUT046,2053.370063
FDP51,OUT049,1990.673143
FDU22,OUT027,3322.134168
FDM28,OUT017,2931.39103
NCL42,OUT046,3953.127932
FDJ15,OUT019,707.8126152
FDI32,OUT018,1544.116235
DRL11,OUT046,2503.088168
DRO59,OUT018,928.6322243
FDA07,OUT019,375.7761112
NCO53,OUT013,3057.525122
FDO21,OUT045,3634.794516
FDW39,OUT045,2854.361704
NCV17,OUT013,2184.404535
FDE22,OUT046,2485.816875
NCB06,OUT018,2212.866086
DRF48,OUT017,2889.384792
FDB05,OUT013,4154.032559
FDP28,OUT027,6325.415882
FDP23,OUT046,3555.914805
NCS41,OUT018,2720.680036
FDS40,OUT018,468.7827224
FDA16,OUT017,3684.358379
FDN20,OUT035,2812.760335
FDF04,OUT027,5806.581368
DRG36,OUT018,2376.830285
FDW16,OUT018,1118.601962
FDU09,OUT017,870.7437512
FDW01,OUT046,2411.162774
FDB15,OUT045,4470.998514
NCJ17,OUT049,1356.116137
NCT18,OUT018,2700.934029
FDG16,OUT018,3123.992841
FDP27,OUT017,3242.554298
FDQ44,OUT027,3390.312625
FDL50,OUT027,3539.790703
FDW57,OUT027,4795.818675
FDS34,OUT013,1897.469875
NCV30,OUT035,900.2447646
FDD26,OUT018,2796.798872
FDA03,OUT045,2371.554474
FDS27,OUT018,2786.87336
FDM12,OUT013,3089.500924
NCV42,OUT027,3039.172515
NCS41,OUT046,2988.897787
FDN56,OUT018,2055.373044
DRK59,OUT046,3631.864047
NCG18,OUT046,1642.133403
NCN26,OUT017,1929.621377
FDI60,OUT027,2071.184663
NCI43,OUT049,845.1429107
NCL17,OUT049,2446.064846
FDQ19,OUT019,1291.773095
FDY43,OUT049,2796.768899
FDR36,OUT049,741.6959056
FDJ58,OUT049,2953.546217
DRY23,OUT045,711.7277395
FDK26,OUT027,4893.84078
DRH03,OUT045,1475.91331
FDC10,OUT010,339.0094461
FDD23,OUT013,3187.118376
FDP32,OUT045,1902.852905
FDO31,OUT035,1254.937689
FDQ57,OUT013,2461.586416
FDX32,OUT027,4089.758047
FDC39,OUT027,5156.599958
FDU55,OUT046,4462.176072
FDL45,OUT013,2054.038066
DRK37,OUT049,3345.832745
FDK22,OUT013,3384.684249
DRG37,OUT027,4206.264247
FDK22,OUT017,3621.050316
DRH36,OUT018,917.516448
DRC36,OUT018,2509.648017
DRE03,OUT027,1382.348485
FDF34,OUT046,3144.136817
FDZ22,OUT046,1222.601734
FDC44,OUT010,288.383341
FDN31,OUT027,4866.775921
FDO03,OUT017,4063.109778
FDA01,OUT049,855.9923514
NCH42,OUT049,4112.788633
FDF46,OUT018,1600.22951
DRL35,OUT046,723.4749562
FDW46,OUT049,1099.80507
FDB58,OUT046,2121.560146
FDD47,OUT018,2510.337815
NCO17,OUT045,1839.790562
FDJ26,OUT017,3635.929156
FDU37,OUT045,1175.064451
