Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCX41,OUT027,5267.110721
NCO29,OUT019,365.1525633
FDF57,OUT013,2798.30412
FDI33,OUT035,1539.259428
DRJ47,OUT049,2807.745345
FDB34,OUT046,1348.952451
FDY22,OUT027,3791.003176
DRL11,OUT017,2575.768659
FDY46,OUT035,3002.977651
FDG17,OUT013,4138.398657
FDE52,OUT018,1231.024893
DRP47,OUT027,6328.149189
FDO01,OUT010,29.96475802
FDL09,OUT046,2704.017039
FDR57,OUT013,2464.844484
DRD37,OUT035,911.0362511
FDQ36,OUT027,1477.139908
FDL33,OUT049,3329.131144
FDL48,OUT045,523.4043395
FDL28,OUT049,3929.59487
NCN29,OUT046,784.1992245
FDO13,OUT035,2648.295906
FDB38,OUT045,2657.059836
FDI36,OUT035,3157.737514
FDI58,OUT035,1556.484877
FDH22,OUT018,1854.757395
FDQ27,OUT013,1889.675817
FDT33,OUT046,2721.149632
FDC56,OUT045,1904.063497
FDF14,OUT046,2544.16341
FDQ39,OUT017,3219.337496
NCM43,OUT017,2780.34963
FDS46,OUT035,2041.679543
FDI22,OUT049,3485.164269
NCE43,OUT045,2735.261248
FDZ36,OUT010,682.540855
FDR13,OUT019,297.3038042
FDP46,OUT018,1131.915539
FDW56,OUT019,792.4558805
FDB40,OUT017,2536.404285
FDM28,OUT018,2559.925609
FDV49,OUT013,4565.984279
NCS53,OUT018,2110.750625
FDO03,OUT049,3983.154793
FDT15,OUT035,3043.392094
FDD33,OUT049,3854.664957
FDX13,OUT017,4291.769616
FDH60,OUT013,3149.914053
DRH51,OUT046,1293.845593
NCL07,OUT049,668.9971161
FDW51,OUT045,3493.885366
FDF21,OUT019,455.0539934
FDH26,OUT019,367.7520207
FDJ03,OUT049,664.4121159
FDU35,OUT017,1663.170367
DRL01,OUT018,3463.354531
FDE59,OUT045,671.2709865
FDI60,OUT035,1100.882097
DRH39,OUT035,1236.280277
FDK36,OUT049,705.0363283
FDN52,OUT045,1210.62858
FDU12,OUT017,4522.323893
NCT05,OUT027,6067.793964
FDS37,OUT027,3274.243308
FDK24,OUT017,849.754281
DRF36,OUT013,3113.862668
FDN46,OUT010,298.2595024
NCN06,OUT045,2537.043409
FDD59,OUT035,1428.740649
FDM14,OUT045,1708.335392
FDO10,OUT018,593.7655822
FDU35,OUT013,1713.881392
NCA30,OUT018,2734.150494
NCO41,OUT049,1568.934501
FDI24,OUT046,2848.8599
FDZ16,OUT046,3097.26314
FDV47,OUT046,1304.448471
FDV16,OUT045,409.140396
FDZ22,OUT035,1382.101533
FDO20,OUT010,1110.763891
FDW38,OUT013,926.7511184
FDW52,OUT045,2611.973359
FDT43,OUT019,71.20294461
NCS29,OUT045,4486.741801
NCC31,OUT017,2641.621116
FDA21,OUT017,3105.7366
FDQ55,OUT046,1999.144469
NCE54,OUT049,1275.307172
FDD45,OUT017,1437.464024
NCP17,OUT017,1042.572401
FDR47,OUT035,3081.79913
DRM35,OUT013,2826.37532
FDR47,OUT019,602.7106325
FDX19,OUT010,685.902931
FDV22,OUT027,4241.883322
FDQ46,OUT027,3209.537273
DRO47,OUT045,1763.501495
FDB44,OUT010,314.640021
FDN02,OUT010,745.4064727
FDW10,OUT045,2832.25604
FDJ41,OUT019,1345.177998
FDM50,OUT046,899.2736177
FDW10,OUT035,2914.717823
FDY48,OUT049,1814.384108
NCE30,OUT027,5207.011293
FDO04,OUT045,814.124473
FDQ26,OUT010,195.9663517
NCX29,OUT018,2061.123273
FDE39,OUT046,1895.029678
NCR54,OUT027,4944.170866
NCP55,OUT027,1773.443084
FDX22,OUT017,3700.657674
FDI05,OUT035,1127.240331
FDC51,OUT027,3556.954426
FDC10,OUT013,1905.179774
FDJ46,OUT045,2794.204329
FDV10,OUT010,26.41257565
FDX12,OUT027,5518.115587
FDL43,OUT019,196.080427
DRB13,OUT046,3022.115999
FDF59,OUT027,3554.839641
FDT35,OUT049,2839.534653
NCJ19,OUT035,866.2048311
FDT35,OUT018,2396.421288
FDI48,OUT046,644.2089572
DRC24,OUT019,334.4955516
NCZ05,OUT017,1677.370086
FDJ57,OUT049,3225.354831
FDX11,OUT017,3099.835879
FDE09,OUT035,1786.593385
NCK06,OUT049,1790.91919
DRE37,OUT017,3139.534949
FDV56,OUT046,1749.954914
FDY43,OUT017,2694.258334
FDV35,OUT013,2475.498322
FDF05,OUT019,1319.611601
FDA36,OUT035,2918.145927
FDS13,OUT027,6725.645813
FDU47,OUT013,2393.69378
FDI36,OUT010,477.0631505
FDH48,OUT046,1454.216041
FDZ14,OUT013,1817.568385
FDS46,OUT013,2143.264934
FDE21,OUT017,1971.453211
FDA26,OUT049,3808.161213
FDV12,OUT046,1701.334458
FDL46,OUT019,326.2808712
FDN57,OUT013,2295.773633
NCJ18,OUT017,1897.876318
FDO36,OUT045,2759.873839
FDX55,OUT018,3113.670624
FDT25,OUT019,416.6894865
FDD16,OUT049,1087.494999
NCX18,OUT013,3244.762048
NCG55,OUT018,1683.218747
NCV18,OUT049,1600.555958
NCS18,OUT035,1804.266454
FDC37,OUT045,1706.209258
FDE47,OUT046,1903.88901
DRG49,OUT019,1022.849816
FDC39,OUT049,3444.709348
FDH24,OUT019,116.0989175
FDV39,OUT027,4732.323009
NCL17,OUT045,2362.864789
NCY53,OUT035,1787.245115
FDH52,OUT013,1043.837721
NCD19,OUT018,687.3830381
FDI44,OUT046,1107.624789
DRD49,OUT027,5957.017187
FDN08,OUT035,1879.900846
FDO20,OUT027,7388.580898
FDY02,OUT046,4379.76888
FDX23,OUT045,1407.065806
FDX01,OUT017,1947.057524
FDH20,OUT027,2919.440253
NCX41,OUT017,3501.248674
FDD21,OUT027,3450.380698
DRH11,OUT019,0
DRE60,OUT018,3259.769356
FDB10,OUT013,3908.723576
FDH38,OUT013,1649.9703
NCL07,OUT018,427.5026644
FDD48,OUT046,2125.116609
NCT54,OUT027,2798.408606
FDF32,OUT027,5120.954458
DRH51,OUT045,1294.875976
DRG03,OUT035,2412.317047
NCY42,OUT019,416.8911177
FDH32,OUT017,1665.089657
NCJ06,OUT027,3467.408068
FDH47,OUT027,2897.795935
FDZ08,OUT018,1047.429738
FDK16,OUT017,1667.977656
DRG01,OUT018,870.8938402
NCM53,OUT027,3096.429251
NCB07,OUT035,3134.567439
NCZ06,OUT035,4171.575308
FDU48,OUT049,2046.72017
NCB55,OUT027,1940.873737
FDP15,OUT013,4365.553146
FDF17,OUT046,3166.587206
NCN06,OUT049,2766.914113
DRM48,OUT018,503.8910668
FDH10,OUT046,2946.12493
FDC60,OUT018,1307.441506
FDE35,OUT018,671.6427402
DRI23,OUT013,2537.849622
NCR38,OUT013,4232.35835
FDP04,OUT035,929.4507283
NCW17,OUT045,2076.041269
FDX34,OUT017,2014.122988
NCK53,OUT045,1568.870384
NCO54,OUT010,89.33296367
NCH55,OUT046,1843.415173
FDT44,OUT027,3302.117643
DRG49,OUT046,4063.512409
FDX46,OUT010,194.6883834
DRG36,OUT049,2825.063153
FDU37,OUT049,1217.03975
FDK10,OUT049,3139.528125
DRF37,OUT027,6851.57124
FDC44,OUT035,1877.575103
FDP15,OUT046,4189.012526
FDZ27,OUT027,1388.598368
FDY22,OUT019,481.5962444
DRG51,OUT035,2700.471277
FDN58,OUT045,3953.713613
FDW01,OUT049,2476.827069
FDX24,OUT018,1235.901851
FDO51,OUT017,500.5925607
FDJ52,OUT027,4176.521605
NCY06,OUT010,383.2805053
FDE20,OUT018,2361.75954
FDT23,OUT010,230.6178319
FDQ51,OUT046,715.0296778
FDE35,OUT046,938.5933975
FDB46,OUT013,3358.911589
NCG19,OUT035,3650.701223
NCL06,OUT018,3886.706698
FDT36,OUT019,0
FDC56,OUT049,2102.130413
FDJ26,OUT049,3528.011334
FDZ59,OUT017,2799.688017
FDV11,OUT027,4614.546704
FDR13,OUT010,272.3701955
FDI15,OUT018,4054.250587
FDF47,OUT018,3320.385305
NCB54,OUT019,279.4276943
NCK19,OUT027,4949.060889
FDX16,OUT017,2611.692939
FDL50,OUT045,1937.015065
NCE31,OUT035,651.8775449
DRJ01,OUT049,2326.573823
FDE22,OUT013,2627.71442
FDY20,OUT019,258.3516724
NCO14,OUT045,596.6149668
NCR50,OUT017,2608.437147
DRM47,OUT017,3180.820889
FDO27,OUT010,378.6984988
FDJ20,OUT027,3534.128327
NCX17,OUT013,3858.106523
FDG59,OUT049,624.7918393
FDD52,OUT045,1513.064648
FDO48,OUT017,3728.645769
FDC59,OUT019,71.70214146
FDS15,OUT018,1447.11725
FDB47,OUT035,3449.993973
FDV14,OUT019,192.3443044
FDB27,OUT013,3046.139197
FDA35,OUT035,2018.162687
FDN51,OUT018,3985.277658
FDO39,OUT019,611.6504455
FDB28,OUT049,3307.319215
DRJ25,OUT046,867.1415186
FDH46,OUT027,3095.368318
FDI10,OUT045,2853.379291
FDU21,OUT018,336.9080101
FDD09,OUT049,2966.947511
FDD10,OUT046,2426.023127
FDN31,OUT010,457.8205191
FDA46,OUT018,2900.984868
FDM56,OUT046,1680.863441
FDF11,OUT010,725.4776602
FDS32,OUT018,1692.819987
NCM06,OUT013,2399.548265
FDZ26,OUT045,3963.814404
FDO01,OUT013,1992.681646
FDJ46,OUT049,2893.69882
FDG26,OUT019,1257.871405
FDZ38,OUT035,2970.446744
NCO55,OUT013,1857.858685
FDT60,OUT035,1810.170801
FDW37,OUT049,1232.731001
NCK42,OUT018,3112.444
FDA45,OUT046,2462.13198
FDW55,OUT018,3788.032736
FDY44,OUT017,3334.788684
FDQ31,OUT017,1384.630303
FDM09,OUT049,2902.221103
FDH12,OUT018,1463.409344
NCQ43,OUT035,1620.775301
FDT33,OUT035,2776.139586
NCT41,OUT018,1899.752632
DRJ25,OUT010,0
NCQ41,OUT046,3179.013555
NCN17,OUT049,1591.26888
DRO35,OUT027,3287.340832
FDU27,OUT018,679.7980177
FDY43,OUT027,4263.411922
FDG46,OUT035,1945.304359
DRL49,OUT018,1898.235893
NCB55,OUT049,901.0286265
FDK28,OUT049,4443.483777
FDO49,OUT045,684.6234627
FDT03,OUT013,2935.482689
FDW33,OUT027,3118.403614
FDR02,OUT035,1920.13434
FDF50,OUT013,3165.647079
FDA40,OUT018,1097.564375
NCT53,OUT018,2190.841443
FDY60,OUT035,2416.287155
FDP44,OUT027,3043.181669
NCQ50,OUT045,3467.809877
NCC30,OUT017,2935.86637
FDQ60,OUT018,1751.98051
FDG41,OUT046,1660.076522
FDQ03,OUT046,3852.665293
FDM03,OUT045,1692.394776
FDZ51,OUT018,1123.465133
DRF51,OUT035,750.6786016
FDF39,OUT017,4210.964321
FDW52,OUT035,2505.214926
FDY22,OUT049,2203.335614
FDG14,OUT013,2378.226639
FDA57,OUT017,664.9852557
FDL45,OUT019,422.6992696
FDX28,OUT046,1535.594407
NCQ54,OUT013,2796.421984
FDH40,OUT045,1133.488427
FDU52,OUT035,2471.469435
FDT60,OUT010,304.9536321
FDK08,OUT045,1554.157655
FDN04,OUT049,3021.912703
FDE50,OUT013,3005.770097
FDI16,OUT049,799.9368361
FDM50,OUT049,809.3347992
NCV30,OUT049,1065.502659
FDT44,OUT013,1846.966147
FDY60,OUT013,2353.688808
FDT56,OUT017,835.2765784
FDV58,OUT018,2838.964055
FDU04,OUT013,1758.184737
NCN05,OUT027,4677.883365
FDI53,OUT018,2263.057725
FDD34,OUT046,2471.724772
FDW47,OUT027,3312.847093
FDT51,OUT027,3325.599753
FDO27,OUT013,1661.014678
NCQ18,OUT018,1268.219373
NCW05,OUT013,1788.344771
FDI15,OUT010,1350.653386
NCH43,OUT010,456.1960953
FDT40,OUT049,1885.096755
NCG19,OUT017,3714.61443
NCM30,OUT035,649.1828582
FDB38,OUT017,2557.399951
FDB22,OUT046,2373.608156
FDC58,OUT046,592.5716863
NCI29,OUT013,2103.967364
FDA23,OUT010,332.3779318
DRG48,OUT013,2412.536839
FDV21,OUT013,2070.899895
NCG18,OUT019,341.2932938
FDG40,OUT045,521.4834635
FDU24,OUT018,1330.637426
FDA22,OUT049,2862.41645
FDY35,OUT046,980.3016538
FDJ15,OUT045,3088.839075
NCW18,OUT018,3489.439823
FDK56,OUT018,2784.833269
FDF44,OUT046,2264.632577
FDP51,OUT049,2214.298956
FDU22,OUT027,3328.691902
FDM28,OUT017,2949.727374
NCL42,OUT046,4007.297466
FDJ15,OUT019,689.947419
FDI32,OUT018,1453.233323
DRL11,OUT046,2493.413763
DRO59,OUT018,902.6269185
FDA07,OUT019,342.3511372
NCO53,OUT013,2869.995895
FDO21,OUT045,3649.62944
FDW39,OUT045,2757.12843
NCV17,OUT013,2301.79365
FDE22,OUT046,2496.587536
NCB06,OUT018,2128.542318
DRF48,OUT017,2822.157812
FDB05,OUT013,4161.014837
FDP28,OUT027,6930.006732
FDP23,OUT046,3546.118318
NCS41,OUT018,2481.790082
FDS40,OUT018,443.6708907
FDA16,OUT017,3655.364682
FDN20,OUT035,2836.010243
FDF04,OUT027,6276.764261
DRG36,OUT018,2289.633591
FDW16,OUT018,1232.454181
FDU09,OUT017,873.0870863
FDW01,OUT046,2450.694955
FDB15,OUT045,4381.132055
NCJ17,OUT049,1417.511838
NCT18,OUT018,2495.788188
FDG16,OUT018,3115.877606
FDP27,OUT017,3149.040709
FDQ44,OUT027,3384.953927
FDL50,OUT027,3573.767277
FDW57,OUT027,4658.509794
FDS34,OUT013,1953.467496
NCV30,OUT035,922.2409715
FDD26,OUT018,2781.134287
FDA03,OUT045,2392.827933
FDS27,OUT018,2705.980548
FDM12,OUT013,3016.787692
NCV42,OUT027,3075.679557
NCS41,OUT046,2945.53895
FDN56,OUT018,2035.436855
DRK59,OUT046,3670.491867
NCG18,OUT046,1520.478893
NCN26,OUT017,1972.483676
FDI60,OUT027,2253.503726
NCI43,OUT049,959.9888688
NCL17,OUT049,2417.12819
FDQ19,OUT019,1518.822934
FDY43,OUT049,2734.233633
FDR36,OUT049,880.1267627
FDJ58,OUT049,2786.982779
DRY23,OUT045,739.9692248
FDK26,OUT027,4910.771887
DRH03,OUT045,1587.262975
FDC10,OUT010,332.4787325
FDD23,OUT013,3065.06221
FDP32,OUT045,1888.795419
FDO31,OUT035,1214.339014
FDQ57,OUT013,2421.933083
FDX32,OUT027,3948.333712
FDC39,OUT027,4982.937613
FDU55,OUT046,4152.503374
FDL45,OUT013,2219.120025
DRK37,OUT049,3170.210599
FDK22,OUT013,3602.052761
DRG37,OUT027,3850.407564
FDK22,OUT017,3607.379218
DRH36,OUT018,867.6456023
DRC36,OUT018,2650.278268
DRE03,OUT027,1323.529703
FDF34,OUT046,3104.86547
FDZ22,OUT046,1234.304495
FDC44,OUT010,371.6300634
FDN31,OUT027,4756.760751
FDO03,OUT017,3982.931331
FDA01,OUT049,863.4144138
NCH42,OUT049,4006.752837
FDF46,OUT018,1684.190995
DRL35,OUT046,734.1848339
FDW46,OUT049,1172.689573
FDB58,OUT046,2194.137358
FDD47,OUT018,2490.930948
NCO17,OUT045,1870.455971
FDJ26,OUT017,3610.967359
FDU37,OUT045,1269.396914
