Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRI49,OUT013,1280.531111
DRI59,OUT046,3629.454776
DRC36,OUT049,2892.587789
FDS15,OUT019,303.5074315
FDI07,OUT018,2887.596984
FDZ15,OUT018,1571.836078
NCX41,OUT027,5239.786453
NCO29,OUT019,446.4121294
FDF57,OUT013,2787.736917
FDI33,OUT035,1428.958263
DRJ47,OUT049,2811.259789
FDB34,OUT046,1301.835291
FDY22,OUT027,3953.434477
DRL11,OUT017,2560.374544
FDY46,OUT035,3102.205773
FDG17,OUT013,4264.689922
FDE52,OUT018,1093.2033
DRP47,OUT027,6003.969337
FDO01,OUT010,233.6177528
FDL09,OUT046,2652.663844
FDR57,OUT013,2423.55437
DRD37,OUT035,792.9427406
FDQ36,OUT027,1388.778772
FDL33,OUT049,3347.058821
FDL48,OUT045,761.7007747
FDL28,OUT049,4014.983729
NCN29,OUT046,768.6378691
FDO13,OUT035,2678.318299
FDB38,OUT045,2651.348246
FDI36,OUT035,3259.722103
FDI58,OUT035,1441.081499
FDH22,OUT018,1704.685008
FDQ27,OUT013,1819.330012
FDT33,OUT046,2743.540221
FDC56,OUT045,1832.980891
FDF14,OUT046,2502.094733
FDQ39,OUT017,3272.184191
NCM43,OUT017,2788.199504
FDS46,OUT035,1999.906543
FDI22,OUT049,3553.978606
NCE43,OUT045,2730.298502
FDZ36,OUT010,465.842994
FDR13,OUT019,329.1965255
FDP46,OUT018,1129.46586
FDW56,OUT019,745.2242518
FDB40,OUT017,2625.781452
FDM28,OUT018,2544.886741
FDV49,OUT013,4594.580117
NCS53,OUT018,2158.532034
FDO03,OUT049,4099.487127
FDT15,OUT035,3154.682326
FDD33,OUT049,3895.775287
FDX13,OUT017,4407.867572
FDH60,OUT013,3185.30355
DRH51,OUT046,1208.519801
NCL07,OUT049,720.9398641
FDW51,OUT045,3357.629862
FDF21,OUT019,571.267789
FDH26,OUT019,370.5657363
FDJ03,OUT049,816.1863112
FDU35,OUT017,1640.396289
DRL01,OUT018,3594.539402
FDE59,OUT045,636.1687917
FDI60,OUT035,1060.352438
DRH39,OUT035,1165.353078
FDK36,OUT049,838.7658678
FDN52,OUT045,1251.435329
FDU12,OUT017,4372.560075
NCT05,OUT027,6275.873942
FDS37,OUT027,3290.534063
FDK24,OUT017,779.2688386
DRF36,OUT013,3265.185751
FDN46,OUT010,233.810745
NCN06,OUT045,2575.620539
FDD59,OUT035,1349.278869
FDM14,OUT045,1707.975137
FDO10,OUT018,698.486702
FDU35,OUT013,1615.013098
NCA30,OUT018,2691.39731
NCO41,OUT049,1601.736767
FDI24,OUT046,2811.599856
FDZ16,OUT046,3141.518388
FDV47,OUT046,1197.910051
FDV16,OUT045,527.1711841
FDZ22,OUT035,1289.802222
FDO20,OUT010,1073.533939
FDW38,OUT013,955.9220162
FDW52,OUT045,2657.313961
FDT43,OUT019,116.9060071
NCS29,OUT045,4372.243218
NCC31,OUT017,2542.826947
FDA21,OUT017,3209.543303
FDQ55,OUT046,1867.024343
NCE54,OUT049,1129.124141
FDD45,OUT017,1388.304282
NCP17,OUT017,1044.765607
FDR47,OUT035,3120.75714
DRM35,OUT013,2866.889111
FDR47,OUT019,477.5818627
FDX19,OUT010,716.3931476
FDV22,OUT027,4262.016102
FDQ46,OUT027,3175.046994
DRO47,OUT045,1742.117505
FDB44,OUT010,585.4878024
FDN02,OUT010,815.6442107
FDW10,OUT045,2608.880062
FDJ41,OUT019,1414.746496
FDM50,OUT046,907.5229568
FDW10,OUT035,2794.765771
FDY48,OUT049,1654.377226
NCE30,OUT027,5295.879922
FDO04,OUT045,815.8555179
FDQ26,OUT010,164.9657687
NCX29,OUT018,2068.645527
FDE39,OUT046,1785.367995
NCR54,OUT027,4955.204
NCP55,OUT027,1745.663391
FDX22,OUT017,3887.676694
FDI05,OUT035,1062.707168
FDC51,OUT027,3504.669828
FDC10,OUT013,1949.739673
FDJ46,OUT045,2805.639076
FDV10,OUT010,113.725651
FDX12,OUT027,5823.632515
FDL43,OUT019,228.0369318
DRB13,OUT046,2940.768464
FDF59,OUT027,3536.215935
FDT35,OUT049,2815.415924
NCJ19,OUT035,862.5865985
FDT35,OUT018,2486.513
FDI48,OUT046,763.3903427
DRC24,OUT019,404.6450549
NCZ05,OUT017,1651.750347
FDJ57,OUT049,3405.772907
FDX11,OUT017,3174.294217
FDE09,OUT035,1781.709826
NCK06,OUT049,1850.489208
DRE37,OUT017,3147.907999
FDV56,OUT046,1665.516417
FDY43,OUT017,2736.733274
FDV35,OUT013,2427.272109
FDF05,OUT019,1347.835445
FDA36,OUT035,2932.315924
FDS13,OUT027,6299.073024
FDU47,OUT013,2412.165291
FDI36,OUT010,583.5512838
FDH48,OUT046,1272.811932
FDZ14,OUT013,1924.909223
FDS46,OUT013,2039.902606
FDE21,OUT017,1925.428618
FDA26,OUT049,3869.903227
FDV12,OUT046,1590.511806
FDL46,OUT019,327.9320027
FDN57,OUT013,2350.63345
NCJ18,OUT017,1889.906584
FDO36,OUT045,2794.924351
FDX55,OUT018,3147.870802
FDT25,OUT019,364.4956089
FDD16,OUT049,1082.923105
NCX18,OUT013,3282.302356
NCG55,OUT018,1525.602342
NCV18,OUT049,1406.427659
NCS18,OUT035,1705.302757
FDC37,OUT045,1588.489273
FDE47,OUT046,1971.740589
DRG49,OUT019,752.7949428
FDC39,OUT049,3561.532061
FDH24,OUT019,311.4934113
FDV39,OUT027,5003.730553
NCL17,OUT045,2327.177139
NCY53,OUT035,1801.150959
FDH52,OUT013,1003.741461
NCD19,OUT018,649.2966375
FDI44,OUT046,1126.986577
DRD49,OUT027,5729.031903
FDN08,OUT035,1922.066604
FDO20,OUT027,5978.447071
FDY02,OUT046,4398.325901
FDX23,OUT045,1369.500388
FDX01,OUT017,1923.779972
FDH20,OUT027,2896.112127
NCX41,OUT017,3647.688159
FDD21,OUT027,3347.490422
DRH11,OUT019,210.1408365
DRE60,OUT018,3368.907047
FDB10,OUT013,3979.614841
FDH38,OUT013,1756.388783
NCL07,OUT018,479.8410545
FDD48,OUT046,1778.102458
NCT54,OUT027,2683.596085
FDF32,OUT027,5047.487598
DRH51,OUT045,1215.745703
DRG03,OUT035,2447.698852
NCY42,OUT019,430.9543404
FDH32,OUT017,1570.561425
NCJ06,OUT027,3375.676768
FDH47,OUT027,2920.575328
FDZ08,OUT018,1046.563807
FDK16,OUT017,1595.793874
DRG01,OUT018,945.7397625
NCM53,OUT027,3009.707528
NCB07,OUT035,3213.772273
NCZ06,OUT035,4200.106938
FDU48,OUT049,2000.852582
NCB55,OUT027,1885.02358
FDP15,OUT013,4507.397083
FDF17,OUT046,3193.474507
NCN06,OUT049,2835.26079
DRM48,OUT018,524.7186411
FDH10,OUT046,2636.209528
FDC60,OUT018,1245.691157
FDE35,OUT018,712.109894
DRI23,OUT013,2568.516631
NCR38,OUT013,4371.576731
FDP04,OUT035,1025.353677
NCW17,OUT045,2067.507051
FDX34,OUT017,1968.206481
NCK53,OUT045,1498.401347
NCO54,OUT010,177.6007468
NCH55,OUT046,1936.83869
FDT44,OUT027,3280.019567
DRG49,OUT046,4058.762332
FDX46,OUT010,185.2298909
DRG36,OUT049,2824.661337
FDU37,OUT049,1175.319628
FDK10,OUT049,3013.87449
DRF37,OUT027,6294.826598
FDC44,OUT035,1811.319094
FDP15,OUT046,4339.028446
FDZ27,OUT027,1446.181624
FDY22,OUT019,449.949756
DRG51,OUT035,2755.35949
FDN58,OUT045,4005.628763
FDW01,OUT049,2482.978029
FDX24,OUT018,1099.669143
FDO51,OUT017,692.8798343
FDJ52,OUT027,4243.064693
NCY06,OUT010,384.6838635
FDE20,OUT018,2509.516702
FDT23,OUT010,237.1567273
FDQ51,OUT046,764.707133
FDE35,OUT046,985.066336
FDB46,OUT013,3384.681674
NCG19,OUT035,3765.633489
NCL06,OUT018,3758.931222
FDT36,OUT019,83.60622957
FDC56,OUT049,1991.254034
FDJ26,OUT049,3506.455978
FDZ59,OUT017,2751.712191
FDV11,OUT027,4736.43007
FDR13,OUT010,288.1258685
FDI15,OUT018,4079.545054
FDF47,OUT018,3290.15585
NCB54,OUT019,354.0328225
NCK19,OUT027,4877.504112
FDX16,OUT017,2436.940521
FDL50,OUT045,1976.266162
NCE31,OUT035,722.4642721
DRJ01,OUT049,2445.939953
FDE22,OUT013,2665.872345
FDY20,OUT019,278.5492559
NCO14,OUT045,699.3503673
NCR50,OUT017,2584.762854
DRM47,OUT017,3150.629364
FDO27,OUT010,245.2400507
FDJ20,OUT027,3496.659348
NCX17,OUT013,4004.034867
FDG59,OUT049,691.0019062
FDD52,OUT045,1593.832552
FDO48,OUT017,3814.000243
FDC59,OUT019,274.5958141
FDS15,OUT018,1438.35245
FDB47,OUT035,3579.470633
FDV14,OUT019,255.9425283
FDB27,OUT013,3097.380639
FDA35,OUT035,2011.227721
FDN51,OUT018,3971.488871
FDO39,OUT019,823.7051807
FDB28,OUT049,3304.126346
DRJ25,OUT046,821.4413729
FDH46,OUT027,2985.977915
FDI10,OUT045,2844.295855
FDU21,OUT018,445.6689268
FDD09,OUT049,3063.61081
FDD10,OUT046,2646.947859
FDN31,OUT010,575.0027024
FDA46,OUT018,2917.523522
FDM56,OUT046,1606.197959
FDF11,OUT010,551.5287556
FDS32,OUT018,1780.719066
NCM06,OUT013,2424.648799
FDZ26,OUT045,4011.490337
FDO01,OUT013,1989.937857
FDJ46,OUT049,2946.150256
FDG26,OUT019,993.9140157
FDZ38,OUT035,3027.711017
NCO55,OUT013,1735.851612
FDT60,OUT035,1947.306603
FDW37,OUT049,1300.830471
NCK42,OUT018,3123.308245
FDA45,OUT046,2483.252973
FDW55,OUT018,3894.750579
FDY44,OUT017,3403.743634
FDQ31,OUT017,1371.469242
FDM09,OUT049,2963.377285
FDH12,OUT018,1409.602596
NCQ43,OUT035,1660.416021
FDT33,OUT035,2848.55194
NCT41,OUT018,2065.710023
DRJ25,OUT010,147.8295164
NCQ41,OUT046,3206.993906
NCN17,OUT049,1641.710741
DRO35,OUT027,3250.141839
FDU27,OUT018,588.2708568
FDY43,OUT027,4457.381914
FDG46,OUT035,1882.935055
DRL49,OUT018,1983.546008
NCB55,OUT049,965.8529258
FDK28,OUT049,4426.164753
FDO49,OUT045,775.5276059
FDT03,OUT013,2779.837572
FDW33,OUT027,3011.682765
FDR02,OUT035,1781.432145
FDF50,OUT013,3136.14936
FDA40,OUT018,1095.069721
NCT53,OUT018,2230.903053
FDY60,OUT035,2438.463318
FDP44,OUT027,3024.672601
NCQ50,OUT045,3424.454592
NCC30,OUT017,2966.767105
FDQ60,OUT018,1686.712327
FDG41,OUT046,1653.155841
FDQ03,OUT046,3880.176819
FDM03,OUT045,1613.105881
FDZ51,OUT018,1166.560817
DRF51,OUT035,711.4869806
FDF39,OUT017,4780.940815
FDW52,OUT035,2533.858359
FDY22,OUT049,2487.220714
FDG14,OUT013,2422.835173
FDA57,OUT017,595.9797645
FDL45,OUT019,349.5890616
FDX28,OUT046,1563.202085
NCQ54,OUT013,2915.360034
FDH40,OUT045,1172.039242
FDU52,OUT035,2511.119273
FDT60,OUT010,356.6354627
FDK08,OUT045,1570.683303
FDN04,OUT049,3033.537833
FDE50,OUT013,3149.466804
FDI16,OUT049,808.834358
FDM50,OUT049,942.0962556
NCV30,OUT049,941.5575595
FDT44,OUT013,1869.06087
FDY60,OUT013,2442.231218
FDT56,OUT017,914.7533103
FDV58,OUT018,2773.524955
FDU04,OUT013,1891.359341
NCN05,OUT027,4803.53054
FDI53,OUT018,2269.658869
FDD34,OUT046,2575.1933
FDW47,OUT027,3342.685568
FDT51,OUT027,3206.329227
FDO27,OUT013,1599.131128
NCQ18,OUT018,1353.299356
NCW05,OUT013,1719.295139
FDI15,OUT010,1342.213503
NCH43,OUT010,486.4131575
FDT40,OUT049,1899.371931
NCG19,OUT017,3801.408458
NCM30,OUT035,654.2271376
FDB38,OUT017,2660.889588
FDB22,OUT046,2385.906183
FDC58,OUT046,694.5133971
NCI29,OUT013,2117.896575
FDA23,OUT010,248.2472302
DRG48,OUT013,2400.776217
FDV21,OUT013,2034.573066
NCG18,OUT019,256.909845
FDG40,OUT045,521.2457266
FDU24,OUT018,1307.682339
FDA22,OUT049,2883.475013
FDY35,OUT046,799.9546919
FDJ15,OUT045,3219.28785
NCW18,OUT018,3437.472221
FDK56,OUT018,2778.974093
FDF44,OUT046,2130.702663
FDP51,OUT049,2016.470741
FDU22,OUT027,3298.832773
FDM28,OUT017,2959.745232
NCL42,OUT046,3920.405395
FDJ15,OUT019,732.9591505
FDI32,OUT018,1554.424112
DRL11,OUT046,2479.546851
DRO59,OUT018,926.3140347
FDA07,OUT019,376.5801392
NCO53,OUT013,3040.868754
FDO21,OUT045,3632.143804
FDW39,OUT045,2873.993237
NCV17,OUT013,2184.862677
FDE22,OUT046,2481.371214
NCB06,OUT018,2199.267597
DRF48,OUT017,2894.192351
FDB05,OUT013,4175.964423
FDP28,OUT027,6209.707858
FDP23,OUT046,3582.983866
NCS41,OUT018,2710.527131
FDS40,OUT018,442.2669395
FDA16,OUT017,3679.69644
FDN20,OUT035,2808.520494
FDF04,OUT027,6057.519612
DRG36,OUT018,2372.488055
FDW16,OUT018,1134.779705
FDU09,OUT017,916.8761336
FDW01,OUT046,2401.869105
FDB15,OUT045,4504.139982
NCJ17,OUT049,1374.123331
NCT18,OUT018,2702.149831
FDG16,OUT018,3115.33194
FDP27,OUT017,3238.297606
FDQ44,OUT027,3380.002873
FDL50,OUT027,3555.883824
FDW57,OUT027,4736.759131
FDS34,OUT013,1882.741389
NCV30,OUT035,932.8395741
FDD26,OUT018,2789.520334
FDA03,OUT045,2359.898512
FDS27,OUT018,2836.575175
FDM12,OUT013,3070.43399
NCV42,OUT027,3031.999211
NCS41,OUT046,2977.14072
FDN56,OUT018,2060.222435
DRK59,OUT046,3679.25767
NCG18,OUT046,1627.733289
NCN26,OUT017,1920.945881
FDI60,OUT027,2084.797775
NCI43,OUT049,834.6579637
NCL17,OUT049,2444.977447
FDQ19,OUT019,1396.851387
FDY43,OUT049,2790.662011
FDR36,OUT049,717.8240057
FDJ58,OUT049,2938.714896
DRY23,OUT045,690.2399735
FDK26,OUT027,4869.306694
DRH03,OUT045,1453.965487
FDC10,OUT010,345.3818989
FDD23,OUT013,3168.640343
FDP32,OUT045,1906.591108
FDO31,OUT035,1269.858927
FDQ57,OUT013,2447.074541
FDX32,OUT027,4079.442875
FDC39,OUT027,5168.696104
FDU55,OUT046,4674.645829
FDL45,OUT013,2075.019109
DRK37,OUT049,3341.484501
FDK22,OUT013,3517.834595
DRG37,OUT027,4191.303723
FDK22,OUT017,3604.095503
DRH36,OUT018,912.8533704
DRC36,OUT018,2507.911259
DRE03,OUT027,1402.243331
FDF34,OUT046,3088.565302
FDZ22,OUT046,1221.643995
FDC44,OUT010,282.8180831
FDN31,OUT027,4825.567244
FDO03,OUT017,4057.074091
FDA01,OUT049,841.8416839
NCH42,OUT049,4097.74268
FDF46,OUT018,1596.956149
DRL35,OUT046,702.6355321
FDW46,OUT049,1088.761917
FDB58,OUT046,2103.768495
FDD47,OUT018,2495.350999
NCO17,OUT045,1832.089477
FDJ26,OUT017,3598.70469
FDU37,OUT045,1189.930509
