Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDE56,OUT049,986.3577663
FDH34,OUT013,3173.591074
DRI49,OUT013,1247.812528
DRI59,OUT046,3629.425053
DRC36,OUT049,2912.376156
FDS15,OUT019,318.6943789
FDI07,OUT018,2913.165484
FDZ15,OUT018,1592.804029
NCX41,OUT027,5298.631006
NCO29,OUT019,484.7202791
FDF57,OUT013,2799.937915
FDI33,OUT035,1413.690403
DRJ47,OUT049,2818.81366
FDB34,OUT046,1281.897434
FDY22,OUT027,3975.401848
DRL11,OUT017,2564.620759
FDY46,OUT035,3125.958754
FDG17,OUT013,4313.528292
FDE52,OUT018,1108.750561
DRP47,OUT027,5905.956118
FDO01,OUT010,290.6379659
FDL09,OUT046,2697.397145
FDR57,OUT013,2478.475306
DRD37,OUT035,826.1228097
FDQ36,OUT027,1298.092526
FDL33,OUT049,3254.04193
FDL48,OUT045,773.1862167
FDL28,OUT049,4065.344698
NCN29,OUT046,780.7395293
FDO13,OUT035,2711.982519
FDB38,OUT045,2650.009963
FDI36,OUT035,3301.865492
FDI58,OUT035,1407.169541
FDH22,OUT018,1719.625933
FDQ27,OUT013,1798.108909
FDT33,OUT046,2772.596257
FDC56,OUT045,1841.931936
FDF14,OUT046,2535.21872
FDQ39,OUT017,3272.414669
NCM43,OUT017,2777.205736
FDS46,OUT035,1965.615635
FDI22,OUT049,3538.352947
NCE43,OUT045,2725.696094
FDZ36,OUT010,429.5717413
FDR13,OUT019,370.0079996
FDP46,OUT018,1141.627863
FDW56,OUT019,692.270854
FDB40,OUT017,2601.874599
FDM28,OUT018,2571.916557
FDV49,OUT013,4444.073377
NCS53,OUT018,2194.530345
FDO03,OUT049,4145.704102
FDT15,OUT035,3162.698053
FDD33,OUT049,3893.277741
FDX13,OUT017,4436.27483
FDH60,OUT013,3173.003475
DRH51,OUT046,1242.618422
NCL07,OUT049,747.3838443
FDW51,OUT045,3423.046035
FDF21,OUT019,552.3281441
FDH26,OUT019,398.6729886
FDJ03,OUT049,796.5368878
FDU35,OUT017,1658.182715
DRL01,OUT018,3546.240089
FDE59,OUT045,630.6027346
FDI60,OUT035,1102.859114
DRH39,OUT035,1089.694171
FDK36,OUT049,822.3010823
FDN52,OUT045,1247.724885
FDU12,OUT017,4384.073955
NCT05,OUT027,6205.598599
FDS37,OUT027,3284.750969
FDK24,OUT017,775.8921371
DRF36,OUT013,3284.201246
FDN46,OUT010,270.7537491
NCN06,OUT045,2584.995546
FDD59,OUT035,1282.854376
FDM14,OUT045,1729.966112
FDO10,OUT018,751.7615187
FDU35,OUT013,1636.138685
NCA30,OUT018,2719.151991
NCO41,OUT049,1607.662441
FDI24,OUT046,2832.466945
FDZ16,OUT046,3156.52268
FDV47,OUT046,1196.036156
FDV16,OUT045,586.7043477
FDZ22,OUT035,1272.934166
FDO20,OUT010,856.4883685
FDW38,OUT013,950.1269868
FDW52,OUT045,2672.526848
FDT43,OUT019,111.6173573
NCS29,OUT045,4419.074807
NCC31,OUT017,2547.05517
FDA21,OUT017,3217.684982
FDQ55,OUT046,1867.231607
NCE54,OUT049,1117.044045
FDD45,OUT017,1393.538841
NCP17,OUT017,1065.752338
FDR47,OUT035,3151.291949
DRM35,OUT013,2895.380962
FDR47,OUT019,498.7468052
FDX19,OUT010,619.4194183
FDV22,OUT027,4283.674651
FDQ46,OUT027,3171.170433
DRO47,OUT045,1739.609365
FDB44,OUT010,377.4084775
FDN02,OUT010,536.1237257
FDW10,OUT045,2609.779714
FDJ41,OUT019,1011.425053
FDM50,OUT046,953.8747218
FDW10,OUT035,2769.080447
FDY48,OUT049,1645.631982
NCE30,OUT027,5292.810746
FDO04,OUT045,879.808675
FDQ26,OUT010,145.3239401
NCX29,OUT018,2081.876278
FDE39,OUT046,1807.985195
NCR54,OUT027,5056.393093
NCP55,OUT027,1684.64244
FDX22,OUT017,3807.933038
FDI05,OUT035,1109.75106
FDC51,OUT027,3449.689908
FDC10,OUT013,1970.044223
FDJ46,OUT045,2815.045503
FDV10,OUT010,90.50476152
FDX12,OUT027,5707.741473
FDL43,OUT019,223.1210275
DRB13,OUT046,2972.325315
FDF59,OUT027,3508.993655
FDT35,OUT049,2799.081179
NCJ19,OUT035,870.1754708
FDT35,OUT018,2478.84905
FDI48,OUT046,798.9282416
DRC24,OUT019,397.104739
NCZ05,OUT017,1670.974078
FDJ57,OUT049,3358.921907
FDX11,OUT017,3145.988272
FDE09,OUT035,1783.795014
NCK06,OUT049,1865.604674
DRE37,OUT017,3162.541412
FDV56,OUT046,1698.228092
FDY43,OUT017,2739.140344
FDV35,OUT013,2431.527684
FDF05,OUT019,889.4650171
FDA36,OUT035,2975.136543
FDS13,OUT027,6116.521974
FDU47,OUT013,2393.769774
FDI36,OUT010,539.900628
FDH48,OUT046,1239.95592
FDZ14,OUT013,1931.548653
FDS46,OUT013,2011.085633
FDE21,OUT017,1926.981308
FDA26,OUT049,3884.830706
FDV12,OUT046,1592.108049
FDL46,OUT019,317.5869357
FDN57,OUT013,2365.597511
NCJ18,OUT017,1897.101087
FDO36,OUT045,2790.67924
FDX55,OUT018,3114.455387
FDT25,OUT019,372.6625835
FDD16,OUT049,1062.485134
NCX18,OUT013,3244.778552
NCG55,OUT018,1548.449197
NCV18,OUT049,1358.757013
NCS18,OUT035,1729.132289
FDC37,OUT045,1642.302991
FDE47,OUT046,1938.425149
DRG49,OUT019,626.4222149
FDC39,OUT049,3545.707329
FDH24,OUT019,326.7646157
FDV39,OUT027,4761.738881
NCL17,OUT045,2336.888334
NCY53,OUT035,1797.771329
FDH52,OUT013,1031.525345
NCD19,OUT018,666.7460874
FDI44,OUT046,1121.500843
DRD49,OUT027,5643.011854
FDN08,OUT035,1929.303995
FDO20,OUT027,6127.910288
FDY02,OUT046,4406.391923
FDX23,OUT045,1392.110366
FDX01,OUT017,1919.913857
FDH20,OUT027,2932.228063
NCX41,OUT017,3639.928966
FDD21,OUT027,3341.196828
DRH11,OUT019,150.1564157
DRE60,OUT018,3376.985909
FDB10,OUT013,3989.597787
FDH38,OUT013,1782.846172
NCL07,OUT018,522.422323
FDD48,OUT046,1747.962817
NCT54,OUT027,2596.982468
FDF32,OUT027,5035.354562
DRH51,OUT045,1255.376202
DRG03,OUT035,2473.166172
NCY42,OUT019,362.8718918
FDH32,OUT017,1586.669646
NCJ06,OUT027,3350.878589
FDH47,OUT027,2945.095869
FDZ08,OUT018,1053.584135
FDK16,OUT017,1593.380608
DRG01,OUT018,915.4810458
NCM53,OUT027,2995.911708
NCB07,OUT035,3226.853224
NCZ06,OUT035,4172.131518
FDU48,OUT049,2018.207537
NCB55,OUT027,1855.733143
FDP15,OUT013,4546.491681
FDF17,OUT046,3207.363842
NCN06,OUT049,2810.085828
DRM48,OUT018,536.0838948
FDH10,OUT046,2762.504926
FDC60,OUT018,1200.353208
FDE35,OUT018,770.1414465
DRI23,OUT013,2581.168105
NCR38,OUT013,4376.44724
FDP04,OUT035,1051.965647
NCW17,OUT045,2063.900614
FDX34,OUT017,1985.699868
NCK53,OUT045,1542.341544
NCO54,OUT010,153.0928124
NCH55,OUT046,1932.297104
FDT44,OUT027,3296.326394
DRG49,OUT046,4092.673233
FDX46,OUT010,159.8212667
DRG36,OUT049,2847.246663
FDU37,OUT049,1170.035421
FDK10,OUT049,3045.819426
DRF37,OUT027,6227.71048
FDC44,OUT035,1783.241926
FDP15,OUT046,4281.541648
FDZ27,OUT027,1428.291421
FDY22,OUT019,480.9888741
DRG51,OUT035,2756.761939
FDN58,OUT045,3995.383567
FDW01,OUT049,2499.681343
FDX24,OUT018,1131.705139
FDO51,OUT017,696.8923917
FDJ52,OUT027,4230.737449
NCY06,OUT010,377.2739045
FDE20,OUT018,2510.965831
FDT23,OUT010,235.4985703
FDQ51,OUT046,805.2128146
FDE35,OUT046,975.1225458
FDB46,OUT013,3395.532541
NCG19,OUT035,3835.329482
NCL06,OUT018,3782.119354
FDT36,OUT019,46.22158008
FDC56,OUT049,1986.21463
FDJ26,OUT049,3571.78264
FDZ59,OUT017,2782.338891
FDV11,OUT027,4795.199891
FDR13,OUT010,332.0941664
FDI15,OUT018,3960.187804
FDF47,OUT018,3107.703126
NCB54,OUT019,391.3977088
NCK19,OUT027,4953.719538
FDX16,OUT017,2440.871575
FDL50,OUT045,1990.728135
NCE31,OUT035,682.8077415
DRJ01,OUT049,2460.107555
FDE22,OUT013,2651.455923
FDY20,OUT019,279.4813084
NCO14,OUT045,721.2055939
NCR50,OUT017,2568.203379
DRM47,OUT017,3161.7953
FDO27,OUT010,271.3969694
FDJ20,OUT027,3469.224086
NCX17,OUT013,4011.109153
FDG59,OUT049,681.4530113
FDD52,OUT045,1650.98593
FDO48,OUT017,3846.888701
FDC59,OUT019,227.7415714
FDS15,OUT018,1471.652854
FDB47,OUT035,3595.524356
FDV14,OUT019,239.3575159
FDB27,OUT013,3159.410966
FDA35,OUT035,2022.573148
FDN51,OUT018,3917.630514
FDO39,OUT019,730.4450889
FDB28,OUT049,3250.572805
DRJ25,OUT046,780.9185098
FDH46,OUT027,2941.357366
FDI10,OUT045,2852.592225
FDU21,OUT018,486.0709989
FDD09,OUT049,3070.637513
FDD10,OUT046,2719.964546
FDN31,OUT010,592.9114277
FDA46,OUT018,2932.724212
FDM56,OUT046,1639.05166
FDF11,OUT010,314.7923322
FDS32,OUT018,1802.813312
NCM06,OUT013,2445.730846
FDZ26,OUT045,4009.577
FDO01,OUT013,2022.972476
FDJ46,OUT049,2947.816335
FDG26,OUT019,607.7784463
FDZ38,OUT035,2998.854226
NCO55,OUT013,1717.510833
FDT60,OUT035,1956.922322
FDW37,OUT049,1305.231726
NCK42,OUT018,3126.623848
FDA45,OUT046,2496.827497
FDW55,OUT018,3852.557933
FDY44,OUT017,3407.37917
FDQ31,OUT017,1361.159614
FDM09,OUT049,2954.17996
FDH12,OUT018,1413.081883
NCQ43,OUT035,1698.487956
FDT33,OUT035,2864.599752
NCT41,OUT018,2079.904723
DRJ25,OUT010,122.603152
NCQ41,OUT046,3213.073735
NCN17,OUT049,1680.527077
DRO35,OUT027,3237.031433
FDU27,OUT018,617.9222435
FDY43,OUT027,4489.79331
FDG46,OUT035,1899.955005
DRL49,OUT018,2013.996608
NCB55,OUT049,981.3812185
FDK28,OUT049,4491.748397
FDO49,OUT045,783.0019959
FDT03,OUT013,2802.648195
FDW33,OUT027,3015.824315
FDR02,OUT035,1805.676259
FDF50,OUT013,3222.071065
FDA40,OUT018,1140.316595
NCT53,OUT018,2267.788333
FDY60,OUT035,2437.111196
FDP44,OUT027,3014.452717
NCQ50,OUT045,3394.48472
NCC30,OUT017,2959.037127
FDQ60,OUT018,1660.474308
FDG41,OUT046,1707.026485
FDQ03,OUT046,3889.471469
FDM03,OUT045,1639.593955
FDZ51,OUT018,1167.411826
DRF51,OUT035,693.0934059
FDF39,OUT017,4747.520108
FDW52,OUT035,2599.767767
FDY22,OUT049,2498.697611
FDG14,OUT013,2445.842351
FDA57,OUT017,616.9730622
FDL45,OUT019,356.274
FDX28,OUT046,1576.68394
NCQ54,OUT013,2912.161806
FDH40,OUT045,1198.47995
FDU52,OUT035,2543.019146
FDT60,OUT010,389.6567788
FDK08,OUT045,1590.971421
FDN04,OUT049,3039.32064
FDE50,OUT013,3175.617564
FDI16,OUT049,826.5304561
FDM50,OUT049,972.1597551
NCV30,OUT049,994.7663946
FDT44,OUT013,1878.650274
FDY60,OUT013,2445.399247
FDT56,OUT017,959.4561477
FDV58,OUT018,2705.027764
FDU04,OUT013,1911.283798
NCN05,OUT027,4817.150062
FDI53,OUT018,2302.957658
FDD34,OUT046,2600.959803
FDW47,OUT027,3308.668383
FDT51,OUT027,3193.029358
FDO27,OUT013,1628.913624
NCQ18,OUT018,1367.051237
NCW05,OUT013,1728.383957
FDI15,OUT010,1071.939929
NCH43,OUT010,558.0693932
FDT40,OUT049,1909.349701
NCG19,OUT017,3831.06057
NCM30,OUT035,632.5480131
FDB38,OUT017,2659.452375
FDB22,OUT046,2400.881479
FDC58,OUT046,696.4320582
NCI29,OUT013,2132.960551
FDA23,OUT010,258.6308381
DRG48,OUT013,2360.365513
FDV21,OUT013,2058.636813
NCG18,OUT019,254.7446913
FDG40,OUT045,564.5151883
FDU24,OUT018,1322.631528
FDA22,OUT049,2896.138431
FDY35,OUT046,808.6788901
FDJ15,OUT045,3208.326352
NCW18,OUT018,3455.496889
FDK56,OUT018,2803.432337
FDF44,OUT046,2127.904413
FDP51,OUT049,1989.284918
FDU22,OUT027,3308.579761
FDM28,OUT017,2951.426319
NCL42,OUT046,3976.0173
FDJ15,OUT019,666.9279849
FDI32,OUT018,1541.178813
DRL11,OUT046,2485.41374
DRO59,OUT018,918.7728955
FDA07,OUT019,389.0591866
NCO53,OUT013,3037.155114
FDO21,OUT045,3648.59037
FDW39,OUT045,2866.318625
NCV17,OUT013,2191.569362
FDE22,OUT046,2484.422621
NCB06,OUT018,2213.022642
DRF48,OUT017,2910.584838
FDB05,OUT013,4205.102135
FDP28,OUT027,6364.992105
FDP23,OUT046,3583.778125
NCS41,OUT018,2664.247039
FDS40,OUT018,493.0762538
FDA16,OUT017,3703.41024
FDN20,OUT035,2788.62153
FDF04,OUT027,5904.99291
DRG36,OUT018,2380.051083
FDW16,OUT018,1124.657221
FDU09,OUT017,853.3101986
FDW01,OUT046,2418.835726
FDB15,OUT045,4564.097813
NCJ17,OUT049,1354.611062
NCT18,OUT018,2663.748464
FDG16,OUT018,3110.098209
FDP27,OUT017,3231.336476
FDQ44,OUT027,3393.560563
FDL50,OUT027,3538.850009
FDW57,OUT027,4779.566895
FDS34,OUT013,1870.877421
NCV30,OUT035,927.8100714
FDD26,OUT018,2765.847291
FDA03,OUT045,2387.611446
FDS27,OUT018,2850.396854
FDM12,OUT013,3092.048187
NCV42,OUT027,3049.03589
NCS41,OUT046,2973.706096
FDN56,OUT018,2092.283205
DRK59,OUT046,3711.175021
NCG18,OUT046,1605.063905
NCN26,OUT017,1918.353749
FDI60,OUT027,2059.611509
NCI43,OUT049,825.2081917
NCL17,OUT049,2461.096915
FDQ19,OUT019,1057.661027
FDY43,OUT049,2784.286267
FDR36,OUT049,708.5782897
FDJ58,OUT049,2955.689428
DRY23,OUT045,694.703267
FDK26,OUT027,4914.264734
DRH03,OUT045,1494.754037
FDC10,OUT010,372.9550439
FDD23,OUT013,3231.148378
FDP32,OUT045,1914.759154
FDO31,OUT035,1231.348458
FDQ57,OUT013,2438.973847
FDX32,OUT027,4129.144517
FDC39,OUT027,5204.478991
FDU55,OUT046,4507.736264
FDL45,OUT013,2036.937082
DRK37,OUT049,3322.30276
FDK22,OUT013,3415.47695
DRG37,OUT027,4210.470105
FDK22,OUT017,3600.416771
DRH36,OUT018,894.7344919
DRC36,OUT018,2527.368035
DRE03,OUT027,1455.788517
FDF34,OUT046,3150.651867
FDZ22,OUT046,1203.423842
FDC44,OUT010,312.752487
FDN31,OUT027,4952.759787
FDO03,OUT017,4098.642601
FDA01,OUT049,877.7311978
NCH42,OUT049,4149.496561
FDF46,OUT018,1595.186771
DRL35,OUT046,701.3090704
FDW46,OUT049,1113.944847
FDB58,OUT046,2104.223281
FDD47,OUT018,2524.617137
NCO17,OUT045,1845.618496
FDJ26,OUT017,3608.258918
FDU37,OUT045,1151.274423
