Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDE56,OUT049,978.5344697
FDH34,OUT013,3135.917664
DRI49,OUT013,1254.039469
DRI59,OUT046,3616.374119
DRC36,OUT049,2925.836428
FDS15,OUT019,311.2210874
FDI07,OUT018,2878.08358
FDZ15,OUT018,1565.250492
NCX41,OUT027,5240.630781
NCO29,OUT019,467.6102132
FDF57,OUT013,2782.219268
FDI33,OUT035,1454.518148
DRJ47,OUT049,2809.987919
FDB34,OUT046,1295.021828
FDY22,OUT027,3921.017225
DRL11,OUT017,2531.812522
FDY46,OUT035,3091.651657
FDG17,OUT013,4208.468835
FDE52,OUT018,1063.003332
DRP47,OUT027,5925.245926
FDO01,OUT010,246.2291741
FDL09,OUT046,2645.700403
FDR57,OUT013,2472.76207
DRD37,OUT035,818.7967706
FDQ36,OUT027,1352.71008
FDL33,OUT049,3327.613357
FDL48,OUT045,743.0050067
FDL28,OUT049,3998.655102
NCN29,OUT046,776.9423181
FDO13,OUT035,2659.336214
FDB38,OUT045,2650.002198
FDI36,OUT035,3228.561632
FDI58,OUT035,1414.167256
FDH22,OUT018,1729.613411
FDQ27,OUT013,1775.623417
FDT33,OUT046,2738.966091
FDC56,OUT045,1833.642156
FDF14,OUT046,2522.128515
FDQ39,OUT017,3240.51491
NCM43,OUT017,2749.894957
FDS46,OUT035,2005.337847
FDI22,OUT049,3554.159625
NCE43,OUT045,2701.421621
FDZ36,OUT010,548.0751727
FDR13,OUT019,345.9727241
FDP46,OUT018,1122.419853
FDW56,OUT019,638.0718833
FDB40,OUT017,2589.083027
FDM28,OUT018,2557.899981
FDV49,OUT013,4478.427599
NCS53,OUT018,2163.40108
FDO03,OUT049,4108.105657
FDT15,OUT035,3115.4285
FDD33,OUT049,3904.958118
FDX13,OUT017,4312.442117
FDH60,OUT013,3181.627558
DRH51,OUT046,1239.629415
NCL07,OUT049,725.7049988
FDW51,OUT045,3478.23975
FDF21,OUT019,497.5121562
FDH26,OUT019,400.6757002
FDJ03,OUT049,806.3709094
FDU35,OUT017,1633.231175
DRL01,OUT018,3606.797224
FDE59,OUT045,660.4282573
FDI60,OUT035,1028.03208
DRH39,OUT035,1152.573145
FDK36,OUT049,735.6735638
FDN52,OUT045,1236.135991
FDU12,OUT017,4575.604378
NCT05,OUT027,6157.331131
FDS37,OUT027,3317.725001
FDK24,OUT017,802.4553738
DRF36,OUT013,3293.550285
FDN46,OUT010,229.2408418
NCN06,OUT045,2572.828259
FDD59,OUT035,1340.778679
FDM14,OUT045,1711.183732
FDO10,OUT018,693.8033236
FDU35,OUT013,1630.445667
NCA30,OUT018,2730.882029
NCO41,OUT049,1589.380685
FDI24,OUT046,2837.336773
FDZ16,OUT046,3110.606961
FDV47,OUT046,1201.068369
FDV16,OUT045,564.1076981
FDZ22,OUT035,1282.884335
FDO20,OUT010,957.9672684
FDW38,OUT013,981.115099
FDW52,OUT045,2631.225159
FDT43,OUT019,133.9678843
NCS29,OUT045,4485.025231
NCC31,OUT017,2552.305688
FDA21,OUT017,3203.398602
FDQ55,OUT046,1867.735819
NCE54,OUT049,1134.76036
FDD45,OUT017,1402.963161
NCP17,OUT017,1012.985182
FDR47,OUT035,3098.555485
DRM35,OUT013,2847.471574
FDR47,OUT019,450.75163
FDX19,OUT010,924.0512933
FDV22,OUT027,4282.776762
FDQ46,OUT027,3073.502105
DRO47,OUT045,1725.031357
FDB44,OUT010,544.8944786
FDN02,OUT010,738.5705296
FDW10,OUT045,2540.34257
FDJ41,OUT019,1052.335187
FDM50,OUT046,961.9063079
FDW10,OUT035,2761.807029
FDY48,OUT049,1633.174844
NCE30,OUT027,5211.893266
FDO04,OUT045,826.9851977
FDQ26,OUT010,176.771633
NCX29,OUT018,2057.641139
FDE39,OUT046,1806.162835
NCR54,OUT027,4855.757715
NCP55,OUT027,1727.19288
FDX22,OUT017,3866.965611
FDI05,OUT035,1024.912719
FDC51,OUT027,3510.459801
FDC10,OUT013,1971.863297
FDJ46,OUT045,2807.808767
FDV10,OUT010,119.2846893
FDX12,OUT027,5736.028561
FDL43,OUT019,193.4972013
DRB13,OUT046,2888.028651
FDF59,OUT027,3569.017995
FDT35,OUT049,2800.82341
NCJ19,OUT035,889.9170058
FDT35,OUT018,2486.8243
FDI48,OUT046,781.1215804
DRC24,OUT019,374.3548482
NCZ05,OUT017,1625.805489
FDJ57,OUT049,3359.989302
FDX11,OUT017,3163.346136
FDE09,OUT035,1764.043489
NCK06,OUT049,1852.037602
DRE37,OUT017,3142.150035
FDV56,OUT046,1683.272918
FDY43,OUT017,2730.035956
FDV35,OUT013,2439.515019
FDF05,OUT019,1157.92511
FDA36,OUT035,2955.474598
FDS13,OUT027,6404.986678
FDU47,OUT013,2396.307072
FDI36,OUT010,616.8818188
FDH48,OUT046,1286.508204
FDZ14,OUT013,1897.046225
FDS46,OUT013,2053.322302
FDE21,OUT017,1922.308728
FDA26,OUT049,3898.595952
FDV12,OUT046,1592.750553
FDL46,OUT019,326.2108504
FDN57,OUT013,2350.93994
NCJ18,OUT017,1905.88351
FDO36,OUT045,2755.288769
FDX55,OUT018,3103.039347
FDT25,OUT019,404.6892729
FDD16,OUT049,1065.746617
NCX18,OUT013,3292.956897
NCG55,OUT018,1531.570672
NCV18,OUT049,1449.311386
NCS18,OUT035,1725.001359
FDC37,OUT045,1598.232244
FDE47,OUT046,1949.53918
DRG49,OUT019,520.4485552
FDC39,OUT049,3504.693445
FDH24,OUT019,314.1176469
FDV39,OUT027,4941.748243
NCL17,OUT045,2335.15689
NCY53,OUT035,1808.847797
FDH52,OUT013,963.6743129
NCD19,OUT018,659.5354999
FDI44,OUT046,1128.990638
DRD49,OUT027,5799.586003
FDN08,OUT035,1910.346046
FDO20,OUT027,5946.478609
FDY02,OUT046,4435.147028
FDX23,OUT045,1379.183607
FDX01,OUT017,1907.38122
FDH20,OUT027,2884.109899
NCX41,OUT017,3644.434745
FDD21,OUT027,3343.147542
DRH11,OUT019,171.8078265
DRE60,OUT018,3350.168745
FDB10,OUT013,4025.595565
FDH38,OUT013,1673.185959
NCL07,OUT018,489.5556751
FDD48,OUT046,1787.470372
NCT54,OUT027,2696.601969
FDF32,OUT027,4977.186934
DRH51,OUT045,1243.23238
DRG03,OUT035,2449.876523
NCY42,OUT019,485.287227
FDH32,OUT017,1535.089656
NCJ06,OUT027,3414.262012
FDH47,OUT027,2887.190825
FDZ08,OUT018,1038.860324
FDK16,OUT017,1570.490104
DRG01,OUT018,938.0878878
NCM53,OUT027,3030.845009
NCB07,OUT035,3202.82503
NCZ06,OUT035,4257.867035
FDU48,OUT049,2010.288473
NCB55,OUT027,1862.582111
FDP15,OUT013,4476.651587
FDF17,OUT046,3169.215977
NCN06,OUT049,2788.775216
DRM48,OUT018,533.3287976
FDH10,OUT046,2653.121196
FDC60,OUT018,1262.895933
FDE35,OUT018,728.8099731
DRI23,OUT013,2535.434196
NCR38,OUT013,4326.720547
FDP04,OUT035,1008.060665
NCW17,OUT045,2067.262678
FDX34,OUT017,1962.233082
NCK53,OUT045,1494.772261
NCO54,OUT010,145.2648992
NCH55,OUT046,1893.818235
FDT44,OUT027,3309.465896
DRG49,OUT046,4099.302389
FDX46,OUT010,201.0655406
DRG36,OUT049,2834.490618
FDU37,OUT049,1164.418879
FDK10,OUT049,3103.252459
DRF37,OUT027,6312.482717
FDC44,OUT035,1806.336747
FDP15,OUT046,4354.895319
FDZ27,OUT027,1313.29326
FDY22,OUT019,470.1565556
DRG51,OUT035,2724.592683
FDN58,OUT045,4061.78972
FDW01,OUT049,2480.794524
FDX24,OUT018,1102.204366
FDO51,OUT017,695.496585
FDJ52,OUT027,4267.361798
NCY06,OUT010,399.2549743
FDE20,OUT018,2461.90262
FDT23,OUT010,245.6254959
FDQ51,OUT046,763.7325679
FDE35,OUT046,1041.243421
FDB46,OUT013,3416.450905
NCG19,OUT035,3690.720248
NCL06,OUT018,3752.049671
FDT36,OUT019,85.68800206
FDC56,OUT049,1981.190191
FDJ26,OUT049,3555.199735
FDZ59,OUT017,2783.794731
FDV11,OUT027,4744.525197
FDR13,OUT010,298.8771208
FDI15,OUT018,4094.6828
FDF47,OUT018,3268.222321
NCB54,OUT019,364.0097161
NCK19,OUT027,4816.936313
FDX16,OUT017,2432.01026
FDL50,OUT045,1983.805974
NCE31,OUT035,707.1925801
DRJ01,OUT049,2480.261875
FDE22,OUT013,2636.40257
FDY20,OUT019,270.8515709
NCO14,OUT045,690.2781319
NCR50,OUT017,2569.248393
DRM47,OUT017,3162.466341
FDO27,OUT010,239.5435526
FDJ20,OUT027,3519.907252
NCX17,OUT013,3940.572825
FDG59,OUT049,679.1182631
FDD52,OUT045,1644.028518
FDO48,OUT017,3813.364255
FDC59,OUT019,215.0346365
FDS15,OUT018,1439.271183
FDB47,OUT035,3512.804352
FDV14,OUT019,211.8776688
FDB27,OUT013,3101.65259
FDA35,OUT035,2007.269677
FDN51,OUT018,3928.178205
FDO39,OUT019,722.2776593
FDB28,OUT049,3311.02107
DRJ25,OUT046,822.3686508
FDH46,OUT027,2911.001562
FDI10,OUT045,2855.501792
FDU21,OUT018,406.9227689
FDD09,OUT049,3038.768421
FDD10,OUT046,2728.158796
FDN31,OUT010,639.4675225
FDA46,OUT018,2958.81307
FDM56,OUT046,1597.366383
FDF11,OUT010,547.5930497
FDS32,OUT018,1785.833747
NCM06,OUT013,2416.497814
FDZ26,OUT045,4003.049554
FDO01,OUT013,1961.703949
FDJ46,OUT049,2940.17028
FDG26,OUT019,689.8110179
FDZ38,OUT035,3102.206212
NCO55,OUT013,1732.166413
FDT60,OUT035,1899.901375
FDW37,OUT049,1289.021859
NCK42,OUT018,3130.482384
FDA45,OUT046,2490.547014
FDW55,OUT018,3912.733998
FDY44,OUT017,3380.524755
FDQ31,OUT017,1359.061228
FDM09,OUT049,2937.68815
FDH12,OUT018,1395.364891
NCQ43,OUT035,1696.142194
FDT33,OUT035,2837.182369
NCT41,OUT018,2062.167923
DRJ25,OUT010,134.1121868
NCQ41,OUT046,3161.966549
NCN17,OUT049,1632.584053
DRO35,OUT027,3244.289557
FDU27,OUT018,604.9636897
FDY43,OUT027,4351.144509
FDG46,OUT035,1860.829053
DRL49,OUT018,1988.189973
NCB55,OUT049,957.2346693
FDK28,OUT049,4405.337006
FDO49,OUT045,757.2414605
FDT03,OUT013,2838.699077
FDW33,OUT027,2984.640322
FDR02,OUT035,1799.200418
FDF50,OUT013,3127.772628
FDA40,OUT018,1075.237099
NCT53,OUT018,2213.083856
FDY60,OUT035,2395.207201
FDP44,OUT027,2988.542617
NCQ50,OUT045,3384.601013
NCC30,OUT017,2951.101755
FDQ60,OUT018,1672.164298
FDG41,OUT046,1674.593188
FDQ03,OUT046,4008.282432
FDM03,OUT045,1611.775677
FDZ51,OUT018,1162.085593
DRF51,OUT035,725.7835647
FDF39,OUT017,4858.953071
FDW52,OUT035,2557.7527
FDY22,OUT049,2458.054273
FDG14,OUT013,2383.433996
FDA57,OUT017,612.2917784
FDL45,OUT019,382.265959
FDX28,OUT046,1524.370624
NCQ54,OUT013,2877.028284
FDH40,OUT045,1166.935184
FDU52,OUT035,2505.090601
FDT60,OUT010,366.1298025
FDK08,OUT045,1549.477318
FDN04,OUT049,3050.262105
FDE50,OUT013,3103.857925
FDI16,OUT049,778.5009097
FDM50,OUT049,975.9633359
NCV30,OUT049,970.3373128
FDT44,OUT013,1883.703779
FDY60,OUT013,2369.5093
FDT56,OUT017,932.2131796
FDV58,OUT018,2808.198954
FDU04,OUT013,1851.232135
NCN05,OUT027,4741.749143
FDI53,OUT018,2279.878318
FDD34,OUT046,2563.464336
FDW47,OUT027,3375.307116
FDT51,OUT027,3206.561899
FDO27,OUT013,1564.387553
NCQ18,OUT018,1326.383392
NCW05,OUT013,1707.543204
FDI15,OUT010,1123.964893
NCH43,OUT010,541.3946386
FDT40,OUT049,1941.322135
NCG19,OUT017,3731.246561
NCM30,OUT035,681.4628139
FDB38,OUT017,2636.236842
FDB22,OUT046,2380.703048
FDC58,OUT046,670.4139251
NCI29,OUT013,2141.433704
FDA23,OUT010,278.3673123
DRG48,OUT013,2432.993552
FDV21,OUT013,2032.484984
NCG18,OUT019,291.8062917
FDG40,OUT045,519.194644
FDU24,OUT018,1312.175661
FDA22,OUT049,2898.128704
FDY35,OUT046,862.3971984
FDJ15,OUT045,3425.280599
NCW18,OUT018,3410.998919
FDK56,OUT018,2777.792953
FDF44,OUT046,2111.421921
FDP51,OUT049,2025.431342
FDU22,OUT027,3323.939918
FDM28,OUT017,2962.030201
NCL42,OUT046,3938.829333
FDJ15,OUT019,732.9389944
FDI32,OUT018,1506.655513
DRL11,OUT046,2459.580268
DRO59,OUT018,894.2000075
FDA07,OUT019,393.5563349
NCO53,OUT013,2999.527003
FDO21,OUT045,3701.361233
FDW39,OUT045,2879.486767
NCV17,OUT013,2221.616148
FDE22,OUT046,2452.150273
NCB06,OUT018,2176.497034
DRF48,OUT017,2959.939456
FDB05,OUT013,4158.276443
FDP28,OUT027,6114.770987
FDP23,OUT046,3618.800385
NCS41,OUT018,2642.200476
FDS40,OUT018,481.7335974
FDA16,OUT017,3637.380499
FDN20,OUT035,2833.440041
FDF04,OUT027,6104.289074
DRG36,OUT018,2349.873373
FDW16,OUT018,1116.59758
FDU09,OUT017,873.7261094
FDW01,OUT046,2416.106062
FDB15,OUT045,4702.080139
NCJ17,OUT049,1364.928469
NCT18,OUT018,2648.079607
FDG16,OUT018,3103.542894
FDP27,OUT017,3148.788726
FDQ44,OUT027,3353.696607
FDL50,OUT027,3578.097235
FDW57,OUT027,4717.423326
FDS34,OUT013,1903.477087
NCV30,OUT035,946.5127108
FDD26,OUT018,2745.638052
FDA03,OUT045,2382.620398
FDS27,OUT018,2836.182557
FDM12,OUT013,3068.258554
NCV42,OUT027,3012.273401
NCS41,OUT046,2934.754707
FDN56,OUT018,2046.598543
DRK59,OUT046,3724.981475
NCG18,OUT046,1569.313528
NCN26,OUT017,1910.404294
FDI60,OUT027,2060.070145
NCI43,OUT049,826.8328569
NCL17,OUT049,2431.730462
FDQ19,OUT019,1328.649342
FDY43,OUT049,2746.173456
FDR36,OUT049,760.141871
FDJ58,OUT049,2940.089667
DRY23,OUT045,676.0574649
FDK26,OUT027,4893.374464
DRH03,OUT045,1450.15297
FDC10,OUT010,355.0555504
FDD23,OUT013,3143.38824
FDP32,OUT045,1902.589303
FDO31,OUT035,1223.309234
FDQ57,OUT013,2425.03104
FDX32,OUT027,4024.045126
FDC39,OUT027,5132.635455
FDU55,OUT046,4823.710437
FDL45,OUT013,2125.151646
DRK37,OUT049,3415.850106
FDK22,OUT013,3622.987561
DRG37,OUT027,4197.026556
FDK22,OUT017,3647.526853
DRH36,OUT018,925.370169
DRC36,OUT018,2512.679131
DRE03,OUT027,1407.92911
FDF34,OUT046,2985.198931
FDZ22,OUT046,1201.252417
FDC44,OUT010,295.0179998
FDN31,OUT027,4688.24422
FDO03,OUT017,4061.916861
FDA01,OUT049,880.9628916
NCH42,OUT049,4263.246486
FDF46,OUT018,1591.538843
DRL35,OUT046,688.4933662
FDW46,OUT049,1088.247725
FDB58,OUT046,2065.818773
FDD47,OUT018,2472.048971
NCO17,OUT045,1838.166146
FDJ26,OUT017,3637.081262
FDU37,OUT045,1182.431429
